6.712598820172204217e-01,6.679811642420294682e-01,6.626205871556352101e-01,6.558598382046005870e-01,6.485145194761706700e-01,6.397767020749057787e-01,6.315182910832145557e-01,6.284168155601990158e-01,6.208851698333575087e-01,6.110613502991576462e-01,5.988555665995805022e-01,5.922250168949163562e-01,5.861779425698212531e-01,5.763504731373929602e-01,5.670030116039975754e-01,5.623790473185592553e-01,5.584134915836356239e-01,5.533635922646606975e-01,5.493090888729221799e-01,5.476585075891856613e-01,5.429674801123878236e-01,5.409964967870488639e-01,5.358395751823953335e-01,5.292734700768673139e-01,5.248472387412213003e-01,5.170175744403374685e-01,5.058273912172900344e-01,4.926363777620586526e-01,4.746468326647428349e-01,4.552188454362886549e-01,4.299172411094580593e-01,3.993392089078008911e-01,3.606595551376564623e-01,3.215537232557386105e-01,2.694908546572549746e-01,2.123027533077797291e-01,1.534554020515178363e-01,9.451866251931748120e-02,4.597314440123403262e-02,2.390429560128174563e-02,1.877330994643738871e-02,3.491054794888373558e-02,7.134785252142086809e-02,1.171790653239907359e-01,1.657388865556229385e-01,2.215183969797598629e-01,2.771701245430412408e-01,3.204510241176181662e-01,3.619541940954212333e-01,3.939380875192153852e-01,4.166504856721818251e-01,4.347588073918790541e-01,4.430239057757670573e-01,4.610654462717302948e-01,4.768209142721631100e-01,4.932525345449787491e-01,5.046976083720910999e-01,5.220335266300856203e-01,5.350085778397285496e-01,5.499668982954593055e-01,5.595550582706126930e-01,5.621279972398915969e-01,5.690416438655345743e-01,5.777935959563121893e-01,5.818107485207393292e-01,5.974960559025200846e-01,6.090865800777657268e-01,6.280704032791141200e-01,6.381188929355706696e-01,6.493906452626959647e-01,6.568661237685684551e-01,6.687618333219023103e-01,6.783605451970018407e-01,6.884742642029502147e-01,6.969914077923999862e-01,7.037993738702967850e-01,7.091855107252023060e-01,7.185330383852338576e-01,7.175656130131491395e-01,7.165469162878526088e-01,7.207047704887249440e-01
6.705723812032726716e-01,6.672400420807453880e-01,6.620095647742041400e-01,6.550868162738653355e-01,6.476569965675547103e-01,6.385316837521651800e-01,6.308459856630680429e-01,6.274693687479566684e-01,6.199363583205210748e-01,6.100077088530011515e-01,5.978855842363016704e-01,5.908787688339626198e-01,5.849372145842944848e-01,5.745780058843685811e-01,5.649640628085307315e-01,5.597157798908938275e-01,5.556913276714863237e-01,5.506959534935912393e-01,5.471500363491961227e-01,5.459418483734096439e-01,5.415442720176996128e-01,5.396816914045431401e-01,5.348054598286827721e-01,5.282980753232722204e-01,5.237485914402830733e-01,5.161973081146967735e-01,5.051202433829874439e-01,4.917926406659239857e-01,4.734866313671010074e-01,4.541734801773965047e-01,4.291324912286635374e-01,3.984072105424473764e-01,3.597946175258114887e-01,3.207965222712524378e-01,2.687082635268086550e-01,2.118647104442562823e-01,1.533207746764571333e-01,9.532194466869452210e-02,4.802805247217237922e-02,2.703717734425725022e-02,2.202327429086754079e-02,3.761077112178019821e-02,7.340969687979237435e-02,1.179792617785985070e-01,1.652385313160673608e-01,2.204459888919506616e-01,2.759426183295883295e-01,3.193406311742264525e-01,3.602529388431785495e-01,3.928013054920242997e-01,4.154352808625486060e-01,4.337764102859546500e-01,4.423199412267771469e-01,4.603951729722305930e-01,4.762356265066988170e-01,4.926010140538993332e-01,5.035788838523312938e-01,5.216252690319754803e-01,5.340007337246124308e-01,5.490566867930974926e-01,5.589005102069581898e-01,5.613357558891954868e-01,5.687072689092356192e-01,5.772429695989640397e-01,5.810942487420153180e-01,5.973089595315652645e-01,6.083527857291919361e-01,6.275086754865621952e-01,6.375445599563840382e-01,6.491121458382644871e-01,6.560891601614470270e-01,6.681169564448339315e-01,6.777462477522031570e-01,6.878093081076904758e-01,6.961918324594171814e-01,7.029202659386396546e-01,7.083274723659704897e-01,7.179510822759340716e-01,7.165645929997408459e-01,7.164284032524654844e-01,7.201534646207283785e-01
6.699343077628961973e-01,6.654143426798534433e-01,6.600765884503103642e-01,6.528858698302502095e-01,6.452999121189640919e-01,6.376549412100216419e-01,6.301007410181443946e-01,6.257781918008680222e-01,6.180550431608208273e-01,6.077975023446364755e-01,5.971644904931150410e-01,5.895640350597207702e-01,5.829493740946826152e-01,5.718696707870187801e-01,5.617171416012592955e-01,5.548647249298036543e-01,5.491718414151049998e-01,5.443250033658598719e-01,5.403539397256147403e-01,5.400588408133731866e-01,5.373334775477296432e-01,5.361646259461545494e-01,5.322352133692892506e-01,5.264598715801284134e-01,5.215108996104820260e-01,5.145983813840471210e-01,5.052893987462621084e-01,4.930150206838835314e-01,4.753273671258986810e-01,4.563300994826801626e-01,4.326503483443439046e-01,4.031561106130031047e-01,3.671173346266097259e-01,3.270188686353912577e-01,2.773617861134068940e-01,2.216844890399302104e-01,1.631572563612460336e-01,1.055531765309279529e-01,5.812217327592145155e-02,3.474711851267617280e-02,2.835739265249877933e-02,4.245278721850217346e-02,7.603808400826486680e-02,1.185320048148726102e-01,1.663722170644916232e-01,2.196508832989765847e-01,2.729485039828923876e-01,3.168924058238885011e-01,3.573598649559320273e-01,3.902229837783255384e-01,4.133035337104670193e-01,4.311878666358258672e-01,4.414835143935950112e-01,4.571409699280466477e-01,4.730250162147297543e-01,4.896881042258061090e-01,5.020914221627756913e-01,5.187031687449829009e-01,5.319213407620840828e-01,5.461719242220005599e-01,5.567440283223232811e-01,5.600985943530835121e-01,5.679328616354537562e-01,5.747656365397080247e-01,5.791960969343286081e-01,5.935526907441379674e-01,6.064432281928189283e-01,6.226190945178150526e-01,6.342684802218228057e-01,6.452985680382401501e-01,6.525528678283664119e-01,6.634409635800415650e-01,6.737844936945244223e-01,6.836424411966703918e-01,6.915022026518188314e-01,6.984947350912860120e-01,7.040039496839339828e-01,7.123826990224928490e-01,7.118162982776662373e-01,7.131684518387987337e-01,7.156645370214385071e-01
6.654674610855849659e-01,6.593356319890486539e-01,6.543294240899812930e-01,6.470164798611524049e-01,6.393820426804224244e-01,6.326546635198555535e-01,6.249430171890097974e-01,6.204640182464858933e-01,6.121087965724989477e-01,6.021987165736493175e-01,5.928569027738462838e-01,5.846724981631015172e-01,5.769132380125816528e-01,5.665939386903952046e-01,5.565076848842328561e-01,5.493793956554695601e-01,5.430995940121751131e-01,5.388810980307858767e-01,5.335774439008253989e-01,5.330738459919756034e-01,5.305940338428507541e-01,5.295101981262242408e-01,5.257472474758922987e-01,5.207596852407854193e-01,5.149304940541581388e-01,5.094969113532402671e-01,5.005429458105118412e-01,4.890056862641980473e-01,4.719829649465591137e-01,4.530414160773927335e-01,4.303477278596788969e-01,4.023535880263348075e-01,3.673956809507721299e-01,3.284287281154706917e-01,2.804607530513439362e-01,2.256489534867316127e-01,1.684149855813192875e-01,1.101874566647496750e-01,6.187405666529630088e-02,3.607368974575320131e-02,2.862437308058789903e-02,4.275980532553083635e-02,7.576587936387213507e-02,1.197262965288456438e-01,1.670765798500362942e-01,2.193109460910936670e-01,2.716369391213193096e-01,3.148733772177361168e-01,3.537446387660510005e-01,3.861548087334443768e-01,4.091159427962229866e-01,4.279642046913293418e-01,4.360443162806081352e-01,4.525231465034001421e-01,4.660790222201588451e-01,4.843697106616703940e-01,4.963823403414117097e-01,5.124099391061777142e-01,5.249629070267054498e-01,5.400101461951515303e-01,5.498571260387690174e-01,5.535046576045561384e-01,5.617244222359035755e-01,5.674171171005438774e-01,5.727258114275289858e-01,5.863852166210288264e-01,6.000026267426480375e-01,6.156177289550028853e-01,6.265914168411298446e-01,6.381575552045429811e-01,6.442231777889732003e-01,6.559028422759022314e-01,6.657106065456142030e-01,6.757654423294778834e-01,6.823256177309532378e-01,6.903742642368038140e-01,6.964463551586913548e-01,7.035372719205585934e-01,7.044329998907369328e-01,7.057004892768838911e-01,7.085600708251735824e-01
6.708390114670530480e-01,6.663603312639665432e-01,6.614730033887663563e-01,6.540877949076918663e-01,6.480588823680277777e-01,6.419556285013070518e-01,6.310381105309295080e-01,6.267537630522187486e-01,6.196448031885181118e-01,6.094926568063626648e-01,5.993217414667261211e-01,5.919055339924909065e-01,5.858641893189976413e-01,5.759548473826980874e-01,5.667672255043217922e-01,5.613188886400443112e-01,5.572033384398376032e-01,5.525281989640177249e-01,5.472488393940811990e-01,5.443925630850577901e-01,5.397092269342053106e-01,5.385629107752440969e-01,5.345951833236354256e-01,5.280058333788311131e-01,5.234289627495877228e-01,5.165533260751232758e-01,5.058340488617816266e-01,4.930414788676346083e-01,4.757222535264974406e-01,4.560715621849314449e-01,4.316396282616328239e-01,4.043340806676817278e-01,3.664433776684732913e-01,3.296663628484567399e-01,2.774016182344590797e-01,2.197290388024257801e-01,1.606130829288712758e-01,1.020152532098035636e-01,5.514849793047368887e-02,2.920935157186707598e-02,2.392740602876264333e-02,3.859125712303590472e-02,7.331575579368194984e-02,1.194415434461332942e-01,1.677142083010348117e-01,2.225988123017014764e-01,2.758657478441741695e-01,3.199434150881446115e-01,3.611117216710745814e-01,3.912770269500479570e-01,4.161118565258796753e-01,4.345599932158831225e-01,4.432250150021214141e-01,4.603580476091205242e-01,4.743968443421768821e-01,4.928932343834190322e-01,5.073003261099437999e-01,5.214002200791643116e-01,5.368728898080382672e-01,5.486685206899687417e-01,5.583561119474953482e-01,5.639315318272786204e-01,5.678366882093205392e-01,5.760527311454776145e-01,5.824060050206535388e-01,5.962391530741311119e-01,6.108967877012854153e-01,6.260196701677069875e-01,6.357163542132454603e-01,6.480436505525936086e-01,6.565873685930767589e-01,6.659710494079984500e-01,6.755387803257026924e-01,6.850994230827938125e-01,6.930483710823699406e-01,6.998750620656963850e-01,7.053595114534957355e-01,7.147597262221424552e-01,7.167978581958828199e-01,7.145611220141290243e-01,7.197895694336445827e-01
6.739537593013539274e-01,6.700595394391836157e-01,6.649798136278809446e-01,6.577348020937048290e-01,6.510129563175734990e-01,6.441241591665909372e-01,6.339493631038549681e-01,6.300996032855027407e-01,6.229642497988236993e-01,6.126800606308944186e-01,6.011911242711837078e-01,5.943499261317126692e-01,5.880345154105177663e-01,5.774180264909750671e-01,5.677950774887597918e-01,5.626168244183307188e-01,5.587551051631231003e-01,5.540637895971781690e-01,5.494206858002491645e-01,5.471575877721098768e-01,5.429419727150329722e-01,5.417547812059670953e-01,5.375829330462550404e-01,5.310194991497985129e-01,5.268309266404994640e-01,5.195719117188865033e-01,5.090763200815002776e-01,4.960417090791685579e-01,4.786366686389666447e-01,4.590150336704277856e-01,4.344444808959434523e-01,4.056512925307946271e-01,3.676627368302670118e-01,3.295589091413835270e-01,2.771168627497211379e-01,2.191159552111585362e-01,1.595063467501141585e-01,1.001891427900708925e-01,5.233708846812132331e-02,2.711962801365880998e-02,2.200469350088912757e-02,3.753497691878435183e-02,7.354920396091710333e-02,1.198027450240191916e-01,1.689957831103563735e-01,2.248321168184561902e-01,2.794570272454797166e-01,3.234673022443814716e-01,3.651078982313044619e-01,3.958216834845058596e-01,4.198852565253388680e-01,4.375087324141327949e-01,4.462141865907900962e-01,4.631505989546172986e-01,4.783482030104610483e-01,4.955895133268758967e-01,5.096911545442359692e-01,5.245732282341846187e-01,5.397219461724227507e-01,5.520687951542194716e-01,5.617800930075258492e-01,5.662949696421561985e-01,5.713659596324462964e-01,5.794127171221681305e-01,5.848262040066706247e-01,5.992458269500724466e-01,6.133428405934931993e-01,6.295151796425986213e-01,6.399771994719337664e-01,6.515803228458080243e-01,6.602503617394744895e-01,6.703065515068942215e-01,6.800539270609805564e-01,6.899756871537411351e-01,6.983563916812965955e-01,7.051124804881536701e-01,7.105815906873766963e-01,7.203942563499932117e-01,7.208873186400226452e-01,7.192655566144862123e-01,7.237844712154652971e-01
6.715817273598547743e-01,6.687200943887396942e-01,6.637847886758960758e-01,6.563204205137279645e-01,6.504683171649262574e-01,6.437766431549412083e-01,6.321386630230524384e-01,6.282535074962499744e-01,6.218560811578450753e-01,6.114673852077082694e-01,5.990967103990825215e-01,5.929976804306478222e-01,5.875281111420516122e-01,5.766513117342121353e-01,5.674933398695674036e-01,5.635677948239528057e-01,5.615054075661880528e-01,5.566502148855503318e-01,5.521151885784445490e-01,5.485381936088359334e-01,5.434522381514607092e-01,5.426980284812816802e-01,5.384598091747972992e-01,5.308382775559121747e-01,5.272937406129096782e-01,5.193217685112444526e-01,5.080864729710476979e-01,4.938781737038376862e-01,4.765974049507129551e-01,4.565256847326960576e-01,4.309130324216102759e-01,4.021330696635239121e-01,3.625731552335136332e-01,3.252329684649408192e-01,2.707208942155009956e-01,2.113157402009295804e-01,1.504444086414838677e-01,9.121680627569302147e-02,4.514372188526255547e-02,2.018757490237736013e-02,1.713402178527711345e-02,3.242928943951825516e-02,6.903431653415019464e-02,1.159968571571701745e-01,1.656161379806495304e-01,2.228444070404013710e-01,2.783055138225606351e-01,3.226139372656619542e-01,3.655157091689963944e-01,3.951944982767484627e-01,4.198619252767596399e-01,4.367426319792608869e-01,4.458662073960200090e-01,4.629342779863843127e-01,4.790818026387365647e-01,4.959614210866762907e-01,5.119128170710414150e-01,5.256589067889029243e-01,5.424901158752146735e-01,5.533345478199682699e-01,5.630630350685793539e-01,5.682916192685569801e-01,5.716378080678921059e-01,5.806216045372893930e-01,5.863246841810270116e-01,6.010324920715982566e-01,6.153592008477719588e-01,6.314892926855417699e-01,6.416703811657367140e-01,6.534849195462779647e-01,6.636660206537976503e-01,6.726040056271641587e-01,6.820935279824821285e-01,6.918784763135711335e-01,7.014158514380696152e-01,7.074730963816334706e-01,7.128081921944904309e-01,7.241316027763731178e-01,7.248990722746686544e-01,7.218527222615751526e-01,7.272215788383887825e-01
6.722948697122747008e-01,6.684495301052812977e-01,6.631775785088647179e-01,6.561815482457771243e-01,6.498787661765765833e-01,6.432321672698748660e-01,6.330183434418253929e-01,6.286826367212439148e-01,6.218513385965451779e-01,6.116802012864778204e-01,6.007564473144652029e-01,5.939140514748820765e-01,5.879526593784778488e-01,5.777765175303309908e-01,5.686182085298652211e-01,5.635636383216334755e-01,5.593126677091071475e-01,5.543837392814644494e-01,5.495764482997047562e-01,5.473483236289458098e-01,5.434380892184866862e-01,5.423303698387151872e-01,5.381943838444758210e-01,5.316253984963799084e-01,5.273743249557041324e-01,5.199006116840863001e-01,5.096026644616213908e-01,4.966800288678606679e-01,4.797094044544044644e-01,4.601764009314671666e-01,4.352859509263827809e-01,4.069420132698767789e-01,3.691755663399133303e-01,3.304122760411811743e-01,2.784480098072437682e-01,2.202119946428471031e-01,1.596577558468747771e-01,1.001575147691009249e-01,5.198629078900655898e-02,2.632456924277902510e-02,2.111738069352021158e-02,3.574894769077470447e-02,7.069056477594937160e-02,1.166020141407294874e-01,1.665795927946808475e-01,2.220859546745382052e-01,2.762151484256396561e-01,3.209638056130240669e-01,3.631989641116211143e-01,3.941568879939728598e-01,4.184122880776176556e-01,4.362831555204645384e-01,4.461912440074279895e-01,4.624098916135508386e-01,4.778816446207567736e-01,4.952535070434026521e-01,5.099744830467478618e-01,5.244054766603517548e-01,5.396672835508463661e-01,5.522938525565836976e-01,5.622110226587353488e-01,5.670057422050396312e-01,5.719072265693402324e-01,5.798109713601395931e-01,5.854302291527371249e-01,5.992480490657456915e-01,6.132020631103141106e-01,6.291204329935451423e-01,6.397440449730242840e-01,6.512856200698645681e-01,6.601448558572993175e-01,6.698454160147131464e-01,6.795718410249647068e-01,6.892044719437955269e-01,6.979342435325366356e-01,7.043849569881529549e-01,7.098155523778448828e-01,7.188167527534499168e-01,7.198856311014050213e-01,7.183618684912032037e-01,7.223998857629161385e-01
6.715682929239513710e-01,6.668722800877536772e-01,6.612427045931666969e-01,6.541924881860105012e-01,6.479592746898574784e-01,6.430172949376847802e-01,6.322716248936830485e-01,6.275724114344143345e-01,6.204993531316379540e-01,6.102148487057881265e-01,6.007325578203525085e-01,5.938465395282725989e-01,5.875284267837760366e-01,5.777478614755432451e-01,5.687637930878243209e-01,5.631882560251003644e-01,5.574324779832924293e-01,5.523490630586505024e-01,5.464233159312830157e-01,5.443040305315631766e-01,5.410235498643589658e-01,5.401599715940910151e-01,5.361806358001660611e-01,5.299924538538631769e-01,5.253934296449154218e-01,5.177647107587074471e-01,5.086326968856322850e-01,4.968468334154030885e-01,4.804941254705314968e-01,4.611057647814806315e-01,4.367389754647044708e-01,4.095802890729246526e-01,3.737630725488296224e-01,3.338192668020207310e-01,2.839731928546134765e-01,2.266206473423419132e-01,1.658289385998730214e-01,1.059237739034554343e-01,5.640742791705749548e-02,2.801711345518771712e-02,2.151776557816176966e-02,3.525487891754047060e-02,6.859501960712158231e-02,1.137091765332607779e-01,1.656331190087857175e-01,2.199021460391089589e-01,2.720309099868446490e-01,3.170585298628094684e-01,3.598981420167041145e-01,3.905593601867131115e-01,4.154051100854797007e-01,4.327501183677462948e-01,4.443368981120515149e-01,4.583394525722039869e-01,4.738660462762447345e-01,4.916322574752989838e-01,5.079340957335918283e-01,5.203810555718400011e-01,5.372042155018963427e-01,5.490932738161589111e-01,5.595395248176578962e-01,5.652394442389347962e-01,5.698403462943105735e-01,5.770209598211717417e-01,5.832058374046189542e-01,5.946905028141682426e-01,6.107904081651588379e-01,6.239760359749377816e-01,6.359379505485676098e-01,6.465817942748987024e-01,6.564546615782873573e-01,6.648247836610248207e-01,6.752741810692121094e-01,6.846961148571973910e-01,6.932268450095443457e-01,6.999175676554352243e-01,7.052631638419826210e-01,7.126342639850525851e-01,7.151241522106939197e-01,7.135214363298776341e-01,7.173002634363023766e-01
6.732787182325277175e-01,6.677829407818471896e-01,6.623116877213727216e-01,6.547239797502159009e-01,6.481086966224841595e-01,6.438574332511000087e-01,6.331184225237120877e-01,6.280983905229230446e-01,6.207438477226336904e-01,6.100414701443975796e-01,6.009205661032104295e-01,5.937698575251362243e-01,5.867590880622607363e-01,5.758679354714915100e-01,5.663436634778253875e-01,5.598318251004933410e-01,5.536650920317530700e-01,5.490072599555566590e-01,5.428311348815005877e-01,5.411890617566733619e-01,5.387491205557919383e-01,5.382707039942624672e-01,5.347610056589864325e-01,5.289782901437373175e-01,5.240512284283792566e-01,5.171419510211808790e-01,5.089853947985852889e-01,4.975533580364888131e-01,4.811433317231705864e-01,4.618479487154041885e-01,4.383636105872408817e-01,4.115467607997557731e-01,3.767633386438631327e-01,3.365162318444958611e-01,2.872579893626125980e-01,2.302134113517031733e-01,1.694242532817402114e-01,1.094226316507506819e-01,6.036642140813876234e-02,3.077146882007084430e-02,2.383524527164697371e-02,3.709088885262891433e-02,6.977745714967767410e-02,1.140143851241302575e-01,1.657412363396209565e-01,2.194809454131567972e-01,2.711785187569994426e-01,3.164425538633598434e-01,3.587457207069702503e-01,3.896897325362731479e-01,4.147168821198744526e-01,4.318071831637035896e-01,4.436008632875095281e-01,4.567429256992062148e-01,4.719841253830433514e-01,4.899601193504641294e-01,5.069672252417772862e-01,5.189856319431948029e-01,5.362544507167649188e-01,5.474369771918700112e-01,5.582164646298175548e-01,5.641079126319470394e-01,5.692945002495309881e-01,5.753590626780203943e-01,5.816670856414923874e-01,5.927804465746380203e-01,6.100248120805953356e-01,6.220687687699925084e-01,6.348701327022429064e-01,6.454034590490486112e-01,6.553484284525080694e-01,6.634149833428554244e-01,6.741811593036836081e-01,6.838449877642479580e-01,6.918926796967744819e-01,6.989468780311688390e-01,7.045056061968764105e-01,7.117504011163027222e-01,7.143345653506665283e-01,7.135578411780827413e-01,7.168399558327185339e-01
