9.344306897020814295e-01,9.286127502024760227e-01,9.284624771201952509e-01,9.266997967020556004e-01,9.280009982530571522e-01,9.199006925388736322e-01,9.157442963632256294e-01,9.183928125779886598e-01,9.113395075672012791e-01,8.983282156260661289e-01,8.851366613959791296e-01,8.788895668090298541e-01,8.721781574130568204e-01,8.641128025954579739e-01,8.544844417327640551e-01,8.563798219584570770e-01,8.582505781526323929e-01,8.599950087347143501e-01,8.501677658220525569e-01,8.513353115727002596e-01,8.544989650553999061e-01,8.501156702788262853e-01,8.559379676234526446e-01,8.512812690665040316e-01,8.587471924132769052e-01,8.544844417327640551e-01,8.569732937685460294e-01,8.595322095910100657e-01,8.513332521612078096e-01,8.458323921391461830e-01,8.392791915256301305e-01,8.330839341586179225e-01,8.152358552201750541e-01,8.019715497878712185e-01,7.808114704087858460e-01,7.481364355093743645e-01,6.912751677852349008e-01,5.973293768545994142e-01,4.329580348004093970e-01,2.130872483221476765e-01,4.897292885321725270e-02,7.596439169139465597e-02,2.806420895116311098e-01,5.008842334376275574e-01,6.291660998503605384e-01,7.185416950074819953e-01,7.739083117943137413e-01,8.070469798657717853e-01,8.337641137260237700e-01,8.395227079021063687e-01,8.543319097010372287e-01,8.565281899109793429e-01,8.599503049469167104e-01,8.546293985525331705e-01,8.619235478166236142e-01,8.685459940652819899e-01,8.836180597925564761e-01,8.770900923384078451e-01,8.828300474170202028e-01,8.936199156577336877e-01,8.976049982644915826e-01,8.971568494082438061e-01,8.936860494135263622e-01,9.028369657859490749e-01,9.019287833827892564e-01,9.077253218884120400e-01,9.196395957628149542e-01,9.181063800843423106e-01,9.261830382968876396e-01,9.304639592734004205e-01,9.310848654572019267e-01,9.324931370102321759e-01,9.414343114574456051e-01,9.468037045403208118e-01,9.475222208693534487e-01,9.530201342281878762e-01,9.480504454471827547e-01,9.520838532568006718e-01,9.588457323755021910e-01,9.633507853403141530e-01,9.570751185425505625e-01
9.344306897020814295e-01,9.312873744781676733e-01,9.289317507418397568e-01,9.332168771835527288e-01,9.285714285714284921e-01,9.254523194123249752e-01,9.157442963632256294e-01,9.193275414645154520e-01,9.113395075672012791e-01,9.004851630373462701e-01,8.920532843362425357e-01,8.892023017037120614e-01,8.730970801098079104e-01,8.620962276936977586e-01,8.647367107561767519e-01,8.594238111766747679e-01,8.638033991731741690e-01,8.592028295470005572e-01,8.501677658220525569e-01,8.530378667965420325e-01,8.516306844281119615e-01,8.517875737591114049e-01,8.629080118694362200e-01,8.562515597704017933e-01,8.614464628229719922e-01,8.578359471962090366e-01,8.647266528674053543e-01,8.578359471962090366e-01,8.513332521612078096e-01,8.468929373596206789e-01,8.392791915256301305e-01,8.330839341586179225e-01,8.232071106781931880e-01,8.071754904595539459e-01,7.860769491142953758e-01,7.589443613113863174e-01,6.964391691394659079e-01,5.973293768545994142e-01,4.243323442136498480e-01,2.246290801186943686e-01,6.988314242739789017e-02,1.127480823085352524e-01,3.253378789723608833e-01,5.311092170948495950e-01,6.483623523681967260e-01,7.305491294289541138e-01,7.917934981127481286e-01,8.087097579236336431e-01,8.350176549372946289e-01,8.457403923676430901e-01,8.632419298854564493e-01,8.614923883204392840e-01,8.586387434554973996e-01,8.546293985525331705e-01,8.619235478166236142e-01,8.778202013189865260e-01,8.843297211737489727e-01,8.770900923384078451e-01,8.876646062886320854e-01,8.997930110799950976e-01,9.002994759171450978e-01,8.954078754372108984e-01,8.936860494135263622e-01,9.025299299751524673e-01,9.019287833827892564e-01,9.021064166565201381e-01,9.178902191100067887e-01,9.258263907551733674e-01,9.289179735981044628e-01,9.317507418397625862e-01,9.327427002745196649e-01,9.392572023602915321e-01,9.414343114574456051e-01,9.447694191266494679e-01,9.474719426125187693e-01,9.565281899109792096e-01,9.480504454471827547e-01,9.533727492609512799e-01,9.603194409782880303e-01,9.603971567189439895e-01,9.578288668208407852e-01
9.387340629583662555e-01,9.312873744781676733e-01,9.317366655096609440e-01,9.337943543815894198e-01,9.280009982530571522e-01,9.276725994785171014e-01,9.196660273045244027e-01,9.183928125779886598e-01,9.113167099176351371e-01,9.027008310249305945e-01,8.934897890104931406e-01,8.892770760548239783e-01,8.730970801098079104e-01,8.641128025954579739e-01,8.653213921324112157e-01,8.594238111766747679e-01,8.659268929503916024e-01,8.599950087347143501e-01,8.553537177028094352e-01,8.546767460227914226e-01,8.516306844281119615e-01,8.574307981725343142e-01,8.571590522616482355e-01,8.579785063256700761e-01,8.614464628229719922e-01,8.598866134444057563e-01,8.671056167696855610e-01,8.578359471962090366e-01,8.543329862316325629e-01,8.468929373596206789e-01,8.445109508910352281e-01,8.348644924207624385e-01,8.267770094093639388e-01,8.077629765732659006e-01,7.917469674640063015e-01,7.589443613113863174e-01,6.925207756232687473e-01,5.582759787882207725e-01,3.364496768236380220e-01,9.704115179684842662e-02,6.988314242739789017e-02,2.344182825484764365e-01,5.069252077562326209e-01,6.409279778393351945e-01,7.267152609047783374e-01,7.785491148906630299e-01,7.945157931273864049e-01,8.350109915538586058e-01,8.556499770326136955e-01,8.603181766896084159e-01,8.721932114882506859e-01,8.627654662973222033e-01,8.623658597454454400e-01,8.591924100428092181e-01,8.654046997389033269e-01,8.795013850415512868e-01,8.853802741198602000e-01,8.788615064213814998e-01,8.956380886266342989e-01,9.020424617038430570e-01,9.002994759171450978e-01,8.954078754372108984e-01,9.018859192410042525e-01,9.062889942600450555e-01,8.985375807731549314e-01,9.093951985226222945e-01,9.165068261311068998e-01,9.286703601108032835e-01,9.339687643546163986e-01,9.351235473316032998e-01,9.349637194302606868e-01,9.392572023602915321e-01,9.481723237597911025e-01,9.478412777639132480e-01,9.563264287496880955e-01,9.583947398254166750e-01,9.556786703601107824e-01,9.546394120349104284e-01,9.644506001846722132e-01,9.603971567189439895e-01,9.581993569131832533e-01
9.370042708968883138e-01,9.307195908924875694e-01,9.284624771201952509e-01,9.266997967020556004e-01,9.286150091519220773e-01,9.264150943396226578e-01,9.331547546572506180e-01,9.218432346961825674e-01,9.153447223917023923e-01,9.037522879804759102e-01,8.851366613959791296e-01,8.864919810255251775e-01,8.727296485038547047e-01,8.686229148910264986e-01,8.544844417327640551e-01,8.534877690379462090e-01,8.575721939108845726e-01,8.332956855658459894e-01,8.417614007578726465e-01,8.482042014908516281e-01,8.544989650553999061e-01,8.539643099164219153e-01,8.648566198901770363e-01,8.553196295459679632e-01,8.644975826473279001e-01,8.612689393939393367e-01,8.625480009035464413e-01,8.611958511287370888e-01,8.550937429410436774e-01,8.496462264150942412e-01,8.485356924954241542e-01,8.422818791946309336e-01,8.232071106781931880e-01,8.133047210300429208e-01,7.808114704087858460e-01,7.525930445393532731e-01,6.912751677852349008e-01,6.282794386821233257e-01,4.746796827333740199e-01,2.130872483221476765e-01,1.046648373186985503e-01,2.895047169811320598e-01,5.101267476806481405e-01,6.544551672444485213e-01,7.232311320754716277e-01,7.821251241310823721e-01,7.917934981127481286e-01,8.386040207815677050e-01,8.489386792452829900e-01,8.566575199268260388e-01,8.644649621212121549e-01,8.633312995729104378e-01,8.660377358490566335e-01,8.581432121075219799e-01,8.636363636363636465e-01,8.833137331765321676e-01,8.940284855612178339e-01,8.845719448836684151e-01,8.873736758797029500e-01,8.997930110799950976e-01,9.047169811320754373e-01,9.056374041154267029e-01,9.043624161073826606e-01,9.028369657859490749e-01,9.109669811320755262e-01,9.134979746504637843e-01,9.265647458513001089e-01,9.303541094995426697e-01,9.327894800925362606e-01,9.357114856918854473e-01,9.354789505796217153e-01,9.432212124051344571e-01,9.414343114574456051e-01,9.481391092129347609e-01,9.517836142689141132e-01,9.568976013636916189e-01,9.557291666666667407e-01,9.531250000000000000e-01,9.588457323755021910e-01,9.633507853403141530e-01,9.606957307431669424e-01
9.325465694781904791e-01,9.272542142776332152e-01,9.271515699119041720e-01,9.245389749971716364e-01,9.244258400271524456e-01,9.199006925388736322e-01,9.157442963632256294e-01,9.183928125779886598e-01,9.113395075672012791e-01,8.965636931620964978e-01,8.826251065384147498e-01,8.788895668090298541e-01,8.697763722611249193e-01,8.620962276936977586e-01,8.516921468705083154e-01,8.580729166666666297e-01,8.597709128774730925e-01,8.559422348484848619e-01,8.464622641509433887e-01,8.496014634783745079e-01,8.450769408770103519e-01,8.517388651616839557e-01,8.519063242448241535e-01,8.512812690665040316e-01,8.564490625705895033e-01,8.576646779495921136e-01,8.570075757575758013e-01,8.545084285552664305e-01,8.523910984848485084e-01,8.458323921391461830e-01,8.390316945345644983e-01,8.286650101648972422e-01,8.231132075471698784e-01,8.058544486867985635e-01,7.770450075205368456e-01,7.484611742424243097e-01,6.763855142890200511e-01,5.505985995030494573e-01,3.351415094339622591e-01,1.013689331372327196e-01,6.988314242739789017e-02,2.760615527016082038e-01,5.175189393939393367e-01,6.442207566817076403e-01,7.232311320754716277e-01,7.802169084019338063e-01,7.900943396226415283e-01,8.347053443094212266e-01,8.479783148859272313e-01,8.547585227272727071e-01,8.601855481510518597e-01,8.566037735849056922e-01,8.635890315862546629e-01,8.571801907748595184e-01,8.633386040207816636e-01,8.767960176490553481e-01,8.851799242424241987e-01,8.839670717365738506e-01,8.863190905527242869e-01,8.952044949692931075e-01,8.988631909055271318e-01,8.987325231935188175e-01,9.018859192410042525e-01,9.025299299751524673e-01,9.048534902138251068e-01,9.077253218884120400e-01,9.225852272727272929e-01,9.297697558718037714e-01,9.307504575960952042e-01,9.310555216595486350e-01,9.309876682882679555e-01,9.392572023602915321e-01,9.403409090909091717e-01,9.474715797726380728e-01,9.475222208693534487e-01,9.530201342281878762e-01,9.516473459426479931e-01,9.520838532568006718e-01,9.596354166666666297e-01,9.606957307431669424e-01,9.570751185425505625e-01
9.341554474488064086e-01,9.307195908924875694e-01,9.271515699119041720e-01,9.308709757923634420e-01,9.264357441047049724e-01,9.236338952370177768e-01,9.177508767960176339e-01,9.193275414645154520e-01,9.113395075672012791e-01,8.993098766828826474e-01,8.851366613959791296e-01,8.864487147491889596e-01,8.697763722611249193e-01,8.620962276936977586e-01,8.550741034053626066e-01,8.590338273560357285e-01,8.654119318181818787e-01,8.573275355505936002e-01,8.501677658220525569e-01,8.512090709244475306e-01,8.466329768480432838e-01,8.539643099164219153e-01,8.556499770326136955e-01,8.562515597704017933e-01,8.587471924132769052e-01,8.603914469962665734e-01,8.631145495383080180e-01,8.545084285552664305e-01,8.550937429410436774e-01,8.458323921391461830e-01,8.392352076026700081e-01,8.348644924207624385e-01,8.260673142082675113e-01,8.133047210300429208e-01,7.860769491142953758e-01,7.574386242787645163e-01,6.815976531648426651e-01,5.582759787882207725e-01,3.239309488886381594e-01,9.942413914678577269e-02,6.901233171173210001e-02,2.705630147805483388e-01,5.197269466620386691e-01,6.645605325510549610e-01,7.387547348484847509e-01,7.859724418341992314e-01,7.945157931273864049e-01,8.396070075757575690e-01,8.556499770326136955e-01,8.603181766896084159e-01,8.694422445978052805e-01,8.614923883204392840e-01,8.623658597454454400e-01,8.591924100428092181e-01,8.656407900780891396e-01,8.778409090909090606e-01,8.851799242424241987e-01,8.845719448836684151e-01,8.937758383096003900e-01,9.015725760832673519e-01,9.002994759171450978e-01,8.954078754372108984e-01,9.038814882866330613e-01,9.023886081763895506e-01,8.993675175062119109e-01,9.126706532776712733e-01,9.178902191100067887e-01,9.330246216399368242e-01,9.289179735981044628e-01,9.325459637160598003e-01,9.310848654572019267e-01,9.462389880280098753e-01,9.414343114574456051e-01,9.468037045403208118e-01,9.475222208693534487e-01,9.562815842049595672e-01,9.534910427193384885e-01,9.546394120349104284e-01,9.628628510988365141e-01,9.605123986367376521e-01,9.581993569131832533e-01
9.360578578808403938e-01,9.292597211200543939e-01,9.317366655096609440e-01,9.337943543815894198e-01,9.244258400271524456e-01,9.276725994785171014e-01,9.196660273045244027e-01,9.180839986115932883e-01,9.087360808173573501e-01,9.004851630373462701e-01,8.920532843362425357e-01,8.864487147491889596e-01,8.715373961218836341e-01,8.617378225153302651e-01,8.567328664906440627e-01,8.568204896761818512e-01,8.655541191679398949e-01,8.599950087347143501e-01,8.528511506631901717e-01,8.512090709244475306e-01,8.465026640970412242e-01,8.575630727457858038e-01,8.571590522616482355e-01,8.576801034199084128e-01,8.577976260430133504e-01,8.603914469962665734e-01,8.669205909510617758e-01,8.545084285552664305e-01,8.582418825659010597e-01,8.434212014933816226e-01,8.392352076026700081e-01,8.364131050901258968e-01,8.288267903609005671e-01,8.181921031790927445e-01,7.911528453444959252e-01,7.574386242787645163e-01,6.870372546715243223e-01,5.582759787882207725e-01,3.364496768236380220e-01,9.704115179684842662e-02,4.829049163963064495e-02,2.705630147805483388e-01,5.197269466620386691e-01,6.560480671125722418e-01,7.404941893264131991e-01,7.902516078077400641e-01,8.048974039224576771e-01,8.454827229939158029e-01,8.571098799630655352e-01,8.638033991731741690e-01,8.754448398576512025e-01,8.627654662973222033e-01,8.673135507164617675e-01,8.621459630978964839e-01,8.712524041181129997e-01,8.804016698634773430e-01,8.875390489413398365e-01,8.870607591961453542e-01,8.986509466046933570e-01,9.021589343132752070e-01,9.002994759171450978e-01,8.954078754372108984e-01,9.059848399140174591e-01,9.023886081763895506e-01,8.985375807731549314e-01,9.129536058796507980e-01,9.165068261311068998e-01,9.338539274230592824e-01,9.339687643546163986e-01,9.351235473316032998e-01,9.327427002745196649e-01,9.493155334313836402e-01,9.446468445175696393e-01,9.495545528173088279e-01,9.570637119113573066e-01,9.542949012402388576e-01,9.556786703601107824e-01,9.566020313942751319e-01,9.675011483693155556e-01,9.581993569131832533e-01,9.574099722991689099e-01
9.387340629583662555e-01,9.295144070715188889e-01,9.320719238453403221e-01,9.373614190687361569e-01,9.264357441047049724e-01,9.295144070715188889e-01,9.251662971175165229e-01,9.165769000598443794e-01,9.087360808173573501e-01,9.004851630373462701e-01,8.927937915742792940e-01,8.862172112287161063e-01,8.720620842572061049e-01,8.645122681029324685e-01,8.587385761028997200e-01,8.586475164572113794e-01,8.671352454370252483e-01,8.631929046563192598e-01,8.551541647491947007e-01,8.553296509578093287e-01,8.466329768480432838e-01,8.596410492406810766e-01,8.579151486661182879e-01,8.670188332567754230e-01,8.594853381208856780e-01,8.646072576940743160e-01,8.688210652304010351e-01,8.536472760849491692e-01,8.587505741846577223e-01,8.482345900658289084e-01,8.468374884579870088e-01,8.374662122458573776e-01,8.337054883064990429e-01,8.206208425720620259e-01,7.917469674640063015e-01,7.579822616407981828e-01,6.870372546715243223e-01,5.582759787882207725e-01,3.364496768236380220e-01,9.790544584081389834e-02,4.817781789461807185e-02,2.621184919210053921e-01,5.107335552749396879e-01,6.546894730800137951e-01,7.366543948458351698e-01,7.902516078077400641e-01,8.048974039224576771e-01,8.454827229939158029e-01,8.571098799630655352e-01,8.613667740450988708e-01,8.758612769866789272e-01,8.647450110864745021e-01,8.673135507164617675e-01,8.672949002217295034e-01,8.731436345085591411e-01,8.852737784831651302e-01,8.841181902123730341e-01,8.870607591961453542e-01,8.986509466046933570e-01,9.049477671909080811e-01,8.987765466297321648e-01,8.900221729490022105e-01,9.085673992243507024e-01,9.023886081763895506e-01,8.985375807731549314e-01,9.126706532776712733e-01,9.178097721346785143e-01,9.338539274230592824e-01,9.376940133037693359e-01,9.339796860572483483e-01,9.388468915717025354e-01,9.547537901045951569e-01,9.450110864745010497e-01,9.525623268698060198e-01,9.589025370221558875e-01,9.545182525433872911e-01,9.556786703601107824e-01,9.609756097560975263e-01,9.675011483693155556e-01,9.581993569131832533e-01,9.581993569131832533e-01
9.363595905651980189e-01,9.295144070715188889e-01,9.342478177077427892e-01,9.364452423698385042e-01,9.262540266912103748e-01,9.276725994785171014e-01,9.277924463322236859e-01,9.154290896723727977e-01,9.087360808173573501e-01,8.998891352549888145e-01,8.927937915742792940e-01,8.862172112287161063e-01,8.715373961218836341e-01,8.698447893569845046e-01,8.633561259948436817e-01,8.580876583342674779e-01,8.671352454370252483e-01,8.589844187871314984e-01,8.551541647491947007e-01,8.522587153906513446e-01,8.487824037706205305e-01,8.594327990135635087e-01,8.571590522616482355e-01,8.649812946377961609e-01,8.594853381208856780e-01,8.658536585365852467e-01,8.688210652304010351e-01,8.509977827050997368e-01,8.561340514661879286e-01,8.456831330663105994e-01,8.468374884579870088e-01,8.408908276891287059e-01,8.340258541089565769e-01,8.236027661262895760e-01,7.930203191367237725e-01,7.579822616407981828e-01,7.018847006651884879e-01,5.661862527716186033e-01,3.689578713968957868e-01,1.164045459763517337e-01,5.716847887008182777e-02,2.498891352549889033e-01,5.006651884700664690e-01,6.459724076546506932e-01,7.358033240997229329e-01,7.899421450823318480e-01,8.041833555852246906e-01,8.449043168669335691e-01,8.571428571428570953e-01,8.613667740450988708e-01,8.780371035308199845e-01,8.633733867378726723e-01,8.681902123730378396e-01,8.706495862147148879e-01,8.746412581793135965e-01,8.856984478935697735e-01,8.818181818181817233e-01,8.901288541187298842e-01,8.986509466046933570e-01,9.049477671909080811e-01,8.987765466297321648e-01,8.900221729490022105e-01,9.070953436807094317e-01,9.072710538426139726e-01,8.961101137043686604e-01,9.106430155210641919e-01,9.194013303769400514e-01,9.298284945633897847e-01,9.390581717451522703e-01,9.339796860572483483e-01,9.371384067645749383e-01,9.491130820399112933e-01,9.424788607031597820e-01,9.490022172949001966e-01,9.590664272890484510e-01,9.545182525433872911e-01,9.543773119605425403e-01,9.609756097560975263e-01,9.661280670257330616e-01,9.574099722991689099e-01,9.574099722991689099e-01
9.345302214242968697e-01,9.306098797624221541e-01,9.312986235786955280e-01,9.333181351875071696e-01,9.262540266912103748e-01,9.228007181328546915e-01,9.227546478135637553e-01,9.144714718080932947e-01,9.137989014684452238e-01,8.928571428571427937e-01,8.938789467684942203e-01,8.813747228381373366e-01,8.688251001335113299e-01,8.645122681029324685e-01,8.633561259948436817e-01,8.559190031152648093e-01,8.655985758789496165e-01,8.528985507246377162e-01,8.522381573229030893e-01,8.485124814772597723e-01,8.510256697679632332e-01,8.590342679127724868e-01,8.570953436807093873e-01,8.623578695391980187e-01,8.594853381208856780e-01,8.651479444880859626e-01,8.677383592017737790e-01,8.526727509778357916e-01,8.561340514661879286e-01,8.456831330663105994e-01,8.447893569844788786e-01,8.417873019491622921e-01,8.301932367149759129e-01,8.206208425720620259e-01,7.907215319730992453e-01,7.579822616407981828e-01,7.018847006651884879e-01,5.764352469959946879e-01,3.828502415458937547e-01,1.236141906873614027e-01,5.898004434589800005e-02,2.188219052001840748e-01,4.851474049994395910e-01,6.403990584015244458e-01,7.260323159784560776e-01,7.840813883901855963e-01,8.024390243902439490e-01,8.389323515876667692e-01,8.529024536205865870e-01,8.593126385809312096e-01,8.780371035308199845e-01,8.594202898550724612e-01,8.593126385809312096e-01,8.619565217391303991e-01,8.717391304347825720e-01,8.775583482944344649e-01,8.792834890965731676e-01,8.780371035308199845e-01,8.980964322352673612e-01,8.996922375470192135e-01,8.979054458408138872e-01,8.819353904099668240e-01,9.016300011398609149e-01,9.068736141906873494e-01,8.950823319982197379e-01,9.080789946140036539e-01,9.194013303769400514e-01,9.285457809694794840e-01,9.339317773788150534e-01,9.278276481149012600e-01,9.324955116696589386e-01,9.433489114328051928e-01,9.410401274808054550e-01,9.525362318840580045e-01,9.575805184603298770e-01,9.534805515076785198e-01,9.468179795282598565e-01,9.533213644524237695e-01,9.631731197151758295e-01,9.566192130927027026e-01,9.566192130927027026e-01
