7.349097081903885886e-01,7.394735784213518626e-01,7.556230089934139471e-01,7.388374489798950062e-01,7.246407457688526232e-01,7.331927416671496500e-01,7.544223078362309876e-01,7.534779713965418235e-01,7.459151940694589422e-01,7.404892087357173303e-01,7.322019670650482537e-01,7.213568913507081293e-01,7.010234972304207890e-01,6.751074886555078480e-01,6.526339532911153984e-01,6.346321719570268138e-01,6.120229094566687067e-01,6.261262596177668005e-01,6.431055276231624207e-01,6.396561115441504741e-01,6.512600501665424257e-01,6.449653493439810870e-01,6.615376341172866104e-01,6.621847453223725921e-01,6.678827542179921473e-01,6.458212961113751760e-01,6.483378865983946415e-01,6.183608977213319591e-01,6.213893532849696921e-01,6.014930374490059517e-01,5.909365317514898575e-01,5.902964105171246700e-01,5.634710103810532944e-01,5.182128777190986302e-01,4.741125581078857731e-01,4.089733623343952962e-01,3.018687869793355016e-01,2.855809479250678296e-01,2.548761296857615655e-01,2.210336317377893656e-01,2.388478666596403066e-01,2.730261500642849892e-01,3.203981017534935360e-01,3.440254416365894352e-01,3.970151104985721879e-01,4.540036511486279514e-01,4.948335273243994470e-01,5.374249753779796190e-01,5.783623924506896552e-01,5.930991373720744253e-01,6.223160567677847865e-01,6.445972512802295995e-01,6.591163334387919459e-01,6.601728577528880315e-01,6.724090440943097935e-01,6.889475246577274614e-01,7.015218242664258419e-01,7.008991400828534779e-01,7.026330493888853779e-01,6.972148974253058462e-01,6.907105214994484488e-01,6.879925810884401916e-01,6.889118710249498845e-01,7.082630569063759207e-01,7.318872973563921303e-01,7.296186972601170773e-01,7.497537847389385002e-01,7.698995844399396660e-01,7.826852207648727910e-01,7.879455914643155312e-01,7.850014800097433465e-01,7.624843975043695821e-01,7.838849205746983850e-01,7.794455141358505035e-01,7.661696886057727252e-01,8.011956839338129077e-01,8.155042708785703587e-01,8.307996565398669819e-01,8.246980917455614124e-01,8.396950961755657028e-01,8.415489494197461173e-01
6.915499537895443138e-01,7.069944176447560125e-01,7.261783935814603019e-01,7.112289066048966824e-01,6.880878891706558864e-01,7.026339504780845235e-01,7.151147017358375768e-01,7.134231064822628143e-01,7.179542356232686551e-01,7.069505697394620203e-01,7.040190997825257480e-01,6.829632530282487846e-01,6.694151419816917192e-01,6.454745269063499880e-01,6.187828615165118507e-01,6.008053145847354060e-01,5.726737383419131522e-01,5.880921767093253427e-01,6.103918149789083758e-01,6.154479976927708096e-01,6.253164679712971408e-01,6.032377064059265548e-01,6.143378785388248220e-01,6.143469427813796901e-01,6.176319758507303748e-01,6.035780974847014813e-01,6.080687525031762686e-01,5.822945711013818304e-01,5.813915677693577422e-01,5.770313770569058809e-01,5.478732430881805282e-01,5.607565076844961416e-01,5.200140212855336452e-01,4.734690953726002904e-01,4.099741189304085820e-01,3.474563948279497660e-01,2.487507348561601161e-01,2.136644515923203369e-01,1.803744801285352140e-01,1.282222125692931147e-01,1.246244125746227838e-01,1.565435435662392294e-01,2.009645405162029386e-01,2.475141888030838455e-01,3.094925448414496127e-01,3.904347673567823973e-01,4.403322942903005743e-01,4.788360482187331568e-01,5.290426483964960624e-01,5.433549672849733447e-01,5.644547587294416191e-01,5.913174333369268787e-01,6.104084322622613801e-01,6.162963034908641724e-01,6.260395037226036408e-01,6.369705833381690274e-01,6.511937746460541021e-01,6.543386494636437289e-01,6.610974916416387792e-01,6.556974118555963793e-01,6.365853092703839256e-01,6.383390715720950181e-01,6.485811725094832170e-01,6.513624084027018757e-01,6.733825267857580510e-01,6.745629509926068801e-01,6.935532401958026671e-01,7.217228715702288522e-01,7.223333003541481112e-01,7.373689321020042708e-01,7.376567099484770962e-01,7.180868771836522724e-01,7.169556236952793205e-01,7.416686018717977280e-01,7.062727790761806901e-01,7.459626885086894088e-01,7.692582645870528202e-01,7.857752868303710114e-01,7.818687469624496789e-01,7.939723664388450564e-01,7.923823838268497788e-01
7.301504507914655662e-01,7.366119863648636912e-01,7.473256557065177663e-01,7.347754250199851622e-01,7.150569207299563024e-01,7.260751548749484474e-01,7.483373742002443763e-01,7.413088615380921675e-01,7.351212675175410327e-01,7.252128638128549909e-01,7.159031048333437397e-01,7.047313614286220274e-01,6.819188376096453341e-01,6.563752626990642103e-01,6.269380166752737127e-01,6.029349636589553807e-01,5.818973156741856778e-01,6.023079054460797055e-01,6.259402976376959860e-01,6.328023323391424038e-01,6.425883661835264382e-01,6.268410583017247628e-01,6.396430590339148292e-01,6.391637372910143888e-01,6.464054243128377619e-01,6.289077596862752140e-01,6.264914279863650348e-01,5.960237764091800283e-01,6.032956863687972682e-01,5.843051269432637529e-01,5.667300162020236787e-01,5.661576274184997315e-01,5.363050834282089285e-01,4.941217951746483816e-01,4.456302328808823821e-01,3.846747748827394897e-01,2.836460743726638700e-01,2.651506734664927367e-01,2.359260438866130905e-01,1.973398049925954023e-01,2.191296930032262114e-01,2.513019484794440928e-01,2.974388516035967878e-01,3.273798789979278645e-01,3.808237508335394761e-01,4.368395822962665154e-01,4.806517544786893525e-01,5.176603872791367689e-01,5.575490077183166138e-01,5.730684777089785076e-01,6.030790239709334921e-01,6.240892645935555150e-01,6.382430485224139805e-01,6.378574669937748798e-01,6.507829771098241345e-01,6.651176314614941631e-01,6.761574031484307579e-01,6.760705545533237659e-01,6.831422992619796686e-01,6.760901387662354711e-01,6.670572773746644701e-01,6.755607788310140638e-01,6.728087774888910078e-01,6.885690882118125078e-01,7.139282325766127535e-01,7.082765783041726770e-01,7.286104453407972192e-01,7.501848680364333610e-01,7.576686551395385161e-01,7.646846577231922737e-01,7.652455878722884686e-01,7.444592322766626635e-01,7.668582037661256789e-01,7.736056837177454071e-01,7.474806512655873814e-01,7.834393267733825716e-01,7.969012355495638245e-01,8.051646537721619534e-01,8.128822204483980851e-01,8.305302492644562884e-01,8.303464167556533493e-01
7.657248029774963438e-01,7.699234912469461456e-01,7.712290730125070937e-01,7.532902982060001307e-01,7.373972108808797277e-01,7.488268220073104331e-01,7.787337100830244996e-01,7.678465462147745502e-01,7.579248687404434026e-01,7.468251712286719801e-01,7.305865786852649979e-01,7.186880079069895011e-01,6.897490849686527259e-01,6.575591336183057578e-01,6.246534281811620959e-01,5.920261771468845469e-01,5.738356601189853468e-01,6.014693984763950230e-01,6.303880105645227605e-01,6.415372072747843601e-01,6.517271938206183890e-01,6.436564793587566946e-01,6.541028961060086910e-01,6.627364672469424622e-01,6.687668159293549408e-01,6.541306821853033471e-01,6.484946904227886222e-01,6.199624177240380396e-01,6.367155345514521336e-01,6.135313520759706485e-01,6.093743880746647079e-01,5.995052539220260268e-01,5.761254114385865321e-01,5.360935465320317839e-01,5.022804144645662827e-01,4.462868766965256695e-01,3.463614625768782762e-01,3.451876689949255894e-01,3.227620856839492625e-01,2.911022744855404909e-01,3.246402912700385168e-01,3.564087012758286876e-01,3.974670622869435621e-01,4.128022557616003452e-01,4.525347569860646013e-01,4.870905936111687984e-01,5.282081804994945839e-01,5.587140123441622919e-01,5.927196876936624559e-01,6.066486436659824788e-01,6.412554495180611269e-01,6.636405835520446939e-01,6.757505445500016084e-01,6.706168931693426982e-01,6.813840796329370120e-01,6.988039088561710521e-01,7.099538388068216133e-01,7.087948116098174989e-01,7.108037539302467511e-01,7.007094565731372127e-01,6.951117011069352092e-01,7.104158884501319271e-01,7.043641640928020031e-01,7.229827858914008587e-01,7.441291110643000195e-01,7.369571904595463296e-01,7.526759881868455571e-01,7.674227571420138005e-01,7.827665828545694593e-01,7.810813439861173935e-01,7.810378418657220045e-01,7.562742066406553665e-01,7.938629947093311934e-01,7.880151585262092917e-01,7.714691335646741699e-01,8.014558718170651241e-01,8.126643121873238229e-01,8.200946547693463984e-01,8.256079169972045939e-01,8.436954052899545697e-01,8.494168994859925270e-01
6.547155572326057715e-01,6.679546635274271615e-01,6.901419228391268978e-01,6.752168910319293893e-01,6.526275990825036732e-01,6.610403745665124342e-01,6.632643750213951250e-01,6.733404787019976467e-01,6.759381319731352367e-01,6.582214019040532049e-01,6.550824834560318166e-01,6.421717361870828977e-01,6.292604218237057845e-01,6.142667559846595182e-01,5.966032266789889071e-01,5.857663882324227744e-01,5.580450132815469866e-01,5.609501989681954237e-01,5.708131569683546624e-01,5.668486763832226716e-01,5.756025363333004963e-01,5.628678275910328210e-01,5.718621116352430311e-01,5.716844049116004411e-01,5.703187756712539969e-01,5.548716062057917897e-01,5.580930059948533417e-01,5.364033714625898730e-01,5.285522609471884348e-01,5.242365872600792676e-01,4.959280193933326419e-01,4.971459366368888855e-01,4.666083654120370960e-01,4.208006333619369599e-01,3.609748407703654016e-01,3.096573478411030478e-01,2.330301079177347079e-01,1.944249238509515310e-01,1.678275301355056093e-01,1.284893608293505018e-01,1.300945255906315878e-01,1.437412143013972465e-01,1.897027053206602754e-01,2.234726574919289610e-01,2.733684363261740802e-01,3.400763423103804195e-01,3.798622322376577487e-01,4.207945674923148638e-01,4.646033972226808473e-01,4.842110389621960831e-01,5.008482471592285989e-01,5.236897334127765813e-01,5.426793257048456720e-01,5.498403117754104841e-01,5.640806011773419337e-01,5.766127677728698497e-01,5.918709019392591753e-01,5.943368291091926103e-01,6.002602570989910014e-01,5.998210623827888721e-01,5.874507958500891913e-01,5.842630093057373797e-01,6.001612076183008293e-01,6.045471922184832980e-01,6.169296112780218166e-01,6.333216566960724325e-01,6.457883664008764457e-01,6.700523921013324946e-01,6.734075554750174053e-01,6.834882919608911145e-01,6.834488654882797665e-01,6.724921311895731835e-01,6.697594021825785671e-01,6.909895835325924329e-01,6.717300385770681448e-01,6.973070454448775379e-01,7.133626366447772815e-01,7.291618191421135320e-01,7.255111897361434803e-01,7.356453430329905618e-01,7.449963665375400890e-01
7.347009113373316191e-01,7.380586478359298930e-01,7.290716421121951063e-01,7.129888691077361784e-01,7.027526873337923696e-01,7.111589815360288558e-01,7.291155275320512219e-01,7.156453487949590020e-01,7.062246463955013098e-01,6.926263507339596170e-01,6.813505404466226878e-01,6.684815383404575373e-01,6.498680805534409188e-01,6.247753988080408938e-01,6.054009614060396061e-01,5.826824334769299396e-01,5.566743994312427501e-01,5.694563648325342564e-01,5.779861277808252540e-01,5.773564071452995661e-01,5.889927145201727665e-01,5.815625998711217992e-01,5.979167944997977324e-01,6.033543219025067073e-01,6.076618263061460690e-01,5.989708597213835306e-01,5.980028108038084600e-01,5.805998430790708653e-01,5.836003335766822842e-01,5.638318705061877711e-01,5.540755255401567103e-01,5.453687709999952560e-01,5.175592506092929757e-01,4.736720197554749046e-01,4.307048557150869872e-01,3.766232461310266011e-01,2.786199946549708928e-01,2.588044247744558657e-01,2.256014570608422809e-01,1.986575010232472793e-01,2.121561272686624533e-01,2.382974286892489690e-01,2.723436970270217139e-01,3.136028117610833998e-01,3.570495839270390048e-01,4.019800968706512267e-01,4.443410251739280947e-01,4.870969014644389028e-01,5.224587253386614449e-01,5.431205370800226140e-01,5.653077309636926895e-01,5.918396696379832900e-01,6.120238073346873087e-01,6.006796896077741810e-01,6.085343854847652389e-01,6.315622655695722898e-01,6.368469714342079868e-01,6.443462074358448088e-01,6.471454426046077124e-01,6.424328785077940696e-01,6.454057398256212164e-01,6.596331136432866948e-01,6.513645710975063396e-01,6.541268330244487395e-01,6.764355549076650487e-01,6.729375783599018668e-01,6.873979093321772593e-01,7.109605039594593112e-01,7.124062312212170456e-01,7.196615227942212423e-01,7.260151888055230707e-01,7.094984257281514717e-01,7.323916195703044085e-01,7.446247720643969226e-01,7.164121648989597579e-01,7.465857277431203753e-01,7.611050654431127382e-01,7.743451390480959873e-01,7.710614426524028397e-01,7.849703453285535870e-01,7.808310544053314040e-01
7.333272124668804848e-01,7.413257023049978356e-01,7.405642012764626081e-01,7.383210488757294687e-01,7.244300853336725909e-01,7.308659388844780391e-01,7.466681486772176468e-01,7.276810009306948768e-01,7.276775180442565105e-01,7.163705833225096908e-01,6.966335952861180125e-01,6.852465776026857025e-01,6.608077602128142880e-01,6.269590844937610319e-01,5.917207055997747434e-01,5.565343954265202786e-01,5.356083557094134528e-01,5.584570674374472743e-01,5.887122291899189452e-01,6.070950147451927847e-01,6.127889443900137456e-01,6.036793175804103795e-01,6.092432954918627352e-01,6.177216792489961250e-01,6.274433038919413619e-01,6.228927127445318401e-01,6.124305182821458970e-01,5.935643214977883719e-01,6.004497445411185463e-01,5.776487030102090969e-01,5.742879507896603286e-01,5.607142008825518609e-01,5.332970743098697231e-01,5.002010571766064562e-01,4.690245999621192041e-01,4.205923618693497845e-01,3.234657219727169464e-01,3.149987616991255512e-01,2.816532821717615542e-01,2.491358437394652348e-01,2.622761497117548912e-01,2.877861932315669558e-01,3.223163283060158091e-01,3.552210170274829326e-01,3.995274557611460109e-01,4.291299916988060570e-01,4.812218102919379459e-01,5.061919950870955587e-01,5.407664026305484262e-01,5.563743570750294687e-01,5.946206452649488439e-01,6.179533632613586347e-01,6.341494314090279083e-01,6.269509432905928659e-01,6.355772074004568672e-01,6.519121051359012542e-01,6.617652019393789331e-01,6.698392604553957685e-01,6.744862166194012243e-01,6.692950254317133751e-01,6.663243285910509517e-01,6.827764010158243746e-01,6.659411241032114903e-01,6.796301084841174234e-01,6.970129675319212126e-01,6.928422774568488984e-01,7.110408017735015962e-01,7.211902335932109942e-01,7.340576723128091619e-01,7.442973508419942208e-01,7.517961788436096082e-01,7.319208256414931890e-01,7.599384394442587620e-01,7.672854069388062026e-01,7.355567381742444955e-01,7.733263652961765988e-01,7.866542654281835079e-01,7.924327568563489521e-01,7.997286829640719574e-01,8.080968432132484836e-01,8.087222188235684284e-01
7.616911659704042048e-01,7.725116548375035030e-01,7.716015922213577127e-01,7.587466551838013551e-01,7.380794377962791586e-01,7.504847984817196727e-01,7.696599278893311302e-01,7.534308019631279496e-01,7.486912918385550952e-01,7.301615017529888840e-01,7.126946834045113643e-01,7.004584950195708037e-01,6.672381847185078207e-01,6.347532610312459633e-01,5.898521340323725770e-01,5.506761800984055766e-01,5.242034072020138602e-01,5.535874803823632728e-01,5.922091037620084153e-01,6.142005119053743911e-01,6.268726994560200882e-01,6.182296720802183954e-01,6.218775315517759417e-01,6.379045744021942799e-01,6.453840865609731248e-01,6.417813595104547852e-01,6.343186597318957176e-01,6.140454926321076146e-01,6.286384514982106264e-01,6.153507075447071095e-01,6.059864277276010291e-01,5.955262770070697265e-01,5.700660847725624869e-01,5.326885655182885815e-01,4.985386528408856655e-01,4.564205769833828974e-01,3.753881379826095044e-01,3.574510335363013658e-01,3.324063943018408240e-01,3.006489853606476581e-01,3.308532134280409709e-01,3.517568239719113254e-01,3.931910618458774875e-01,4.186352299890917505e-01,4.598140784516250301e-01,4.875740930815483098e-01,5.298327865471688103e-01,5.532887366897549786e-01,5.831685131096286945e-01,6.017977761027206718e-01,6.351603077491281280e-01,6.546142742680141069e-01,6.658401096574881883e-01,6.539802857628963517e-01,6.666503234745712048e-01,6.816469664170439202e-01,6.900144291581660205e-01,6.945176911502900508e-01,6.975968317900796967e-01,6.878553335730632767e-01,6.839566322946979415e-01,7.023167372427167043e-01,6.995974749975308882e-01,7.025362156245509304e-01,7.204598664121885099e-01,7.259825683428726695e-01,7.351659538588855014e-01,7.498625105149714365e-01,7.608602806311196565e-01,7.602741550898357570e-01,7.668822159173307451e-01,7.436205750118258795e-01,7.713037002587855850e-01,7.908559791331182254e-01,7.610704380463595431e-01,7.871035986086570846e-01,8.000793040843422466e-01,8.142808356428066219e-01,8.110446687399830434e-01,8.281335384222261453e-01,8.317756748281055490e-01
7.891600792925289598e-01,7.945089263655709111e-01,7.931349909549918475e-01,7.833424413711629342e-01,7.677321540445671832e-01,7.839282990160330034e-01,8.096477824451852046e-01,7.896969581600143950e-01,7.787136038923182513e-01,7.755909396809982370e-01,7.529781104727419905e-01,7.343694065909738278e-01,6.978033857100637283e-01,6.571223326459144642e-01,6.012918112826997064e-01,5.510664119517924009e-01,5.344134156899776888e-01,5.754635570021192637e-01,6.265076209662067130e-01,6.551825589589673760e-01,6.685667252828761953e-01,6.642021085834535210e-01,6.639483340288914182e-01,6.832904329345426131e-01,6.954815475305398120e-01,6.881008676618144415e-01,6.810673765060288876e-01,6.527169671550014929e-01,6.853501526910992236e-01,6.637188332158125981e-01,6.665851084057544673e-01,6.570882841536715979e-01,6.264828789071067439e-01,5.992469951640075898e-01,5.775310378343117002e-01,5.276985969798232423e-01,4.479274070840466582e-01,4.372833066683790015e-01,4.173809411608691011e-01,3.676323320506570957e-01,4.095343736529301060e-01,4.439328047759587559e-01,4.855018440759789611e-01,4.891293234315987615e-01,5.292103389331944685e-01,5.529885463120838285e-01,5.968111489096920019e-01,6.107381220261678401e-01,6.425958776862007449e-01,6.554099037647964643e-01,6.998106700948130143e-01,7.155461249361694254e-01,7.241192046569195906e-01,7.134078582032368221e-01,7.230105887894999750e-01,7.318335049854864938e-01,7.462875587513537745e-01,7.432961169737339890e-01,7.434548877233122521e-01,7.301031216304052496e-01,7.218012362186602138e-01,7.539640542409431490e-01,7.470830707541735727e-01,7.588766763917458302e-01,7.840133492224339307e-01,7.731680857471652235e-01,7.888965997271243369e-01,7.952548100358233230e-01,8.179498298728191674e-01,8.076432461014115827e-01,8.080498687797170732e-01,7.776981293637081905e-01,8.198211347553017170e-01,8.253242905129389850e-01,8.089137363731850883e-01,8.308028806706529990e-01,8.464441744471307150e-01,8.370209169710570718e-01,8.557754074381356268e-01,8.788043644000744781e-01,8.836079516926083066e-01
6.627366007391336522e-01,6.716747646088353507e-01,6.729676310128609451e-01,6.570498432493353524e-01,6.403516952179785227e-01,6.443143687099338601e-01,6.506230360178549832e-01,6.463347678406458074e-01,6.491070672690402166e-01,6.285739004492690851e-01,6.234156127728420760e-01,6.060339611453888775e-01,5.960573435540674758e-01,5.834741589364706993e-01,5.711721921342961528e-01,5.635932256244021721e-01,5.481519527073882569e-01,5.506574944473469069e-01,5.479095325039644582e-01,5.499436610343803045e-01,5.513460517183248477e-01,5.367621978721004439e-01,5.480864122195769905e-01,5.451823534977411345e-01,5.423015798660610898e-01,5.260151692148140601e-01,5.305098907138416919e-01,5.148613381958002666e-01,5.064144697190282596e-01,4.942996444695983982e-01,4.624826653051589687e-01,4.643051319365054663e-01,4.330530383436352326e-01,3.930810573378342720e-01,3.375164669409600471e-01,2.934751296683848487e-01,2.226330105314703878e-01,1.805877958997558763e-01,1.471212923923717886e-01,1.088654462556685326e-01,1.001828853683479487e-01,1.149033092455809535e-01,1.434396341987135282e-01,1.782659811727961285e-01,2.174191718365364179e-01,2.792464191218362313e-01,3.171605313056965469e-01,3.645525970299693386e-01,4.018285175672757226e-01,4.260375710933967941e-01,4.416081674507486010e-01,4.674820727875443893e-01,4.900213286384268452e-01,4.981507927692118698e-01,5.122673050335955214e-01,5.254377029601580151e-01,5.441334671467575879e-01,5.527285887590164259e-01,5.632884877342941854e-01,5.646547569401125788e-01,5.589110786082415183e-01,5.686020641940994214e-01,5.769001157594588758e-01,5.796270338164422053e-01,5.882075127113776114e-01,5.940214222545299183e-01,6.082710638418685756e-01,6.313185318935141677e-01,6.328140374755399922e-01,6.468394866414843847e-01,6.521273089221414354e-01,6.542252888665276433e-01,6.512883674083057572e-01,6.740526012463535777e-01,6.530907014970053215e-01,6.686528951578265545e-01,6.823325783746152506e-01,6.833049596484945809e-01,6.966694312936543287e-01,7.020820627372579281e-01,7.049576605668500529e-01
