9.450902825551416031e-01,9.707209968218268870e-01,9.788432261973212256e-01,9.803867827279297842e-01,9.693189128775261398e-01,8.715060221920437611e-01,8.509401614494603860e-01,8.697329280656523887e-01,9.581975863392566684e-01,9.460633804647149425e-01,8.869188581294905616e-01,8.755793190462131115e-01,9.129506935837046200e-01,9.059665825600513589e-01,8.874703858014605373e-01,8.476026577520104910e-01,8.313305730709352748e-01,8.441920731752825535e-01,8.697355302763745133e-01,8.857715170799921323e-01,8.850191137331122615e-01,8.709282259629077538e-01,8.761477919328289898e-01,8.924750998496852050e-01,8.976779396668379540e-01,8.963086341538499813e-01,8.886849157862342086e-01,8.911676931217484832e-01,8.869565295779919811e-01,8.798382685395680358e-01,8.743355042185483317e-01,8.607446988923402875e-01,8.375202566605736143e-01,8.069409200878516764e-01,7.525898546590475968e-01,6.891930334658470381e-01,5.985039409610579675e-01,4.918228683449646366e-01,4.002653364745261677e-01,2.908749602283517977e-01,2.786645181084819733e-01,3.581198524676610928e-01,3.684730807180078838e-01,5.215493799688883936e-01,6.140602449108878425e-01,7.057275269872316237e-01,7.843119413725975209e-01,7.988550119160285901e-01,8.670440278800262135e-01,8.989816692908696449e-01,9.078840261772634923e-01,9.147047355134623192e-01,9.231585896107978861e-01,9.221344436737883843e-01,9.224082770141828203e-01,9.184604209529947383e-01,9.260840579145286355e-01,9.237439580521900062e-01,9.394216164166803162e-01,9.537096939361939807e-01,9.545002503455424225e-01,8.678370499791077108e-01,9.300677125837963910e-01,9.450142181041396583e-01,9.462351692560737604e-01,9.516128606515205091e-01,9.661438937892786738e-01,9.775570032039503365e-01,9.856491538665351770e-01,9.835565527084364490e-01,9.171686881280172177e-01,9.408148299034454487e-01,9.199079542283444821e-01,9.023955119961014626e-01,1.006683938374851373e+00,1.022510474891399790e+00,1.024806773963316875e+00,1.025321825255335328e+00,1.018256771880490241e+00,1.018796988104361700e+00,1.031636006936488936e+00
9.255645260754012948e-01,9.471182506576286686e-01,9.503308583914035212e-01,9.525129667917716647e-01,9.478896577128382850e-01,9.124293299113808153e-01,8.726780585426084924e-01,8.603772125587539898e-01,8.813605480616851784e-01,9.250934618139210475e-01,8.693449150486153298e-01,8.086292148144208491e-01,8.408646400866679471e-01,8.597004335634004235e-01,8.581527787165010857e-01,8.326602732461448886e-01,8.367264543733061721e-01,8.330498051098534917e-01,8.341818295547617224e-01,8.336265561570898042e-01,8.413727197550034953e-01,8.414719743502673266e-01,8.388569684505509105e-01,8.468990770537615509e-01,8.524047642276326719e-01,8.529582276189062728e-01,8.556195368476005036e-01,8.521221526629030318e-01,8.469398835093306932e-01,8.415839544275213191e-01,8.268853091320967907e-01,8.140127028678963983e-01,7.952371637344184396e-01,7.609278597609625550e-01,7.186150707708538476e-01,6.510867800649089432e-01,5.610619525641828975e-01,4.545336521660112150e-01,3.206309935855787829e-01,2.315059266802574067e-01,1.762926091064456469e-01,2.075636672199507871e-01,3.333832329326600341e-01,3.790123912407848406e-01,5.641220798357674537e-01,6.639508832207898781e-01,7.222829874365190861e-01,7.582019219557518674e-01,7.767969329698941605e-01,8.421754285779421423e-01,8.557789786321984282e-01,8.663776560484237610e-01,8.675581667998077950e-01,8.641290865412338817e-01,8.771780277665433001e-01,8.834951973459740371e-01,8.823938916600659876e-01,8.790311552678879981e-01,8.727792069778543826e-01,9.132217201757009128e-01,9.079038584155598723e-01,8.728529283587295184e-01,8.808930361166233958e-01,9.168298360030167071e-01,9.063330573059693585e-01,9.096718415086891829e-01,9.250347809108874220e-01,9.355354595516737204e-01,9.449161892591229073e-01,9.435053140777938108e-01,9.135744613228807820e-01,9.256297814884058006e-01,9.187420513793582710e-01,8.997215680254595505e-01,9.113083210006768242e-01,9.762185871704116558e-01,9.838847751899908456e-01,9.861682833013528660e-01,9.742455640391850524e-01,9.601143191105756536e-01,9.895295748672168212e-01
9.417922964584074519e-01,9.601430890691616815e-01,9.680420262144184829e-01,9.697755677430036636e-01,9.678882102356919370e-01,9.003294679332302097e-01,8.660321027980418807e-01,8.625453770776394524e-01,9.173775224477227486e-01,9.290826643053492484e-01,8.644607546776168494e-01,8.250456842415080372e-01,8.678381074238695758e-01,8.909362410218207851e-01,8.822105735639986790e-01,8.513437283777464115e-01,8.333133064196581730e-01,8.389978978733670933e-01,8.468544441572404269e-01,8.602275102731951062e-01,8.716719906794790917e-01,8.665596078883783804e-01,8.610348287268723144e-01,8.725835751235541116e-01,8.782582388239164040e-01,8.786683718724288550e-01,8.829191975067158804e-01,8.737414132407145262e-01,8.689202468065030383e-01,8.541617949197719550e-01,8.498409392737379386e-01,8.362260978616539164e-01,8.150613617438828840e-01,7.793946726573658390e-01,7.336987938169099444e-01,6.670029662224576938e-01,5.868017220061734207e-01,4.852657780053011294e-01,3.621836789280851732e-01,2.756587595363402254e-01,2.586721831566790031e-01,3.393267256056793357e-01,3.565059864198700246e-01,5.201613294543903088e-01,6.062516452705141168e-01,6.785235254062523813e-01,7.493369277956408725e-01,7.710093877320342015e-01,8.134686535874072755e-01,8.618365856424815563e-01,8.715252591363075174e-01,8.822996419618605035e-01,8.936944273619025214e-01,8.854433088899520410e-01,8.989584150765069781e-01,8.971542788817412628e-01,9.135446353044448520e-01,8.905106711714217971e-01,8.980804441080103562e-01,9.298746806109734475e-01,9.333705466424062624e-01,8.762539997360134780e-01,9.079820702352777717e-01,9.250452653452163609e-01,9.249643048009456026e-01,9.392928108908963347e-01,9.439804252753789537e-01,9.599071296072118065e-01,9.724526817059149231e-01,9.692204233453838302e-01,9.225886459306187337e-01,9.430236295402127933e-01,9.279811977566961856e-01,8.985667853799575999e-01,9.549917455336830452e-01,1.003028174427853747e+00,1.008670167057032829e+00,1.020677019221773119e+00,9.813182166145750784e-01,9.847995917563919788e-01,1.016271357230084771e+00
9.534881528646172999e-01,9.765024370304765666e-01,9.789806030628739331e-01,9.801817899372508025e-01,9.635167036848748534e-01,8.798902484237615118e-01,8.557482863931922257e-01,8.658428832084777982e-01,9.504075086760271907e-01,9.482114541053624501e-01,8.686168547313561916e-01,8.355325649460217941e-01,9.031832391703636942e-01,8.991829592891756873e-01,8.833753682025472509e-01,8.306110827512631634e-01,7.946411104599911956e-01,8.069902495947093302e-01,8.519022461100053123e-01,8.745574032286791422e-01,8.750391680708186071e-01,8.606457104387846835e-01,8.636550150212958243e-01,8.827972570314719380e-01,8.896855750820300557e-01,8.893852500728810506e-01,8.876969754598115214e-01,8.882547257743746982e-01,8.875463296590948570e-01,8.761662145037640848e-01,8.702971130673996525e-01,8.554877977174953907e-01,8.338057893080337291e-01,8.056521617271856783e-01,7.514111044904330239e-01,6.822958455620120599e-01,6.051819715434940683e-01,5.099690855844095649e-01,4.195322375079191257e-01,3.539132983398237675e-01,3.612383467846698726e-01,3.896670944358102129e-01,3.834790380801317289e-01,5.274421295701299250e-01,6.230087831131819742e-01,7.108448654899649499e-01,7.764273486312087691e-01,7.912002617793103543e-01,8.568295289170069218e-01,8.878506233288971927e-01,9.036738089869249535e-01,9.102629871122348559e-01,9.145363291298185260e-01,9.133920581126258043e-01,9.259487202315559440e-01,9.236520504156074951e-01,9.249387982685131071e-01,9.189464497167865176e-01,9.329137042449681116e-01,9.508376024959482864e-01,9.363370775935988544e-01,8.701868784540703894e-01,9.294412960025286718e-01,9.414946170661677716e-01,9.442897786483124278e-01,9.488055308156670975e-01,9.611292746111400609e-01,9.793553259312050008e-01,9.808087814400840987e-01,9.673026751502414866e-01,9.196874255968728873e-01,9.404092929855208949e-01,9.171753146988266270e-01,8.962694620972317949e-01,9.902197444623065392e-01,1.015321340680405360e+00,1.015856091544817819e+00,1.011263282419515352e+00,9.999638297379369600e-01,1.007172643031757131e+00,1.021222170235076998e+00
9.009186504807188411e-01,9.159968899152954869e-01,9.176816421565870963e-01,9.135279865477358152e-01,9.126455902709115220e-01,8.827588388255490637e-01,8.426728420804457942e-01,8.393487379933247672e-01,8.492728295574245578e-01,8.783090994908140381e-01,8.416211855476510850e-01,8.092427059215623331e-01,8.113254033460054471e-01,8.275765024993715357e-01,8.151096182192980599e-01,7.835497157410198366e-01,7.743885069582059355e-01,7.650566671858816115e-01,7.713283311123194652e-01,7.802190283316419173e-01,8.008596957957678786e-01,8.007953564462476637e-01,7.908830945361369213e-01,8.012203641817089439e-01,8.097137380534588091e-01,8.109117461562038720e-01,8.137915441473861922e-01,8.088939740620697538e-01,7.998077407896663216e-01,7.910025995693215073e-01,7.817740787985241191e-01,7.641453187760126609e-01,7.446864619759162585e-01,7.105387519704382537e-01,6.648425215592100868e-01,6.085476380412794262e-01,5.347844023968794103e-01,4.229561998624903341e-01,3.178144069819425765e-01,2.159701046852941231e-01,1.705679382070943439e-01,1.791942235409249851e-01,2.791353301456809266e-01,3.143463379703670402e-01,4.879517981763185075e-01,5.718904236371724625e-01,6.429005846454782791e-01,6.864984252940378173e-01,7.094042741495441007e-01,7.838491706154817606e-01,7.982926413119562081e-01,8.093078804435430706e-01,8.104249962018840181e-01,8.043134834574351411e-01,8.142380414352542450e-01,8.225353474377282703e-01,8.336723849184192181e-01,8.354514759595702555e-01,8.201390040444651586e-01,8.579564431616888420e-01,8.635599926464705423e-01,8.345730591502129592e-01,8.288039184926568881e-01,8.702678652621645972e-01,8.623654952809333141e-01,8.630155198764128954e-01,8.829358434694188906e-01,8.950531600404930677e-01,9.048374082949657282e-01,8.977615018460193275e-01,8.857628020070132946e-01,8.899750770020697921e-01,9.042188948866938247e-01,8.781523371100039554e-01,8.687366430878732393e-01,9.318593114405024913e-01,9.373948518436153732e-01,9.435625644107026311e-01,9.354245893061190475e-01,9.205208863068145009e-01,9.501136230869874355e-01
9.202533709533060602e-01,9.311270904054057551e-01,9.382548605041338696e-01,9.355395323556764398e-01,9.334399406198150562e-01,8.886806659554546961e-01,8.570363549495813027e-01,8.642038960897984179e-01,8.904152426716382962e-01,8.948479986271915543e-01,8.456824779694683825e-01,8.104299267844049526e-01,8.410410377297692364e-01,8.571777633169238575e-01,8.496134824052186119e-01,8.200910049488205900e-01,7.937629381060152811e-01,7.709382718203633411e-01,7.927621767828205712e-01,8.162016954970953142e-01,8.327695025796099104e-01,8.302382520304671942e-01,8.227247165922202399e-01,8.324711901976872275e-01,8.426079805447364013e-01,8.417680058806152887e-01,8.429017762034897165e-01,8.376082179738735256e-01,8.319042703837100650e-01,8.212536458499569703e-01,8.174156435953275901e-01,8.039034326795178043e-01,7.864530762099661843e-01,7.548534896038693320e-01,7.098947600025664606e-01,6.456874330284508856e-01,5.617099828383875781e-01,4.560576231506714984e-01,3.277191401975536045e-01,2.616283092555631296e-01,2.385511892747853024e-01,2.975496246727313832e-01,3.491320982812003981e-01,4.741859953563339891e-01,5.716237283551595105e-01,6.483297742153801835e-01,7.142923553233668787e-01,7.404029743721853851e-01,7.767269135888912324e-01,8.147843072745794002e-01,8.231604893778603493e-01,8.359581898042350856e-01,8.408813224715736556e-01,8.353236101698066074e-01,8.471842806633022027e-01,8.477838233125584155e-01,8.570465874562291919e-01,8.608305129339798301e-01,8.522833543120088562e-01,8.832742687712888952e-01,8.906562232803973966e-01,8.550726689356221710e-01,8.682587748734534872e-01,8.871037980471617734e-01,8.827282114731503926e-01,8.919226596257311401e-01,9.030874803975895704e-01,9.162323336940751961e-01,9.244776182903218231e-01,9.350770394178347100e-01,9.026428984636736264e-01,9.063649096660287841e-01,9.055340732001840864e-01,8.918847801643527973e-01,9.310897461557531285e-01,9.694960928420729429e-01,9.685498728263850499e-01,9.737502357552610954e-01,9.576758311902610066e-01,9.643575516938404091e-01,9.861406463345000484e-01
9.366397367394054818e-01,9.481265308773015876e-01,9.516672939297956546e-01,9.474643837435103855e-01,9.424051165820773734e-01,8.823433308469849079e-01,8.708090277517079869e-01,8.708302276034765033e-01,9.194235204049159282e-01,9.098300617266170676e-01,8.429808506051336137e-01,7.971510612074903523e-01,8.648479986761515859e-01,8.615181603372845665e-01,8.325040529293805669e-01,8.056120669898775288e-01,7.501990876253896712e-01,7.254512232383889536e-01,7.753393966582811103e-01,8.222274188007422380e-01,8.373235370241786102e-01,8.202041567116190590e-01,8.201208679884514074e-01,8.429195831996983967e-01,8.460669124715576306e-01,8.528337637129764781e-01,8.498281671150293981e-01,8.443461198716782912e-01,8.433983223099212889e-01,8.407677487588727239e-01,8.332127399311721749e-01,8.175723168978623612e-01,7.978018579163955737e-01,7.696514235147582372e-01,7.153980435024157591e-01,6.594212945292352579e-01,5.868545158939725281e-01,4.922008683544768504e-01,3.926177142364761230e-01,3.195789004624747798e-01,2.823564262796930957e-01,3.419493406229544563e-01,3.495444334958462962e-01,5.231261095282201401e-01,6.000354492808743778e-01,6.750411932450101071e-01,7.471754124454068613e-01,7.657583858828922452e-01,8.109985445777818658e-01,8.480862854190831523e-01,8.591627888065491714e-01,8.699131595808209383e-01,8.671435015021171644e-01,8.679738394805729396e-01,8.758155246806150762e-01,8.757714494592785393e-01,8.832816495764770348e-01,8.923243798575891672e-01,8.871998805456473569e-01,9.090690767421852891e-01,9.032526970568854896e-01,8.598362170930532455e-01,8.937964591367613121e-01,9.122231030399884366e-01,9.060914679646531189e-01,9.016201209600755995e-01,9.206623991472274726e-01,9.337431839566022740e-01,9.430640010681020646e-01,9.377251245346663877e-01,9.074758819803675491e-01,9.322193752025681457e-01,9.202480822101521962e-01,8.956918550729996431e-01,9.467844379007538391e-01,9.714235730191160822e-01,9.749206013756486211e-01,9.821775279646032253e-01,9.605503145629693540e-01,9.694925084959833406e-01,9.843025397048320579e-01
9.482283457519490311e-01,9.654416158986717234e-01,9.581953874905345669e-01,9.520864016796380946e-01,9.377829340226702115e-01,8.725968815075205720e-01,8.674293750305036577e-01,8.781617907633554321e-01,9.380271315716944835e-01,9.191949217435393393e-01,8.481380083737893871e-01,8.295637413912853031e-01,8.817335975129396708e-01,8.592704842680777277e-01,8.339419214732994856e-01,7.903761330913440242e-01,7.348827376047268878e-01,7.440889204572092019e-01,8.138760021102851017e-01,8.474700456563328821e-01,8.438466315363293280e-01,8.355610104691687523e-01,8.431652104736215847e-01,8.630056820968385889e-01,8.695798336551628926e-01,8.704474627828582278e-01,8.597419125106851023e-01,8.644577830120863116e-01,8.652115610364172760e-01,8.527041598330008521e-01,8.484277922507982295e-01,8.325365693371374887e-01,8.145556846750261482e-01,7.815763393654843183e-01,7.303415180102680315e-01,6.687052862567700595e-01,5.920261740083883062e-01,5.053365655675738921e-01,4.189106698468775258e-01,3.562187714425623097e-01,3.663112620073044057e-01,3.863971404517496655e-01,3.856280898798628565e-01,5.267095089678389686e-01,6.230070875795271634e-01,7.067726180464950492e-01,7.568973436354454742e-01,7.739803018449423755e-01,8.413956997585264608e-01,8.488391237244676812e-01,8.702030329316279289e-01,8.786580022222527653e-01,8.754105919550076997e-01,8.728020198097257154e-01,8.854303139784727161e-01,8.868220820098440260e-01,8.881337515895272317e-01,8.929034369510158164e-01,9.034358488512126417e-01,9.134995249707653642e-01,8.926311566990576818e-01,8.550644898425184826e-01,9.045387455101349117e-01,9.070343634694179036e-01,9.101879935988109738e-01,9.159053621855783867e-01,9.298058655746886947e-01,9.483230333552683522e-01,9.446699183575102410e-01,9.288894461494947574e-01,9.032624264147963711e-01,9.244116846581088565e-01,9.071867996514324517e-01,8.989932815919919884e-01,9.794820260429760728e-01,9.824701627530747494e-01,9.854543860104828523e-01,9.707175101450850052e-01,9.695660654664770561e-01,9.886460632544648020e-01,9.918634680594375919e-01
9.725809849216042746e-01,9.768609044939596808e-01,9.706064661364055546e-01,9.578827682463609827e-01,9.170661874447652018e-01,8.761864483651798929e-01,8.879749606788301941e-01,9.156165324510207038e-01,9.360434067093640342e-01,9.276421219479720204e-01,9.249951459345016058e-01,9.182715979527433792e-01,9.045316571723043264e-01,8.733343621593007144e-01,8.324504751186301288e-01,7.672053932695468426e-01,7.259838343371315394e-01,7.745254850642667721e-01,8.535591721476832872e-01,8.785244595774172049e-01,8.650766981477360229e-01,8.480985871790738262e-01,8.526932263957052172e-01,8.757831447663423363e-01,8.861241451913508538e-01,8.902315800725839612e-01,8.819418270983926389e-01,8.876831308679710153e-01,8.973263066705454705e-01,8.899176297218656106e-01,8.785255802924677448e-01,8.649112729488170892e-01,8.403041770450652148e-01,8.136912918356089541e-01,7.623511846130534009e-01,6.934439255348366915e-01,6.146750628883238532e-01,5.484453378975150395e-01,4.977217879465465900e-01,4.742944456626861927e-01,4.679691288120407244e-01,4.438084516718164285e-01,5.384567595138808338e-01,5.960716552506138965e-01,6.597723641942425665e-01,7.396713160944369259e-01,7.827347817712023703e-01,8.084487746378263839e-01,8.777880261098739423e-01,8.852017608252263914e-01,9.045138845932332305e-01,9.100208476406741465e-01,9.160945007399593498e-01,9.065229289815006641e-01,9.229780228185875401e-01,9.165332923801035037e-01,9.200927408302361776e-01,9.239303370035878427e-01,9.409957874118226595e-01,9.344485100848325398e-01,8.980927322987830586e-01,8.931995320622396761e-01,9.410393559119090146e-01,9.295548564287257065e-01,9.286771845497360234e-01,9.340877194579909615e-01,9.456263112000615756e-01,9.594560869386155044e-01,9.515669451377247734e-01,9.282907680064123035e-01,9.228415271855374691e-01,9.303302509100336293e-01,9.231212744369536871e-01,9.442927363665957197e-01,9.943604342696787945e-01,9.915954337625924042e-01,9.988537817441790478e-01,9.741163961950632943e-01,9.915431601689558283e-01,1.003006963891159398e+00,1.001466622575121868e+00
8.814073730738605228e-01,8.838584965146405459e-01,8.848546132587300495e-01,8.799305510158420551e-01,8.818866072083652030e-01,8.708406678708950910e-01,8.300295106680650736e-01,8.245443287367609786e-01,8.366390028428620784e-01,8.497409008972055533e-01,8.322277371726095607e-01,8.080252398533361857e-01,7.975331786681195689e-01,8.066785871067329028e-01,7.995395738274085895e-01,7.674250791232732904e-01,7.700653805563800747e-01,7.639361330790643834e-01,7.526191484738880000e-01,7.494169296548832682e-01,7.607931535013384705e-01,7.700602623113907974e-01,7.576344241039587590e-01,7.592087919563863530e-01,7.702339840751895039e-01,7.700313965946111727e-01,7.764133614427011221e-01,7.690444878791835581e-01,7.593219499183265775e-01,7.435183322915142057e-01,7.415216678300897701e-01,7.236941860346355337e-01,7.061107432787061544e-01,6.760260556003533372e-01,6.400365216681671576e-01,5.806046484213510661e-01,5.054957571685294582e-01,3.930429136606867213e-01,2.733977121662614640e-01,1.724098241656521480e-01,1.344730190707191242e-01,1.458135102221555790e-01,2.074074770743078444e-01,2.688052906557699129e-01,4.142437488137576951e-01,4.940191734324526629e-01,5.730330288179377174e-01,6.271574315153727319e-01,6.603737696645007871e-01,7.153519647588807429e-01,7.323017838354257680e-01,7.456802006195607513e-01,7.544722170342380574e-01,7.457182933857203766e-01,7.523662395045229712e-01,7.660782432246263651e-01,7.817501698356544848e-01,7.820937371624416823e-01,7.769539916646519551e-01,8.013215659463864826e-01,8.133097658626815551e-01,8.070158513099570108e-01,7.966773355276048907e-01,8.164988945736826320e-01,8.169419446678934937e-01,8.247689592491340704e-01,8.374175270772576951e-01,8.565132422236845233e-01,8.610867671707225224e-01,8.592385968210506375e-01,8.677837657164982899e-01,8.629075710691798129e-01,8.779013038392262658e-01,8.674221561567980743e-01,8.614277972550569151e-01,9.057555049951048209e-01,9.018949695241206266e-01,9.080035687920494647e-01,9.043517974599902809e-01,8.955734736209520763e-01,9.125249930578304136e-01
