6.791474962461331311e-01,6.815687160351572293e-01,6.585018406117666423e-01,6.427810471915420543e-01,6.580416025662496615e-01,6.472919776389108870e-01,6.349349304358778978e-01,6.385218624016835154e-01,6.349757915686218279e-01,6.244949864447594257e-01,6.086959824796225327e-01,5.795335070487762641e-01,5.829307040844360355e-01,5.606884348979480626e-01,5.394657174344277273e-01,5.212777057579578432e-01,4.949909002204068154e-01,4.942039654833065843e-01,5.100681815013986542e-01,5.225249244223953982e-01,5.301868206674813511e-01,5.367002414788023534e-01,5.227288244093605263e-01,5.387525235875365581e-01,5.365141491484256564e-01,5.308591320250413137e-01,5.199516535801113060e-01,5.087812340472395167e-01,5.108111422110632738e-01,4.898719493187260743e-01,4.652949542964814333e-01,4.493288962702285949e-01,4.190922690416902241e-01,3.854740535039212213e-01,3.443110347350211153e-01,3.220328323953319805e-01,2.424690223468844164e-01,2.363296671536140314e-01,1.818545837093840656e-01,1.504021552757893732e-01,1.419062904520673185e-01,1.371929506725771131e-01,1.799016661395674288e-01,2.263810090499074335e-01,2.644870078588930085e-01,2.878338866482880731e-01,3.201318627726434940e-01,3.639724026301880966e-01,3.737788159843138391e-01,4.187220933317723492e-01,4.483682226449833830e-01,4.339696578194337517e-01,4.752446876436541845e-01,4.825099315511138243e-01,4.953601333042210730e-01,4.783075200422638451e-01,5.292593019308440283e-01,5.516489680197660395e-01,5.409078706564010020e-01,5.706482529922372038e-01,5.743318319682532147e-01,5.528442364837418133e-01,5.865761099269188872e-01,5.847144124287555478e-01,5.939905374383782632e-01,6.166262885049083042e-01,5.960263929699273211e-01,6.401069971545410020e-01,6.049991244855712491e-01,6.453907559841803865e-01,6.455372460739864371e-01,6.607999822923389388e-01,6.773146841095757376e-01,6.626873393926034916e-01,6.830811230224559383e-01,6.970310377542321412e-01,6.960784505062475036e-01,7.107073315271946745e-01,6.991078543121902467e-01,6.688102749133892910e-01,6.688102749133892910e-01
6.779551607205267505e-01,6.808723739119285634e-01,6.671033244243305127e-01,6.406627638324302598e-01,6.530396806121260278e-01,6.318687536816220973e-01,6.332164540642877260e-01,6.299596611418241121e-01,6.355963857139075301e-01,6.197039410675388993e-01,6.173745806387760382e-01,5.781283158376362419e-01,5.775725211277882298e-01,5.596156191733236973e-01,5.422993850347200828e-01,5.192436789953265297e-01,4.994970466948406851e-01,4.948555812375710072e-01,5.233972009864907848e-01,5.274291068716761011e-01,5.297721473472881693e-01,5.381027706770736829e-01,5.234157508295289585e-01,5.355687399380137936e-01,5.319156681012763288e-01,5.242602565851980367e-01,5.206783088830643225e-01,5.023843473011275762e-01,5.044942406797358059e-01,4.806769085437374578e-01,4.617475277443314763e-01,4.418201474289768504e-01,4.133934217571423320e-01,3.796348266390098258e-01,3.395176439462631035e-01,2.875270652250326298e-01,2.213794690280402599e-01,2.084072515608919596e-01,1.650511417074617126e-01,1.243729694077313208e-01,1.133322266081903118e-01,1.191364528138353224e-01,1.491168832213292106e-01,1.870236306811911831e-01,2.263980109797344153e-01,2.665023793249327588e-01,3.030935511537458660e-01,3.525697073001367587e-01,3.598897273289470289e-01,4.205693989384063913e-01,4.439156659034028674e-01,4.343705146926155614e-01,4.680447960926238937e-01,4.761560306872893444e-01,4.956402323444751290e-01,4.784429262776660474e-01,5.263653850170302295e-01,5.379330533444270923e-01,5.302677858670689082e-01,5.543586170954946102e-01,5.664811565133801574e-01,5.512143587119673338e-01,5.767991966866485853e-01,5.691501303498504027e-01,5.811173064986873138e-01,6.004151159208142019e-01,5.989435158727055564e-01,6.361604696287478378e-01,6.070917281548074973e-01,6.451846263264084946e-01,6.390281119045355673e-01,6.605501148648412757e-01,6.754587527395069513e-01,6.592194601540501964e-01,6.788128765581908919e-01,6.932958756760485564e-01,6.960223243834191553e-01,7.077318105889731648e-01,7.120646874082936506e-01,6.908018601376453294e-01,6.908018601376453294e-01
6.700175845995844925e-01,6.639917642909112239e-01,6.664144897258412747e-01,6.373429950539235556e-01,6.439503932847429057e-01,6.275828672681108555e-01,6.222650412802200881e-01,6.101594522294812029e-01,6.051189292525137597e-01,5.973313747703538068e-01,6.087646382967071279e-01,5.704281344086938876e-01,5.642471825756070203e-01,5.539619775224233766e-01,5.450291686818609094e-01,5.201262550947729491e-01,5.138842645968297873e-01,5.022592084883796826e-01,5.213229564278740735e-01,5.201050347742025570e-01,5.160260674457718411e-01,5.326821627595924591e-01,5.048035452934983569e-01,5.148286570389034589e-01,5.121863043438723562e-01,5.036568044015812262e-01,4.984131040696300752e-01,4.909944744098485581e-01,4.796078653754640708e-01,4.505601736403391233e-01,4.299422192412775123e-01,4.077325945726922862e-01,3.902009468242350620e-01,3.557627986513300922e-01,3.153935740744960303e-01,2.784451750188811081e-01,1.981433175636114208e-01,1.402625180287657147e-01,9.693154885728930137e-02,7.073849683912067365e-02,6.630385221062515266e-02,8.602469086527859965e-02,1.168874939025713600e-01,1.645657100054118416e-01,2.122804123140303589e-01,2.427134239826170825e-01,2.960830999701245525e-01,3.419723276592192551e-01,3.588991521471436852e-01,3.901989173557000590e-01,4.265553582909832331e-01,4.220203793715320284e-01,4.371889239631434609e-01,4.483968193749076070e-01,4.833857304262307308e-01,4.585348563275287725e-01,4.993466798952075347e-01,5.161963605816228817e-01,5.197028851804110783e-01,5.378506356114390874e-01,5.623666828638632653e-01,5.370134205087345736e-01,5.463772492644352052e-01,5.523940020647943872e-01,5.674081493174291113e-01,5.743720780105127099e-01,5.829471240749412031e-01,6.098469658261047588e-01,5.966123505565398277e-01,6.274879040284300213e-01,6.358157324861564152e-01,6.399434966448841466e-01,6.627283867275993723e-01,6.538439569785441385e-01,6.720615973158436951e-01,6.761839363628441291e-01,6.870645790828250332e-01,6.965561295949266318e-01,7.082605372588161030e-01,6.892507940122375443e-01,6.892507940122375443e-01
6.585936060365062961e-01,6.586249739584031371e-01,6.503909767872951830e-01,6.364160423295182056e-01,6.320667711757759211e-01,6.105977123052364064e-01,6.198976426815056007e-01,6.080289803682866756e-01,5.996897752780550039e-01,5.944885623706893663e-01,5.878170081994833485e-01,5.669961496677362600e-01,5.640534167035196056e-01,5.503736805335752713e-01,5.408101399483175031e-01,5.258804067642340874e-01,5.229268215868928538e-01,5.075756698013221824e-01,5.155368365845459655e-01,5.064305925677745623e-01,5.069214002840144451e-01,5.265292885454293526e-01,4.972104610902725597e-01,5.066159343884184540e-01,5.007839571989478600e-01,4.900537531248008172e-01,4.892630831340929465e-01,4.771771421713857930e-01,4.690636790669612810e-01,4.426025068072366175e-01,4.245104500338883757e-01,3.971225358955433049e-01,3.792812300418410554e-01,3.357060157340799322e-01,3.001143732025230992e-01,2.311015929196799379e-01,1.954392723788446196e-01,1.270397856970208461e-01,9.028164067685894023e-02,5.319930180724286028e-02,3.589534702370780761e-02,5.192246651771835475e-02,7.990376479778196761e-02,1.359398062636378579e-01,1.776430592006013887e-01,2.324818912765865275e-01,2.843385051594200519e-01,3.276197859318435435e-01,3.518800982179615677e-01,3.776043157386326787e-01,4.001181097851608803e-01,4.207285562046597649e-01,4.291840567654625627e-01,4.381058149248837630e-01,4.525434423356808344e-01,4.594176010499568252e-01,4.898418038103559691e-01,5.003324206218799919e-01,5.062907045194424693e-01,5.309205627400068739e-01,5.280961082077902935e-01,5.323560246765836057e-01,5.390813062029333746e-01,5.426951877698880100e-01,5.537914956484738527e-01,5.501318757878123078e-01,5.817900812322842619e-01,5.811667463355254526e-01,5.956746578104974432e-01,6.138393992760000639e-01,6.206542218951606182e-01,6.352130542818228420e-01,6.530628945485466019e-01,6.486992897180736684e-01,6.554530096812820616e-01,6.592508130718170989e-01,6.675832627724939128e-01,6.897668293476646451e-01,6.838571519580255442e-01,6.657599324964234011e-01,6.657599324964234011e-01
6.927982335146404269e-01,6.949545230013414177e-01,6.714824345000974803e-01,6.746469570269577609e-01,6.607202383644105170e-01,6.688930504057915005e-01,6.613356894279782683e-01,6.423056145581721443e-01,6.354671403631717563e-01,6.300257629148451333e-01,6.122027016562494595e-01,6.050790412138623564e-01,5.893874269214161021e-01,5.765996617288796644e-01,5.540937596809379917e-01,5.240703190132320888e-01,5.046753297499093627e-01,5.031524668010081136e-01,5.218700958671368406e-01,5.353564164151767280e-01,5.458624360772182937e-01,5.552686507436782604e-01,5.352428705162718403e-01,5.383741907280933381e-01,5.408773710116833167e-01,5.397278435069280400e-01,5.301562912824921980e-01,5.213296634499289262e-01,5.118492516235241263e-01,4.915613396515424172e-01,4.701045073441006972e-01,4.495794967182899504e-01,4.279050094753911182e-01,4.140505507445462197e-01,3.667361542244391703e-01,3.231148174450687027e-01,2.519214444185941537e-01,2.292062089257851376e-01,1.869589976326086478e-01,1.490393737283889908e-01,1.371532943937354143e-01,1.488359585983520250e-01,1.854284677952504623e-01,2.244469214089395148e-01,2.660742212666081796e-01,2.870663197228899288e-01,3.225303980213408694e-01,3.679244314742761701e-01,3.969143428604073320e-01,4.283057721756138858e-01,4.522299958140270637e-01,4.697058631732879408e-01,4.821229895201373794e-01,4.922088383670550904e-01,5.166419089850359248e-01,5.151389301898589013e-01,5.388090137678944735e-01,5.547828174195919004e-01,5.490555717728603513e-01,5.744363471942207644e-01,5.761449297663114866e-01,5.800230067702527581e-01,5.857044633376838894e-01,5.884503475342967027e-01,5.998711179972097129e-01,6.201028680678334348e-01,6.282503267108063838e-01,6.385326985158752411e-01,6.421505731633739833e-01,6.549234336521271294e-01,6.568319846471459833e-01,6.710574436588432334e-01,6.861082349657338098e-01,6.907358577891810070e-01,6.914318636754092084e-01,7.044121587801962514e-01,7.049670243108184797e-01,7.140396460277440571e-01,7.163765690450513146e-01,7.172058925914883698e-01,7.172058925914883698e-01
6.924379493973178423e-01,6.853319054659262610e-01,6.781840344760164951e-01,6.661294954861328721e-01,6.530604822523798925e-01,6.477516157805611741e-01,6.524750728789087129e-01,6.326280175188686572e-01,6.346059295942814149e-01,6.284715314389958118e-01,6.140202032772157370e-01,5.964122790316853662e-01,5.834819141141540655e-01,5.596160515692611970e-01,5.403801315541121308e-01,5.254067127071569976e-01,5.088179533913068653e-01,5.086282015526210065e-01,5.225013830293455674e-01,5.336981345563922563e-01,5.382663776643041853e-01,5.501101104089014537e-01,5.298933231376400377e-01,5.347408042219859992e-01,5.356858672281094025e-01,5.269295412092800390e-01,5.199861041189498545e-01,5.042775625138073980e-01,5.029803150610415718e-01,4.759203889701041357e-01,4.542413175085965871e-01,4.366977003377861544e-01,4.108375693816969654e-01,3.788798714948821700e-01,3.391589163516690597e-01,2.822877957040316188e-01,2.326569424919360807e-01,1.731394949350533174e-01,1.130408061764086869e-01,6.180698465934308244e-02,4.733812061828554518e-02,6.211071909144891268e-02,9.371937159743450041e-02,1.517702565459015107e-01,2.003389605233987791e-01,2.403653289385237479e-01,2.970442395382639766e-01,3.453710710425744179e-01,3.685654312763380624e-01,4.026189163190506681e-01,4.445458366584730259e-01,4.511511419898807662e-01,4.521249596805021476e-01,4.685308468927843473e-01,5.071937165899103039e-01,4.995617443310299555e-01,5.138788762744970207e-01,5.173722473039272796e-01,5.353599962376376364e-01,5.532738702748639659e-01,5.613607299318794652e-01,5.666673634159871131e-01,5.718768982442572479e-01,5.761323155413415886e-01,5.885971929370326094e-01,5.920151015746064616e-01,6.239729927665238485e-01,6.208872607651575448e-01,6.335641135810002877e-01,6.425351644826999831e-01,6.538874260629224944e-01,6.639070787480658709e-01,6.727508280030775056e-01,6.794570004943510932e-01,6.854235098927964343e-01,6.906207626539161426e-01,7.009704574112798348e-01,7.069749506221284507e-01,7.167766586539822127e-01,7.182743892478208325e-01,7.182743892478208325e-01
6.866579393731100378e-01,6.724215850203874023e-01,6.570031551035911965e-01,6.616922788117165499e-01,6.477752933896077092e-01,6.295490415649667160e-01,6.373048536364418482e-01,6.173416988130514538e-01,6.198820400769787797e-01,6.190752993749544242e-01,5.857528569601280211e-01,5.863801290420137535e-01,5.686281357688203197e-01,5.576583543145221533e-01,5.455673819342256037e-01,5.283385518790045809e-01,5.173701697180442816e-01,5.182932775195191466e-01,5.335996675580355619e-01,5.312580401494829685e-01,5.318125429685819361e-01,5.487658606550107621e-01,5.158859816285815691e-01,5.284457373504712896e-01,5.234755471865294441e-01,5.154252422956357993e-01,5.141820847395318639e-01,4.975344889269285864e-01,4.874169075933376671e-01,4.607535295782983487e-01,4.441984072436185316e-01,4.280427549730511649e-01,3.966456461901265440e-01,3.598913472138610681e-01,3.156234448695138251e-01,2.475545322393140346e-01,2.129355127094590960e-01,1.415053524418947717e-01,9.369865627061313429e-02,5.052846000318275688e-02,2.890717651702026658e-02,3.203821456535645151e-02,6.280329591299504965e-02,1.288737949602541955e-01,1.726417712899984691e-01,2.234139088214273927e-01,2.853521110153106610e-01,3.229286490272084698e-01,3.562435061779956058e-01,3.798285265203589223e-01,4.006919602949078341e-01,4.341601071421519187e-01,4.302258088372753475e-01,4.442327276990348239e-01,4.597097102309788408e-01,4.806148202972719274e-01,4.948539123604833168e-01,5.030615734308876430e-01,5.143877189341512501e-01,5.414928257743275575e-01,5.270651669706587494e-01,5.512199193823162924e-01,5.463554922692626103e-01,5.526109286597149506e-01,5.689990051567326290e-01,5.623183383931432688e-01,6.081664893233478253e-01,5.859959385354787109e-01,6.217802738153174191e-01,6.344951599003403331e-01,6.413503856851991980e-01,6.538721905211632990e-01,6.620761535187708047e-01,6.692919285007836727e-01,6.746122576747520805e-01,6.752912720748256437e-01,6.887567476115954435e-01,6.987462764904615042e-01,6.916386292842344741e-01,6.915386427554452986e-01,6.915386427554452986e-01
6.786800450748721181e-01,6.674547016399279276e-01,6.517051852561084324e-01,6.559555714258026304e-01,6.430322519425494265e-01,6.251160251888061570e-01,6.341182033765668802e-01,6.158431268985878893e-01,6.170038780556422742e-01,6.109605352234573905e-01,5.806213303129559300e-01,5.844426091978643933e-01,5.713906686011154257e-01,5.620744517668252449e-01,5.500819549335096426e-01,5.350861774014256111e-01,5.279445769258311882e-01,5.237234044298908486e-01,5.326821372375819541e-01,5.269842848090170451e-01,5.274273328202242483e-01,5.404111544236964715e-01,5.154400970833187268e-01,5.247141223969847834e-01,5.171974375588064277e-01,5.094360024637165640e-01,5.091100647076333141e-01,4.930849146559333485e-01,4.832200679665887288e-01,4.574085140287235118e-01,4.400617654065960838e-01,4.218574335219149041e-01,3.930674985917202990e-01,3.562238154793728739e-01,3.152922811865782604e-01,2.453776504067853026e-01,2.123351997062732366e-01,1.426458137223198530e-01,9.267803739396401896e-02,4.780075752446026616e-02,2.763476613148457134e-02,3.349616247593267121e-02,6.628649644410913866e-02,1.281077655460821085e-01,1.719214121286984365e-01,2.268058464196789359e-01,2.838588219047636363e-01,3.200317241213725405e-01,3.530441097210262891e-01,3.828218773533766384e-01,3.952764473736117834e-01,4.315652483459438971e-01,4.306608260172857250e-01,4.446785531651973322e-01,4.492228532500001648e-01,4.760762374185556478e-01,4.949892426990332162e-01,5.007393686601550042e-01,5.083409028629026771e-01,5.378682346944356762e-01,5.228834987420558633e-01,5.450713081085283296e-01,5.441308913381538437e-01,5.456170256537804519e-01,5.617770161117007222e-01,5.564203851563479519e-01,5.995748021900424440e-01,5.820613286006055542e-01,6.148617304735501943e-01,6.291673093231755498e-01,6.338488527938024308e-01,6.507969696420992101e-01,6.566445732869529150e-01,6.622812733965276477e-01,6.700736011555015192e-01,6.714970348508340070e-01,6.841042923647752128e-01,6.982293007117239547e-01,6.903472264755197152e-01,6.878481545079688786e-01,6.878481545079688786e-01
6.732834306978301431e-01,6.675346399090911209e-01,6.517829242190595895e-01,6.479313461321194456e-01,6.390675586062690705e-01,6.244987688806800108e-01,6.332180198631646162e-01,6.197022747393234887e-01,6.160782317209223535e-01,6.095072736443373218e-01,5.846806203249398370e-01,5.859753233640712100e-01,5.815621577388453423e-01,5.681451428580515106e-01,5.557978122608496774e-01,5.428667690437358750e-01,5.351775575574047039e-01,5.313514392352985949e-01,5.276436017161532099e-01,5.190729329349365040e-01,5.260555777182130965e-01,5.286988940850133600e-01,5.157568923221748092e-01,5.145257506408289494e-01,5.071777353193496207e-01,4.987516394372981665e-01,4.944473673010593706e-01,4.837553526668798010e-01,4.695486884738961364e-01,4.477970919028773089e-01,4.283794765486461098e-01,4.030837246215036584e-01,3.808377579498785637e-01,3.421154003132698684e-01,3.001188681167799022e-01,2.297231311383806651e-01,2.001437318444260760e-01,1.328663228120935402e-01,8.558989839302226510e-02,4.214244034689673679e-02,2.622140325333548877e-02,3.934695198456641951e-02,7.114606948371604567e-02,1.242774317785399346e-01,1.666018469897534993e-01,2.262648892777395782e-01,2.764941498143232423e-01,3.140181386043517375e-01,3.447014003421958184e-01,3.800479825228660347e-01,3.935219186445838568e-01,4.241490245674648940e-01,4.267750488604941106e-01,4.472939327486772920e-01,4.479760778029090451e-01,4.720906485108566919e-01,4.909857736170845088e-01,4.975436010715817425e-01,5.064781619320989359e-01,5.377491338500048901e-01,5.219985422511259632e-01,5.421288006868437703e-01,5.440660103320790197e-01,5.473871817903162018e-01,5.595411768614274584e-01,5.556785371265643425e-01,5.972619216187559088e-01,5.848179809771076876e-01,6.120182772159908913e-01,6.210537817052902421e-01,6.275601109324302485e-01,6.475546370235980564e-01,6.525733622044338489e-01,6.575323658041873909e-01,6.655963899929866479e-01,6.712898604431072336e-01,6.832843822498000375e-01,6.978936239504501815e-01,6.905242352255173133e-01,6.865554399118903861e-01,6.865554399118903861e-01
6.686692239677529681e-01,6.710619671780148066e-01,6.458327682247714252e-01,6.456160626852396334e-01,6.433254325791205597e-01,6.261955098194125213e-01,6.307908574545021407e-01,6.191747433550121027e-01,6.171116561245222343e-01,6.125942390953691419e-01,5.799501485623927977e-01,5.867487492740536270e-01,5.844326717973375995e-01,5.723208834378259446e-01,5.542201981417286261e-01,5.393074237849055930e-01,5.348098075752402147e-01,5.329704614936243701e-01,5.244697827770498089e-01,5.160707411250268217e-01,5.199394471479360513e-01,5.203138926185713053e-01,5.142868419087817111e-01,5.043113016884203104e-01,5.047180707344086636e-01,4.944770343750163888e-01,4.847470491906795131e-01,4.792869633365744453e-01,4.599511469451336709e-01,4.412849881762113124e-01,4.194572462550659742e-01,3.956923687818730828e-01,3.676819949640162122e-01,3.303012482284307660e-01,2.956419744080535095e-01,2.260049117582144662e-01,2.126324353241393350e-01,1.512560404650369061e-01,9.663015418386906863e-02,5.135270319021990881e-02,3.922755643810234977e-02,4.928615587674804732e-02,7.408632566792731911e-02,1.256478560645750697e-01,1.702017770089641335e-01,2.270330048569454140e-01,2.709139828356170732e-01,3.087609799508497788e-01,3.454057014225112576e-01,3.789038210097955273e-01,3.920724614525474827e-01,4.204467715958002949e-01,4.288912752957460550e-01,4.489099849298018863e-01,4.489267589954207827e-01,4.712445166818423070e-01,4.917635185881511495e-01,4.938469935209892081e-01,5.045934904801770982e-01,5.300144696121954491e-01,5.220779136427325939e-01,5.339269973767387656e-01,5.411508143981605956e-01,5.452232132819870847e-01,5.610174393752934696e-01,5.565252367935135114e-01,5.951400466372924747e-01,5.837053939555256754e-01,6.070855146679389192e-01,6.167120684330376079e-01,6.232157669194386962e-01,6.451197235181908018e-01,6.454465674117861873e-01,6.541856940580461632e-01,6.642817924357351522e-01,6.718127132737370388e-01,6.795657471805314209e-01,6.969208297691046328e-01,6.905493118340236824e-01,6.880749301095737680e-01,6.880749301095737680e-01
