9.552652211014402983e-01,9.591331300621346312e-01,9.630682906746250715e-01,9.425111658443420248e-01,9.518861586640395833e-01,9.439102589514170027e-01,9.400711017378864387e-01,9.431749290326852941e-01,9.398737840148281286e-01,9.369817951087450192e-01,9.197483297476425346e-01,9.187856466897096341e-01,9.165534389328936493e-01,8.950934458472799005e-01,8.752429322948449553e-01,8.617366660808507550e-01,8.607097395307575782e-01,8.531925291084415663e-01,8.791947530201624783e-01,8.841308580309314991e-01,8.778327462875247233e-01,8.954388923442463399e-01,8.903927551229683379e-01,8.949591390243736289e-01,8.969625900737326907e-01,9.024110636449790279e-01,9.013851561499105491e-01,8.876210501002039788e-01,8.891152235556234462e-01,8.949699066535194980e-01,8.829438662709812036e-01,8.773561749516624042e-01,8.648598279266732636e-01,8.416630003340571653e-01,8.166472303415227563e-01,7.661103205823053264e-01,6.965652383163856154e-01,6.009220385843809797e-01,4.444594378611417262e-01,2.689955352802589905e-01,2.108932237575895097e-01,2.576056119622920915e-01,4.336922763009786186e-01,5.755533502545002733e-01,6.843107946330275748e-01,7.772035602721554248e-01,8.181977382788219177e-01,8.453670721893493667e-01,8.732564208341527801e-01,8.825198597131627132e-01,9.012079188986894529e-01,9.018272262561115582e-01,8.947954873492669492e-01,9.007564920706940814e-01,9.118291904980569962e-01,9.102063307033181339e-01,9.025216098423969324e-01,9.137309663262115356e-01,9.305991914312042868e-01,9.334373965690977437e-01,9.422247555274805286e-01,9.445606134062412007e-01,9.176291657884141362e-01,9.207282296740979533e-01,9.232016759226852054e-01,9.348166966364692687e-01,9.447628633185616298e-01,9.563764705949981959e-01,9.521119519767805572e-01,9.682510158126435007e-01,9.543532301493173886e-01,9.682336848858743572e-01,9.578191053157480983e-01,9.695181987809755597e-01,9.631195418764240124e-01,9.735076402402798035e-01,9.715024052831171542e-01,9.840096023959542526e-01,9.744429154769593815e-01,9.802347084681951594e-01,9.802347084681951594e-01
9.560945562956272292e-01,9.571256101529309612e-01,9.566186103680842656e-01,9.418694251752438573e-01,9.548132807979152759e-01,9.462511928371580838e-01,9.413455919492680346e-01,9.410649990271052756e-01,9.355951906371243743e-01,9.264062933867557303e-01,9.165864240669959750e-01,9.160898789303602019e-01,9.150896055712516297e-01,8.954112396889503112e-01,8.721806808559825486e-01,8.577376856313414510e-01,8.611237288880209118e-01,8.515515994380266074e-01,8.781848512090706382e-01,8.773184429397220541e-01,8.782339857540397698e-01,8.909959198543940806e-01,8.876203834461003916e-01,8.970572054075149904e-01,8.910927236082657465e-01,8.911399749673689641e-01,8.905861724503566501e-01,8.855039582592874048e-01,8.820270014567306305e-01,8.923415416035649361e-01,8.836010998478636136e-01,8.766728004292355658e-01,8.705879871549958571e-01,8.437112683532261848e-01,8.176152806265328810e-01,7.761001232252028315e-01,7.105552790424775056e-01,6.269611381776716286e-01,4.435327687634703087e-01,2.521409330043414276e-01,1.879592931914316478e-01,2.611773939543822753e-01,4.889427401565114573e-01,6.479732817964793945e-01,7.404224781823219859e-01,8.008199946455824003e-01,8.398645807504193650e-01,8.585601805026104039e-01,8.824084980561875957e-01,8.879536558611790253e-01,9.058963247108509087e-01,9.053808668778927649e-01,8.925840403691006619e-01,8.980551241318955880e-01,9.012520094748106558e-01,8.988219451963472828e-01,9.022274047795437735e-01,9.112986594469232315e-01,9.247238903336409965e-01,9.271634218274433792e-01,9.306374600044959866e-01,9.344963137720628810e-01,9.080549974337142061e-01,9.165215844777383492e-01,9.162221041252540665e-01,9.326559057180198176e-01,9.386447630608079074e-01,9.508461038926923070e-01,9.494723528485496944e-01,9.547382943680592371e-01,9.517699621978678026e-01,9.578578053964305061e-01,9.561027437392329853e-01,9.678669420659801181e-01,9.620046576732798060e-01,9.741942485444008426e-01,9.694326324948268070e-01,9.812853915812266292e-01,9.721674070735049078e-01,9.767013170346980910e-01,9.767013170346980910e-01
9.569686640024004376e-01,9.593325668193480871e-01,9.540198424864227977e-01,9.465936997745012516e-01,9.548565035217122521e-01,9.492830069724359499e-01,9.409838880681026252e-01,9.420865839505100370e-01,9.354392810076150866e-01,9.233490178150681738e-01,9.167982780131770371e-01,9.160889206729800893e-01,9.115765157900661553e-01,8.921507754851181193e-01,8.712465671047767701e-01,8.636216842504675917e-01,8.646868035711843259e-01,8.630800526909200299e-01,8.757976050421727443e-01,8.739991728116255354e-01,8.803272288740996432e-01,8.863144371874107641e-01,8.835205049989260928e-01,8.942617497068536814e-01,8.895555480591188502e-01,8.884314259754078069e-01,8.849791580541574998e-01,8.829201056806177395e-01,8.784180464772965991e-01,8.845763903286586460e-01,8.802470558035672132e-01,8.732145044919906729e-01,8.652117630428655115e-01,8.408211665775401356e-01,8.147857277010202015e-01,7.764377189737768914e-01,7.109066073633170113e-01,6.197297238928457519e-01,4.336848108531881074e-01,2.097210954489686918e-01,1.313383413448471482e-01,2.174179419939190894e-01,4.571080846751508497e-01,6.388188436673494230e-01,7.392867890468978187e-01,8.018885249257113879e-01,8.391920011893563291e-01,8.610051706337482624e-01,8.845904355673296360e-01,8.901609974374912193e-01,9.059221162502912872e-01,9.042486076016303942e-01,8.955426950072574721e-01,9.010760860644414505e-01,8.971261316605694258e-01,8.953831001338288242e-01,9.049617106171324865e-01,9.143544214316157159e-01,9.219510917945767936e-01,9.210423033493616574e-01,9.289787494853927186e-01,9.307974336109692270e-01,9.046921844660503753e-01,9.149062821717129923e-01,9.155900996058864427e-01,9.301636676643496582e-01,9.359100275103634514e-01,9.484517812044458429e-01,9.465929464253444170e-01,9.532147275211595439e-01,9.514064316688980449e-01,9.564420781169727936e-01,9.570313662998658488e-01,9.657807050437750007e-01,9.629919698456710364e-01,9.707573550947374841e-01,9.679364497545425161e-01,9.789760589675265967e-01,9.761498439262128457e-01,9.790254650878810194e-01,9.790254650878810194e-01
9.573390250855798866e-01,9.602909127598711070e-01,9.540811270467238758e-01,9.488935358894196037e-01,9.544203110443864047e-01,9.497782344680728572e-01,9.409598875331441903e-01,9.412617266340985722e-01,9.366683967518774079e-01,9.229883984838513911e-01,9.167410885212982086e-01,9.162592168888867850e-01,9.084622058423318380e-01,8.917394391178052881e-01,8.700016914829302728e-01,8.675487610283659778e-01,8.671648035849235381e-01,8.685309840396142622e-01,8.752629538153152700e-01,8.743741625908176829e-01,8.812884736013741893e-01,8.832280507336279785e-01,8.822320213209151607e-01,8.925509538147851085e-01,8.884700129011486869e-01,8.897485592189451342e-01,8.841973165472748475e-01,8.806835558388511620e-01,8.772154371941325302e-01,8.813277541205556398e-01,8.773097156923315154e-01,8.718502994421513108e-01,8.613215890181946666e-01,8.402829880051455591e-01,8.150651208168711026e-01,7.775777102055841938e-01,7.127759186652512513e-01,6.157839785816707767e-01,4.328786182865502763e-01,1.913566244793826476e-01,1.020453918343157129e-01,2.072686999858189549e-01,4.524818472122867918e-01,6.401326199411844220e-01,7.409819691117656149e-01,8.048866291344738411e-01,8.411462536753886443e-01,8.633280648362363641e-01,8.860155154007033351e-01,8.928520028058730684e-01,9.065592852030034399e-01,9.039085195440194065e-01,8.976938542693101430e-01,9.020940683044667008e-01,8.981082937337565575e-01,8.967397009703035327e-01,9.067075775451354236e-01,9.163159823592827991e-01,9.201930056386617984e-01,9.198002382776121477e-01,9.293768342046884179e-01,9.304382855578504641e-01,9.051118933540294176e-01,9.136204413755197873e-01,9.161016168095669210e-01,9.291128899876073266e-01,9.358881208612989111e-01,9.477871188027031657e-01,9.469948469108754319e-01,9.533513141991925011e-01,9.525714971550748311e-01,9.568948381216113575e-01,9.581779766573081947e-01,9.647839816138867874e-01,9.636799311657090472e-01,9.691914693647347701e-01,9.675698143011774999e-01,9.791941073591254874e-01,9.784452574894547672e-01,9.806695107752667617e-01,9.806695107752667617e-01
9.630390109285910105e-01,9.639342006396157680e-01,9.664774254194652414e-01,9.518871559403019322e-01,9.597798484647823702e-01,9.509549694527992258e-01,9.479691109878177757e-01,9.500952126822265198e-01,9.427021489282318978e-01,9.405681094155941002e-01,9.281932295680651590e-01,9.262314625040564131e-01,9.233046574347147928e-01,9.029977193441300898e-01,8.846594348856926526e-01,8.699177741677316389e-01,8.703508894927465267e-01,8.634200775641194259e-01,8.841862281417122160e-01,8.874536552114797860e-01,8.868163183234462066e-01,9.006179483867207125e-01,8.962206093278195507e-01,9.011965403217667703e-01,9.024340237011891919e-01,9.018713639202798893e-01,9.037963013853416161e-01,8.959584283970138952e-01,8.945219856118370449e-01,9.007822683885159387e-01,8.916419163751079235e-01,8.853968052898041341e-01,8.752437524907464850e-01,8.503763584969901146e-01,8.262766415854991831e-01,7.825744640228539106e-01,7.195671999991303247e-01,6.282663519455887746e-01,4.604097305917028149e-01,2.675334428876610660e-01,1.950963108260263812e-01,2.615958040744268409e-01,4.616337888119397825e-01,6.087810645344717830e-01,7.115234781480976878e-01,7.897920424824492747e-01,8.294740151777090231e-01,8.560098602796788470e-01,8.808466041535431001e-01,8.908878309988609301e-01,9.059343907213135427e-01,9.065009811219749691e-01,9.003435847227649891e-01,9.042982331372007021e-01,9.116000837278206426e-01,9.113046991205109304e-01,9.081575810348665456e-01,9.172344547028004058e-01,9.338837564307049810e-01,9.358024541936905694e-01,9.434781574982651353e-01,9.447361035613710545e-01,9.206252342308708370e-01,9.255156802380904990e-01,9.256998263484715883e-01,9.379730582315775056e-01,9.464593624312593878e-01,9.572017205715102062e-01,9.557172722240990792e-01,9.667713673148493614e-01,9.565123601812729470e-01,9.685177663708710583e-01,9.622059247734348064e-01,9.716565555718986724e-01,9.662749494947864282e-01,9.767333122421211211e-01,9.742236080303811052e-01,9.828176104120268652e-01,9.760989989114426946e-01,9.805813831453832341e-01,9.805813831453832341e-01
9.629178314316249043e-01,9.633750373083949103e-01,9.590292696888443880e-01,9.511966648569036842e-01,9.589662129923285372e-01,9.521007939113627083e-01,9.463089204864030268e-01,9.472013822690313889e-01,9.408101186287916029e-01,9.278032554667157150e-01,9.211565194447005611e-01,9.205067303977115811e-01,9.177010603893619445e-01,9.000068774897984625e-01,8.782404535142633861e-01,8.696077509760431479e-01,8.696431581641906883e-01,8.667646859957908179e-01,8.816773215375753869e-01,8.790945551329859553e-01,8.841241070480360120e-01,8.902513064761556905e-01,8.890128558912381296e-01,8.979830330426993301e-01,8.955255910429750221e-01,8.942511960795302972e-01,8.900128031706847631e-01,8.872996463987873339e-01,8.843971106783036218e-01,8.903883614932905921e-01,8.842399686930942915e-01,8.779521043222084931e-01,8.705449279345264246e-01,8.461433202338816129e-01,8.204427840938924854e-01,7.824839599394636247e-01,7.188376715941741102e-01,6.299411184220996551e-01,4.382567109490683177e-01,2.189269245117168583e-01,1.420109437736783442e-01,2.445765276137693289e-01,4.866329886949842809e-01,6.573444355337909606e-01,7.522299078351291080e-01,8.082881136188683202e-01,8.450846043273378960e-01,8.651879713636921876e-01,8.868205688050515567e-01,8.940507538449834479e-01,9.073980506130294721e-01,9.062553062450998675e-01,8.971593818192141745e-01,9.043512550673407091e-01,9.031671180452851555e-01,8.996325633363769780e-01,9.074297738277702363e-01,9.151975816655897322e-01,9.247303646441825675e-01,9.277099470964242922e-01,9.341225076741420663e-01,9.349759233441776729e-01,9.091859464060902951e-01,9.171079948368273671e-01,9.177401370868152330e-01,9.323528607011116742e-01,9.388722983150474821e-01,9.517928844977544545e-01,9.527016403512611475e-01,9.553775550393007743e-01,9.554869185223175965e-01,9.582180104362300055e-01,9.601683419819105891e-01,9.675057394982415904e-01,9.645039801456275486e-01,9.739103800317577830e-01,9.703745625437576461e-01,9.802051302777854414e-01,9.754495100611125791e-01,9.783129842700823975e-01,9.783129842700823975e-01
9.643234553920296825e-01,9.677556753235295739e-01,9.565952395708889888e-01,9.566030006045249667e-01,9.616472577751529194e-01,9.560747359192161010e-01,9.487654213049506735e-01,9.490326312317503010e-01,9.430264903413049238e-01,9.267759642987470903e-01,9.237199743492158222e-01,9.228312493637780278e-01,9.179139853144855365e-01,9.017325387993230246e-01,8.791825337130965146e-01,8.762354698721614987e-01,8.726899892895294553e-01,8.733592314803900747e-01,8.834290908411047694e-01,8.759542400418330876e-01,8.874363370209924495e-01,8.899108951803118561e-01,8.880478128631692503e-01,8.981934576948231719e-01,8.934206678290441683e-01,8.942102890870134990e-01,8.860761556231167013e-01,8.883381430070961260e-01,8.848939536302130593e-01,8.873115757776470769e-01,8.858681205609879594e-01,8.779649564351460489e-01,8.701273072039532597e-01,8.465450388400209691e-01,8.183351537777306950e-01,7.837681504620300776e-01,7.209184671688727564e-01,6.286824023085714197e-01,4.320829468080736868e-01,1.956115601004161098e-01,1.126718345381883535e-01,2.057887552728901448e-01,4.545931829592205764e-01,6.440197972131339599e-01,7.485758063943140916e-01,8.068006879686793198e-01,8.414915151416638706e-01,8.662735268554668799e-01,8.874507557605810781e-01,8.945976272680142838e-01,9.070223644853397937e-01,9.055106434142665695e-01,8.991556485831381229e-01,9.036632309728966916e-01,9.011682103490108453e-01,8.950314405753848623e-01,9.098035614481360112e-01,9.174419487604086321e-01,9.234496776557257203e-01,9.244481674185068831e-01,9.301451197450247843e-01,9.352312596407361678e-01,9.063279467157173697e-01,9.180862310250966773e-01,9.177351404825571102e-01,9.313746936694367040e-01,9.368153503478313660e-01,9.479212130633920541e-01,9.521258674348331841e-01,9.523804985259882727e-01,9.564928445069840190e-01,9.559019820662205680e-01,9.618734899450763765e-01,9.667886588165255368e-01,9.657778473412499398e-01,9.726167888594241528e-01,9.708624710065382191e-01,9.774233315146003687e-01,9.776543222294039603e-01,9.792352175897083288e-01,9.792352175897083288e-01
9.659928387868322863e-01,9.713022690663878356e-01,9.552229801813588717e-01,9.614628971814502822e-01,9.640052400097710583e-01,9.597634506704173507e-01,9.510270727709968508e-01,9.520769839479883423e-01,9.447259247288088968e-01,9.276348599260835215e-01,9.275332854697863061e-01,9.256847406755435159e-01,9.194717275787874788e-01,9.032506373673582223e-01,8.816702741689783629e-01,8.807494961614997786e-01,8.759081161381296887e-01,8.796715104697099274e-01,8.844759409276146123e-01,8.729025097716377468e-01,8.898483423873745357e-01,8.912961148192974914e-01,8.879779082935945755e-01,8.984404717096311499e-01,8.936538004363991927e-01,8.933055869687578365e-01,8.838228575245009599e-01,8.918305938301008817e-01,8.864045046190445198e-01,8.870741850859089617e-01,8.900815972331171944e-01,8.800742425620935450e-01,8.732691292203093036e-01,8.499344474901651125e-01,8.199345915904465709e-01,7.903549756188491537e-01,7.311201937379799842e-01,6.405131396974594882e-01,4.475599381148365197e-01,1.919297427289470837e-01,9.452361967406661125e-02,1.712204264439963763e-01,4.280184441156555386e-01,6.326152612508567641e-01,7.447679143766007259e-01,8.060156226544412661e-01,8.386340159552504447e-01,8.678219869688169608e-01,8.891110267180969418e-01,8.961968675013790575e-01,9.078194908490143655e-01,9.063743534693443626e-01,9.026001737520567003e-01,9.047695817496426152e-01,9.000829122698588147e-01,8.923654842240921203e-01,9.116651040117222937e-01,9.197720353935894266e-01,9.247668262209143286e-01,9.215613453294252411e-01,9.285410790833446004e-01,9.361261691257137807e-01,9.050489884704775445e-01,9.208601180606350578e-01,9.186187097277332958e-01,9.317965811852145785e-01,9.358247849593629430e-01,9.458111225951149059e-01,9.513008296865504976e-01,9.512684945497896782e-01,9.570970505349788437e-01,9.555800047481264325e-01,9.631047297698589471e-01,9.671273411981257118e-01,9.671359090365996281e-01,9.718489653495109293e-01,9.719760668650619939e-01,9.747807120883474896e-01,9.796624504715139015e-01,9.803298511360170053e-01,9.803298511360170053e-01
9.694917895578936129e-01,9.747710113900107665e-01,9.575214196566994573e-01,9.658135599382144942e-01,9.661277324140696843e-01,9.625607865714341793e-01,9.536231699703352493e-01,9.564317774617986379e-01,9.476851683536979820e-01,9.303931904398974329e-01,9.308001528356307785e-01,9.286211482104380632e-01,9.228185911368088634e-01,9.058564452962649671e-01,8.863076550626259875e-01,8.862291723350221861e-01,8.794176134445012005e-01,8.860070155315675766e-01,8.868118158070971147e-01,8.746959192711163400e-01,8.927289520507120102e-01,8.932740735728877945e-01,8.898020266693398295e-01,8.994686417962142189e-01,8.976822724307942369e-01,8.961263584600656085e-01,8.855800550970555074e-01,8.944588058122951990e-01,8.895486228314356536e-01,8.879303588081067788e-01,8.919480962626777920e-01,8.815874191369411639e-01,8.742415649934743849e-01,8.511367634903823642e-01,8.210530834483289464e-01,7.915875455833817353e-01,7.323331045118288696e-01,6.395125835335434550e-01,4.448510124965762702e-01,1.846381570944038708e-01,8.658206670386398018e-02,1.641360119464856382e-01,4.171442849671674891e-01,6.232645769941859148e-01,7.400869645139621644e-01,8.041896036795287417e-01,8.363941168960048467e-01,8.679582487966310822e-01,8.892410972758509891e-01,8.972064312066488911e-01,9.074666920499668832e-01,9.063730615309206762e-01,9.045389981896397869e-01,9.082802675707727369e-01,9.022024747413963652e-01,8.938460962863727932e-01,9.138186274125243980e-01,9.214778261216616251e-01,9.267146620435094961e-01,9.233272414654577487e-01,9.321555690713784204e-01,9.382259613334751336e-01,9.069731958002410499e-01,9.226833199027431043e-01,9.204315312658218895e-01,9.325143372713285972e-01,9.369109647792313034e-01,9.475078052678351792e-01,9.531630619563435936e-01,9.538474931377168842e-01,9.589318713234701308e-01,9.573004110032492520e-01,9.651096714991542758e-01,9.677015331356855210e-01,9.684257161092423294e-01,9.722851717459628507e-01,9.730348749017335708e-01,9.743679668916324088e-01,9.808432087541658628e-01,9.810718093563380870e-01,9.810718093563380870e-01
9.698382590554692761e-01,9.780347182631443648e-01,9.591304896327588203e-01,9.676847888366686412e-01,9.660599498887671999e-01,9.625088739026707030e-01,9.546838480848378605e-01,9.567639605272080239e-01,9.523638880688577446e-01,9.334145442817061156e-01,9.317714875110837403e-01,9.300535477628957270e-01,9.230118838263227099e-01,9.087693610427740598e-01,8.866746246846525237e-01,8.914170980903470820e-01,8.799422448269919039e-01,8.870152561616404530e-01,8.898599970476815946e-01,8.765909365418953492e-01,8.931027609932634670e-01,8.938032526063426353e-01,8.908828280779982345e-01,8.987161738628848262e-01,8.977367032502584498e-01,9.033737562833961121e-01,8.881732623760725254e-01,8.939532585477584226e-01,8.927883550373663102e-01,8.878058613544521638e-01,8.908753061881542479e-01,8.812542183203774249e-01,8.707757008008052413e-01,8.506005511759151538e-01,8.191036793187069787e-01,7.866156166687523488e-01,7.254638804420885378e-01,6.262866653527430216e-01,4.373641685705464410e-01,1.813106020021058307e-01,8.741218035669032216e-02,1.589194382492550295e-01,3.955408716660357427e-01,5.985032169481822040e-01,7.225099048039405059e-01,7.973571208827102685e-01,8.288966472061223278e-01,8.639832368945260521e-01,8.855949202890006644e-01,8.954618335741485469e-01,9.052649584191475585e-01,9.042835913177827978e-01,9.048147842905396310e-01,9.074927374143013648e-01,9.080504990890523320e-01,8.964840397837239294e-01,9.144501704304299761e-01,9.224484899903527824e-01,9.268778835442973429e-01,9.263249765936342195e-01,9.342178941846395190e-01,9.436731194874777851e-01,9.093426497133633157e-01,9.231683299038477841e-01,9.223859682910262592e-01,9.323475452801713859e-01,9.384626958262192176e-01,9.475059507718024410e-01,9.562099505082687356e-01,9.565855283930944086e-01,9.620985010713490881e-01,9.591415227463813142e-01,9.667717841834989612e-01,9.676907163419189439e-01,9.690174318701954004e-01,9.719288248003046249e-01,9.742418821724599942e-01,9.750756380824631142e-01,9.815872566780632358e-01,9.819499292802364998e-01,9.819499292802364998e-01
