8.358283184960461076e-01,8.287873997643203650e-01,8.332771814987726122e-01,8.329422450987812310e-01,8.271449495079272740e-01,8.244207859283263495e-01,8.143752741157349595e-01,7.997214900283483585e-01,7.869278529142802459e-01,7.741212312821543762e-01,7.598213609870562157e-01,7.813185981379153766e-01,7.865917342219127528e-01,7.754016014323370509e-01,7.561545730342666971e-01,7.544696989241763685e-01,7.564614718198007237e-01,7.451945330962069791e-01,7.374019348317851774e-01,7.401407917644386991e-01,7.340809549020550495e-01,7.367164469997807830e-01,7.434404463176361721e-01,7.389902221304920360e-01,7.489213534176064613e-01,7.464985320306107841e-01,7.422788083751926669e-01,7.357139304719749751e-01,7.345011738603235418e-01,7.258666136171483263e-01,7.229761005676421659e-01,6.985626896105833206e-01,6.778236435072363397e-01,6.440087805616531158e-01,6.032600568266786034e-01,5.414281189855533194e-01,4.364544697600484247e-01,3.379002346529407230e-01,2.292571369838374007e-01,1.417886812678149921e-01,1.132441438305067938e-01,1.494607445204685359e-01,2.273862690182423540e-01,3.305114229386524327e-01,4.402363200123836084e-01,5.307698130345923637e-01,5.970166412784180254e-01,6.503032219124537106e-01,6.764531358840071285e-01,7.080312685431232600e-01,7.189199595706791124e-01,7.358136400827837154e-01,7.369778901473129640e-01,7.460088526383846785e-01,7.583925995921818597e-01,7.668575829041728298e-01,7.704826174872707600e-01,7.786975983058188611e-01,7.758685943531905549e-01,7.911588827492240794e-01,7.938585936371949092e-01,8.040040246639663657e-01,8.016611130452082623e-01,8.038492298960295823e-01,7.987813640674847893e-01,8.050562449263597431e-01,8.132917107401769208e-01,8.267588555506825143e-01,8.439410747916720190e-01,8.481205335259668354e-01,8.541801362709504630e-01,8.627187079407806491e-01,8.726061615320566123e-01,8.829474900129949955e-01,8.836694421716320136e-01,8.871293882622360849e-01,8.917310953352686198e-01,8.918069530050919402e-01,8.918069530050919402e-01,8.918069530050919402e-01,8.918069530050919402e-01
8.257688790489482455e-01,8.240102944515933503e-01,8.185550272526962434e-01,8.214371660971266920e-01,8.184089016728482990e-01,8.112214199759324451e-01,8.040975026170181783e-01,7.987283324502307824e-01,7.830926594464499013e-01,7.713598074608903898e-01,7.594204198815718287e-01,7.522741492997064849e-01,7.628491408674589191e-01,7.658468498820811821e-01,7.534630232382105719e-01,7.432504708973792784e-01,7.564614718198007237e-01,7.451945330962069791e-01,7.293921731890091742e-01,7.302228203977867427e-01,7.308694910712112414e-01,7.343615910935870073e-01,7.223853299321365551e-01,7.327227310574520036e-01,7.340809549020550495e-01,7.394937510658515789e-01,7.355991219438346995e-01,7.323482697213263837e-01,7.300380228136882366e-01,7.182985358247864216e-01,7.141352108333118842e-01,6.934758588791531952e-01,6.674143861223268415e-01,6.322202166064980755e-01,5.934864525390274315e-01,5.278934221482097788e-01,4.358905644748703456e-01,3.261139669159744403e-01,2.281432139883430299e-01,1.257664124420517504e-01,9.818549357462579008e-02,1.459389902354098767e-01,2.318907983163965292e-01,3.305114229386524327e-01,4.449457014626886364e-01,5.321489198428016598e-01,5.850400092775136507e-01,6.295374741297119492e-01,6.727125130465035907e-01,6.950955383356596240e-01,7.189199595706791124e-01,7.358136400827837154e-01,7.300380228136882366e-01,7.362468113779659928e-01,7.443326755546998408e-01,7.592158050109757417e-01,7.577609857053472231e-01,7.692539109506617567e-01,7.711892958559946054e-01,7.866867679461904128e-01,7.895728205008953893e-01,7.824517495307311554e-01,7.961688405448332784e-01,7.991327015372623466e-01,7.942238267148014064e-01,8.037984148347541158e-01,8.058429994705683663e-01,8.166722818501226389e-01,8.364921780986761535e-01,8.337103527939548897e-01,8.530769813034592142e-01,8.627187079407806491e-01,8.725119984408118423e-01,8.765042117930204046e-01,8.836694421716320136e-01,8.888387484957880336e-01,8.830520021194457891e-01,8.898782307359098809e-01,8.871395049579894332e-01,8.871395049579894332e-01,8.871395049579894332e-01
8.226735811005475574e-01,8.216636048647768531e-01,8.185550272526962434e-01,8.168033695411218709e-01,8.162221240378577658e-01,8.112214199759324451e-01,8.091328147507922397e-01,7.987283324502307824e-01,7.830926594464499013e-01,7.683649977908517670e-01,7.540068344804351508e-01,7.392595876745732264e-01,7.615282654698510845e-01,7.585457769895811442e-01,7.504322766570605818e-01,7.432504708973792784e-01,7.542895145200620988e-01,7.441808911549545602e-01,7.293921731890091742e-01,7.207970351831350930e-01,7.236976280203947232e-01,7.324761693637774629e-01,7.223853299321365551e-01,7.296300591441494676e-01,7.340809549020550495e-01,7.331412103746397513e-01,7.355991219438346995e-01,7.231655952117047592e-01,7.139501895216613381e-01,7.185103081356685184e-01,7.149190866770118724e-01,6.950962695547532322e-01,6.638407387782908620e-01,6.322202166064980755e-01,5.934864525390274315e-01,5.278934221482097788e-01,4.354652837798905773e-01,3.305963699222126406e-01,2.124747911264765476e-01,1.165370210314030652e-01,8.915657047182755368e-02,1.402227751552217461e-01,2.273862690182423540e-01,3.263946711074104945e-01,4.216629943175229100e-01,5.307698130345923637e-01,5.830755993767876566e-01,6.247013800301519648e-01,6.681859405157779541e-01,6.950955383356596240e-01,7.114608734205276619e-01,7.248947018399468645e-01,7.271251304650353520e-01,7.330082021724674268e-01,7.405896696962979142e-01,7.562263097923400679e-01,7.577609857053472231e-01,7.690560896222844445e-01,7.711892958559946054e-01,7.807827360881799406e-01,7.891916966253044174e-01,7.824517495307311554e-01,7.892937702020790258e-01,7.953890489913545414e-01,7.921348314606742047e-01,7.940589669696298536e-01,8.043624863381624301e-01,8.104835903977734013e-01,8.250956743592717801e-01,8.337103527939548897e-01,8.498796630565582655e-01,8.609996520932391428e-01,8.721347816448682400e-01,8.738638882731102342e-01,8.836694421716320136e-01,8.888387484957880336e-01,8.812408436620702279e-01,8.871395049579894332e-01,8.858346264686323135e-01,8.854796888504753438e-01,8.854796888504753438e-01
8.507520445808931520e-01,8.469024315001261183e-01,8.541373264737158744e-01,8.445927838818917399e-01,8.440418431163585478e-01,8.312533303418683239e-01,8.306909576791633443e-01,8.166610992625331633e-01,8.048334835676178578e-01,8.068541941273802420e-01,8.134234396279260704e-01,8.097232571883752339e-01,7.999885034345989299e-01,7.841232431810996051e-01,7.767338811453571301e-01,7.744410202609663951e-01,7.641909574948109185e-01,7.462655762235236301e-01,7.472249796949733680e-01,7.485795868418753107e-01,7.606614896416501459e-01,7.625992091314468535e-01,7.637793252306190883e-01,7.604978012818669475e-01,7.606614896416501459e-01,7.606614896416501459e-01,7.631040188462292484e-01,7.612530498920266897e-01,7.553243468513781700e-01,7.485874977425763799e-01,7.309408941977760810e-01,7.232489293823469723e-01,7.034173540654728995e-01,6.714997033100280621e-01,6.358175495070848005e-01,5.690822127966789212e-01,4.806377544438997784e-01,3.692807508347621948e-01,2.965436332460968938e-01,2.010749288650015565e-01,1.756737807443138621e-01,2.073643908831616367e-01,3.086070056370417980e-01,4.186940939949302942e-01,4.920212020080207971e-01,5.754830748520626260e-01,6.402669882491516251e-01,6.836806237204474668e-01,7.117816978433406661e-01,7.378635331071037307e-01,7.557001430294191247e-01,7.700030849482569772e-01,7.733684830468070537e-01,7.812771685783996833e-01,7.807384947452271629e-01,7.800992792439070955e-01,7.898589337297022839e-01,7.987772386908600364e-01,8.088734329865103767e-01,8.123442197497238171e-01,8.327677594862158417e-01,8.237863938148477505e-01,8.186986734049273018e-01,8.168937821496254914e-01,8.182451433141559871e-01,8.302437109123032011e-01,8.408845896098599004e-01,8.500995596937488408e-01,8.628880724682389536e-01,8.716381075244692411e-01,8.795467930560619818e-01,8.861936942724258914e-01,8.947137586749567273e-01,8.938550741528510368e-01,8.957007039291021711e-01,9.034411195557673357e-01,9.062363491533264037e-01,9.062363491533264037e-01,9.062363491533264037e-01,9.062363491533264037e-01,9.062363491533264037e-01
8.394519718416471044e-01,8.298292201622533559e-01,8.336091090108533885e-01,8.397616160573772026e-01,8.335659623622274639e-01,8.271449495079272740e-01,8.153811217924455956e-01,7.988403537408339528e-01,7.869278529142802459e-01,7.782298340926258051e-01,7.798501248959200938e-01,7.902272903175873164e-01,7.925492118366400662e-01,7.767680951104832809e-01,7.614667112058998155e-01,7.663568270011731354e-01,7.595185829990159787e-01,7.455907955491636319e-01,7.464452982584064422e-01,7.437135720233138958e-01,7.457409358378087605e-01,7.445628337762183468e-01,7.476231875928989190e-01,7.493863406651586345e-01,7.548070014083292367e-01,7.560366828392741656e-01,7.471943448311446634e-01,7.408477593457341026e-01,7.374473164908520451e-01,7.372189841798501009e-01,7.229761005676421659e-01,7.052028685565768784e-01,6.811703656783688610e-01,6.563208029819476153e-01,6.138486131755335196e-01,5.414281189855533194e-01,4.457469781529572739e-01,3.481334330899615859e-01,2.437968359700249665e-01,1.592626461953121075e-01,1.293921731890091409e-01,1.568692756036635938e-01,2.273862690182423540e-01,3.603663613655286868e-01,4.603016054766488341e-01,5.307698130345923637e-01,6.076602830974188185e-01,6.506698962985389967e-01,6.901388210272181301e-01,7.123846750783203730e-01,7.373897048256832232e-01,7.427356077371884968e-01,7.490424646128226449e-01,7.579110740666225032e-01,7.710241465445462072e-01,7.725691949530076874e-01,7.822802374283731597e-01,7.820538614089039831e-01,7.885095753538717833e-01,7.950398323872635009e-01,8.086109274854137441e-01,8.085368931766552247e-01,8.039548184979736778e-01,8.049766568802039224e-01,7.987813640674847893e-01,8.118816969447800735e-01,8.230965998907826542e-01,8.412686397698887486e-01,8.517553048943895533e-01,8.571644841420028582e-01,8.676882597997419566e-01,8.711964333568837926e-01,8.790419833412793649e-01,8.877601998334720967e-01,8.945842570711625141e-01,8.994079992299177650e-01,8.947875054146412488e-01,8.918069530050919402e-01,8.918069530050919402e-01,8.918069530050919402e-01,8.918069530050919402e-01
8.389937459685334886e-01,8.298292201622533559e-01,8.291423813488758565e-01,8.376475867291134358e-01,8.270156438026472490e-01,8.168950117326470028e-01,8.153811217924455956e-01,7.988403537408339528e-01,7.830926594464499013e-01,7.713598074608903898e-01,7.627354008819159370e-01,7.868308203070963902e-01,7.809867629362213792e-01,7.734463704488683256e-01,7.570697954271959906e-01,7.501082928237955416e-01,7.595185829990159787e-01,7.455907955491636319e-01,7.392173189009157985e-01,7.401407917644386991e-01,7.388731525366687425e-01,7.367164469997807830e-01,7.434404463176361721e-01,7.488759367194004479e-01,7.498720978390626124e-01,7.560366828392741656e-01,7.409747292418772391e-01,7.357202331390506611e-01,7.311973525872441648e-01,7.301231174804385660e-01,7.169025811823479533e-01,6.956324275225190812e-01,6.754584396207344854e-01,6.469608659450457600e-01,5.960033305578684715e-01,5.278934221482097788e-01,4.364544697600484247e-01,3.379002346529407230e-01,2.292571369838374007e-01,1.435167663310877029e-01,1.092057761732851962e-01,1.568692756036635938e-01,2.318907983163965292e-01,3.603663613655286868e-01,4.603016054766488341e-01,5.321489198428016598e-01,6.076602830974188185e-01,6.506698962985389967e-01,6.874271440466277472e-01,7.101657709484520131e-01,7.357099879663054898e-01,7.390192539109505798e-01,7.446098375033499694e-01,7.564531747129615846e-01,7.646960865945044983e-01,7.664130585143172913e-01,7.805228938995710797e-01,7.739907910444127070e-01,7.831997466319099432e-01,7.950398323872635009e-01,7.943380516236469013e-01,8.076602830974187741e-01,8.023313905079100250e-01,8.040269472409354856e-01,7.950137170910140938e-01,8.102365472402821567e-01,8.120505639240026552e-01,8.359685238872514024e-01,8.420255847399893412e-01,8.580407825176019632e-01,8.605339604371280426e-01,8.711964333568837926e-01,8.786157770611734419e-01,8.829474900129949955e-01,8.945635634250932444e-01,8.888387484957880336e-01,8.947875054146412488e-01,8.907456079679069161e-01,8.907456079679069161e-01,8.907456079679069161e-01,8.907456079679069161e-01
8.264213128261468366e-01,8.242790442186214150e-01,8.280685920577616210e-01,8.201592968964571684e-01,8.191507077435469242e-01,8.138218151540382861e-01,8.122810906672579545e-01,8.012726518190620428e-01,7.830926594464499013e-01,7.683649977908517670e-01,7.598213609870562157e-01,7.710519088162594015e-01,7.723889887951306266e-01,7.658468498820811821e-01,7.534630232382105719e-01,7.501082928237955416e-01,7.567027477102413746e-01,7.455907955491636319e-01,7.384175691937424624e-01,7.327015643802646805e-01,7.375995605602857497e-01,7.346570397111912287e-01,7.351277121669872461e-01,7.402226233453669257e-01,7.394122731201382415e-01,7.486404833836859396e-01,7.372189841798501009e-01,7.327015643802646805e-01,7.310574521232305889e-01,7.293921731890091742e-01,7.169025811823479533e-01,6.956324275225190812e-01,6.722322503008423267e-01,6.456218133451563368e-01,5.960033305578684715e-01,5.278934221482097788e-01,4.364544697600484247e-01,3.379002346529407230e-01,2.281432139883430299e-01,1.428508091332298946e-01,9.818549357462579008e-02,1.410983538525383829e-01,2.273862690182423540e-01,3.450456944864311870e-01,4.449457014626886364e-01,5.307698130345923637e-01,5.982893043675724387e-01,6.416319733555370108e-01,6.756490803118612165e-01,7.044129891756868433e-01,7.300192254875036424e-01,7.377185678601164698e-01,7.401407917644386991e-01,7.528574672621299868e-01,7.601051321067919808e-01,7.664130585143172913e-01,7.805228938995710797e-01,7.692539109506617567e-01,7.832853025936599156e-01,7.950041631973355782e-01,7.938585936371949092e-01,8.022183808700663610e-01,8.002016709881879519e-01,8.040269472409354856e-01,7.942238267148014064e-01,7.995004163197334535e-01,8.058429994705683663e-01,8.284963342094342487e-01,8.400635317899600718e-01,8.539325842696628976e-01,8.592674592097030439e-01,8.714089535841802459e-01,8.786157770611734419e-01,8.826146663004671433e-01,8.898012100259291568e-01,8.844296419650290453e-01,8.946131678120151642e-01,8.871395049579894332e-01,8.858346264686323135e-01,8.854796888504753438e-01,8.854796888504753438e-01
8.264213128261468366e-01,8.242790442186214150e-01,8.229077978664797177e-01,8.180581056269575768e-01,8.162221240378577658e-01,8.109201683603469712e-01,8.068113155726449603e-01,8.012726518190620428e-01,7.830926594464499013e-01,7.713598074608903898e-01,7.615824308062574266e-01,7.582829155862863546e-01,7.615282654698510845e-01,7.668471720818290649e-01,7.551251902061142385e-01,7.499839829151094817e-01,7.506642185981207138e-01,7.441808911549545602e-01,7.418511718328113513e-01,7.346043005985369856e-01,7.405646787669259989e-01,7.365296316070475413e-01,7.360991068856238551e-01,7.402226233453669257e-01,7.451147891083823582e-01,7.486404833836859396e-01,7.409747292418772391e-01,7.309560775279210221e-01,7.311973525872441648e-01,7.226698347553731638e-01,7.211899634396754522e-01,6.957821676454885029e-01,6.740132526649380562e-01,6.452963160704752177e-01,5.916070475173519361e-01,5.215162840363054553e-01,4.348998907052996077e-01,3.255121735692859120e-01,1.922656558844731689e-01,1.165370210314030652e-01,8.915657047182755368e-02,1.402227751552217461e-01,2.318907983163965292e-01,3.450456944864311870e-01,4.452749599572877748e-01,5.321489198428016598e-01,5.998352101071134923e-01,6.506780565937000382e-01,6.750240256273358774e-01,7.116535262987364607e-01,7.272059617669295317e-01,7.345620273451194393e-01,7.410144153764015584e-01,7.467588591184096680e-01,7.621569674319274013e-01,7.632593779736565054e-01,7.721240046076025543e-01,7.704858515750133696e-01,7.850481347773765606e-01,7.844443331496969707e-01,7.908595835557928888e-01,7.993951830651259138e-01,7.969314079422381569e-01,7.982915109450080537e-01,7.942238267148014064e-01,8.048112935753386488e-01,8.043624863381624301e-01,8.175396911113511633e-01,8.326321409503470994e-01,8.482648158035238639e-01,8.571029928144549004e-01,8.693416093992463178e-01,8.779925253603844126e-01,8.765042117930204046e-01,8.857016182664598780e-01,8.888387484957880336e-01,8.946131678120151642e-01,8.861311672683513940e-01,8.858346264686323135e-01,8.818366257341164749e-01,8.818366257341164749e-01
8.760186625194400500e-01,8.627380200342928962e-01,8.649583738782570252e-01,8.851878565339975635e-01,8.547964985109646197e-01,8.390793044527087297e-01,8.324088178656625647e-01,8.390993011819514180e-01,8.759425611435314174e-01,8.646095084933159702e-01,8.408988358451402467e-01,8.353335495729268256e-01,8.405350468821715104e-01,8.304821150855364875e-01,7.939716632072917335e-01,7.818814129278877090e-01,7.767326197426748235e-01,7.555570126549077115e-01,7.459235613838323120e-01,7.515304802690195851e-01,7.681463510589467969e-01,7.950954035800930075e-01,7.882842839096056986e-01,7.876204839026947901e-01,7.837973665695043834e-01,8.147552517840989106e-01,8.192563195582779345e-01,7.955960653370633962e-01,7.815468113975576614e-01,7.758179791489080435e-01,7.655453141814438922e-01,7.425322624311884168e-01,7.379160186625194351e-01,7.141720862770786216e-01,6.740902021772938735e-01,6.077761661909887314e-01,5.237322953832846961e-01,4.361552600281111136e-01,3.812304032868418235e-01,3.278903289196650750e-01,3.052914562979476276e-01,3.045899031488326636e-01,3.664689918584781991e-01,4.418534526083023328e-01,5.301291718575830147e-01,6.041267019136293825e-01,6.661976077997787682e-01,7.302217237511862136e-01,7.409789928636043577e-01,7.752278539112188449e-01,7.959570435881238026e-01,8.029961194838010075e-01,8.156328185661287922e-01,7.943326414583520290e-01,8.134644887645517963e-01,8.149865755430804048e-01,8.279036188069667235e-01,8.323483670295489523e-01,8.404864810533720920e-01,8.632284571305005594e-01,8.682598567854369342e-01,8.432451944770327223e-01,8.186986734049273018e-01,8.284138825819006291e-01,8.539384004831334085e-01,8.665282916704267757e-01,8.767146924337848590e-01,8.739063304168812607e-01,9.060554101615377887e-01,8.963645721237075703e-01,9.097764081043864248e-01,9.094987490294192956e-01,9.158830126822533613e-01,9.255552843544057051e-01,9.215770856699163627e-01,9.179806297665280557e-01,9.179806297665280557e-01,9.179806297665280557e-01,9.179806297665280557e-01,9.179806297665280557e-01,9.179806297665280557e-01
8.711820194728381317e-01,8.535290727653249698e-01,8.548947609992786356e-01,8.689500474506082206e-01,8.466134853953714012e-01,8.312533303418683239e-01,8.306909576791633443e-01,8.166610992625331633e-01,8.316797515313605338e-01,8.357273195152764567e-01,8.408988358451402467e-01,8.332495728213891173e-01,8.190596516559877083e-01,8.171992701071446596e-01,7.939716632072917335e-01,7.805809629108452219e-01,7.641909574948109185e-01,7.486702469357864320e-01,7.459235613838323120e-01,7.472249796949733680e-01,7.622876671022212891e-01,7.733959028968504512e-01,7.772756225545208730e-01,7.710879917498255631e-01,7.801455642252965728e-01,7.841912099244744416e-01,7.994782977948982072e-01,7.843731990657889508e-01,7.726739463947296382e-01,7.726739463947296382e-01,7.638299792437505120e-01,7.416834323679408758e-01,7.164179104477612636e-01,6.984743243653127598e-01,6.493372562103794099e-01,5.773575144425602268e-01,4.886408444296156950e-01,4.198489490127088608e-01,3.215748127028420500e-01,2.658861354605842053e-01,2.478692104704419419e-01,2.842703727100441835e-01,3.648882283357092748e-01,4.418534526083023328e-01,5.301291718575830147e-01,6.041267019136293825e-01,6.661976077997787682e-01,7.095756619855014824e-01,7.409789928636043577e-01,7.669022414995904091e-01,7.930566602723063685e-01,7.943826018380902854e-01,8.004692717263783841e-01,7.943326414583520290e-01,7.889229275986532341e-01,8.059143662710639422e-01,8.250596547045339069e-01,8.191643662564919159e-01,8.387329663387780299e-01,8.548029967545269781e-01,8.393339197427885923e-01,8.432451944770327223e-01,8.186986734049273018e-01,8.176772119263550076e-01,8.449755831235402637e-01,8.478874093845732984e-01,8.708180411902090023e-01,8.683331829257285861e-01,8.960068192249687202e-01,8.963645721237075703e-01,8.960400310585799888e-01,8.979333995126792534e-01,8.956134023998424398e-01,9.062203433698557964e-01,9.064163884125980841e-01,9.064163884125980841e-01,9.064163884125980841e-01,9.064163884125980841e-01,9.064163884125980841e-01,9.064163884125980841e-01,9.064163884125980841e-01
