8.328943436103043441e-01,8.348473964209519593e-01,8.285029495904481234e-01,8.284632430739946596e-01,8.284884265298531059e-01,8.200730121908614834e-01,8.111084685281213513e-01,8.040253769029597208e-01,7.919205802641758885e-01,7.744796712316573961e-01,7.767496532156554778e-01,7.782344552319435671e-01,7.777700947936456721e-01,7.742015272629084732e-01,7.642806069811448610e-01,7.545713212647194856e-01,7.529024720354002831e-01,7.437608254265937191e-01,7.399898126235711082e-01,7.358648557236385779e-01,7.350511164714287338e-01,7.342833523236321769e-01,7.371720257196107129e-01,7.373554012074572395e-01,7.463242476384479573e-01,7.449622230339567608e-01,7.434673789207094652e-01,7.374081635562262926e-01,7.284846023528576131e-01,7.281823209264250973e-01,7.156419363634057840e-01,6.966550582537323066e-01,6.747763189103707093e-01,6.423451947766586345e-01,5.992583278801216773e-01,5.351060725777782023e-01,4.499594213831903389e-01,3.410361454923243052e-01,2.299998955811345946e-01,1.380290868269135329e-01,1.059634672355540264e-01,1.449358207739802618e-01,2.352216619120937047e-01,3.398281945729120790e-01,4.421380258290994458e-01,5.265892622777741394e-01,5.894180695555480964e-01,6.424477831565271746e-01,6.786191609791801804e-01,7.032815542693979793e-01,7.247504382583211946e-01,7.404909107198643925e-01,7.441733770329812536e-01,7.469942725202785017e-01,7.582398460645712879e-01,7.641564217637721868e-01,7.740488812385708517e-01,7.777131472368095100e-01,7.810701652165521480e-01,7.953717847691459397e-01,7.988338381565601720e-01,8.042998894303036161e-01,8.041981172707453052e-01,8.019314417713675480e-01,8.032489512469604964e-01,8.044625990881798527e-01,8.140603930344172401e-01,8.270294418393739910e-01,8.397730456412553224e-01,8.550560667964466344e-01,8.548556522018728732e-01,8.710461723010669566e-01,8.767074082040223759e-01,8.789448965127477642e-01,8.834780801746208168e-01,8.911130318810109863e-01,8.874388048764429993e-01,8.934735098394779307e-01,8.859162513226499502e-01,8.943084061872662582e-01,8.780959997744549606e-01
8.232121858955641081e-01,8.234954331058850219e-01,8.182291751168755400e-01,8.182346893363188212e-01,8.170019248195201644e-01,8.097035467190908387e-01,8.024665821075309680e-01,7.942258641035735423e-01,7.812427021403318683e-01,7.684521343210644062e-01,7.670011556629489080e-01,7.656833021199812572e-01,7.647144069556416346e-01,7.630595368899226738e-01,7.580429350832269542e-01,7.487099200199219817e-01,7.458583359729190621e-01,7.369072700316846580e-01,7.332251273313079576e-01,7.292734164332788094e-01,7.291722638543955970e-01,7.277774012284914384e-01,7.300825753779665028e-01,7.321141450533147355e-01,7.393029176709895456e-01,7.379390789822903862e-01,7.347381010572261451e-01,7.299328902107814487e-01,7.213511737763886877e-01,7.195248667909670548e-01,7.060213509383537200e-01,6.881276882339018020e-01,6.651836820995490340e-01,6.336954621561532441e-01,5.901099383887579153e-01,5.260026250267449965e-01,4.417610275194787661e-01,3.320192742079198789e-01,2.198029500684192672e-01,1.279181310164186625e-01,9.729921654662751496e-02,1.395274916454743164e-01,2.312472137328378807e-01,3.376760561975357677e-01,4.388620711495090365e-01,5.217465369278760923e-01,5.849715673929537507e-01,6.384930413727183396e-01,6.739269748019738326e-01,6.991883178401117060e-01,7.191754692186743680e-01,7.326255979131710561e-01,7.344978461607596376e-01,7.392423057406700693e-01,7.509423296108316270e-01,7.580512822201781464e-01,7.661197868731502991e-01,7.688898482433264014e-01,7.750666361126308246e-01,7.888370056015481246e-01,7.915621539066071133e-01,7.977179265701643818e-01,7.977661040341740284e-01,7.965645647873400570e-01,7.974550853649253757e-01,7.998025839261164727e-01,8.113103942714040562e-01,8.215043818181084756e-01,8.333643335497809002e-01,8.473296359864589400e-01,8.507047405968285458e-01,8.634335503948831203e-01,8.693605361692785527e-01,8.713940375297190011e-01,8.772196459717369610e-01,8.852621710675560029e-01,8.818953700290733666e-01,8.871612527670422743e-01,8.828748423507919441e-01,8.899075919009435953e-01,8.759590221492589146e-01
8.206697835355649673e-01,8.222278863815820626e-01,8.150188705972832848e-01,8.121832029642964690e-01,8.159569377077365848e-01,8.089232168988781391e-01,7.998425325459624924e-01,7.931198871200348943e-01,7.787362533717842039e-01,7.660241858303963314e-01,7.625600841655052475e-01,7.615194446797772798e-01,7.628487581197733736e-01,7.624035521670955440e-01,7.555382363382776578e-01,7.461792181564704807e-01,7.424108068940240557e-01,7.362872890614011734e-01,7.317290729730072663e-01,7.268265550208232728e-01,7.252828879778775439e-01,7.226714553577637812e-01,7.265787818390073705e-01,7.244120948487831058e-01,7.363819344700428537e-01,7.335829144838650340e-01,7.318600279143766540e-01,7.274074338976268539e-01,7.149919561955010439e-01,7.173683796664233059e-01,7.052051925288904677e-01,6.866919987108127676e-01,6.623287454083134351e-01,6.322025880740351766e-01,5.892004848651410942e-01,5.259549080353265182e-01,4.410104897630817145e-01,3.289833193487178287e-01,2.120108245760109478e-01,1.192974177524429996e-01,8.715100542429557451e-02,1.322479361143799326e-01,2.231064167265204012e-01,3.295338401281091567e-01,4.329095928035334162e-01,5.152676503264641550e-01,5.801128390077975316e-01,6.314883673134760178e-01,6.705145068198027358e-01,6.961858168529864166e-01,7.159593840997894310e-01,7.279283601974126938e-01,7.284709122719088548e-01,7.376887724398469848e-01,7.473731661272788873e-01,7.553239202753756487e-01,7.621179403334443769e-01,7.657099194094847405e-01,7.708532781343775397e-01,7.817944730356678473e-01,7.871850586034692121e-01,7.957072939012175272e-01,7.966763681331430202e-01,7.940365546350953707e-01,7.948444389774983465e-01,7.972068667144820431e-01,8.098108227320155450e-01,8.162147072802635739e-01,8.272469229699727089e-01,8.447256083664929083e-01,8.467419376350586724e-01,8.619297618494654589e-01,8.665889586173183279e-01,8.698830233754086816e-01,8.756069970111918233e-01,8.822599806834523495e-01,8.809183583218554991e-01,8.836452931024423307e-01,8.827423974754804448e-01,8.877557280012281504e-01,8.744907206574213943e-01
8.515505821493943861e-01,8.465825625385839936e-01,8.511076869332683259e-01,8.547482957135075221e-01,8.430318347417093960e-01,8.356658357001830462e-01,8.280956180325508287e-01,8.182761280417849559e-01,8.106091448420192913e-01,8.032092072558343343e-01,8.054850534135432616e-01,8.024579462205825298e-01,7.980377541458612001e-01,7.942346803207770423e-01,7.821560810726211344e-01,7.719611765003395742e-01,7.696919548635051678e-01,7.506475840923211296e-01,7.449670470092327745e-01,7.425817686264202244e-01,7.467725060285661520e-01,7.543444468553280879e-01,7.567397864729585866e-01,7.605112123728288154e-01,7.634137085467018746e-01,7.684998876971074200e-01,7.623704391347608800e-01,7.587217870446631984e-01,7.535754900359090680e-01,7.495903681382426464e-01,7.334765645300912462e-01,7.195465729683441225e-01,6.988338572442157615e-01,6.721083070456594921e-01,6.256573217714205271e-01,5.610542075231919057e-01,4.801717316526613599e-01,3.842285773054381348e-01,2.885204890031268787e-01,1.998158056402010163e-01,1.788610057096403361e-01,2.120758059107582527e-01,2.999368109386120196e-01,4.030710035661050350e-01,4.977387085545716960e-01,5.780053855524907025e-01,6.385948140703220366e-01,6.879581508808056967e-01,7.158074969005804311e-01,7.419439530212377232e-01,7.579167855092623363e-01,7.733369970285431938e-01,7.794250051818559788e-01,7.747472201841993922e-01,7.830927518852507374e-01,7.907698386448133165e-01,7.988349530883271932e-01,7.980323537904588926e-01,8.103398130528153276e-01,8.233506124553265915e-01,8.264116130930222459e-01,8.224621427330168766e-01,8.196356289549373564e-01,8.208825837044447793e-01,8.222301302041380433e-01,8.244466428119185952e-01,8.368608824094254661e-01,8.499263007014212779e-01,8.689927305404203661e-01,8.752411683095098205e-01,8.851524505487440297e-01,8.865676766231229688e-01,8.964606479903484137e-01,8.914566233906848769e-01,8.978002863059234562e-01,9.013185466036320870e-01,8.990319996978981543e-01,8.999591226930914178e-01,8.974214465989358569e-01,9.009138487068999446e-01,8.916946341032950807e-01
8.375487800199220567e-01,8.371648157980220439e-01,8.343105185865306028e-01,8.347798238750300248e-01,8.301385327572579076e-01,8.223401805226834282e-01,8.152400795541473455e-01,8.082594653964741971e-01,7.972571978275727611e-01,7.805093731072499930e-01,7.830344739945171995e-01,7.853062753991962852e-01,7.824713727554841736e-01,7.768473944104042905e-01,7.688672177280708731e-01,7.603510427666386740e-01,7.598022347991486569e-01,7.472069522067664726e-01,7.436703510994566724e-01,7.414034573870131872e-01,7.422014256584831271e-01,7.443503700122494626e-01,7.439353627167704097e-01,7.452818388576496478e-01,7.538591378440125945e-01,7.549270953086192337e-01,7.508343756390516432e-01,7.436792737985977730e-01,7.361238407234296233e-01,7.353284930201919867e-01,7.204871008920311626e-01,7.020965126148352997e-01,6.811204632017492377e-01,6.504980307254042415e-01,6.061766959965612100e-01,5.409767230945254912e-01,4.579846954453005159e-01,3.521128863561394096e-01,2.457196554859948645e-01,1.519213670668690674e-01,1.219225380217759391e-01,1.561728625520392433e-01,2.468023338520127785e-01,3.530613977717537155e-01,4.536499170343838427e-01,5.391466272866352050e-01,6.014621462331957158e-01,6.524181901327467115e-01,6.888143010364750074e-01,7.135169599782970051e-01,7.341734558482069239e-01,7.511686702035265117e-01,7.563854950712887160e-01,7.542448607046895459e-01,7.650113944967082968e-01,7.714351764854900928e-01,7.822823222985040292e-01,7.851353109797054586e-01,7.903072994591896494e-01,8.040979508304997303e-01,8.088813618476804468e-01,8.094266512581107520e-01,8.087114338855830864e-01,8.088452299569433013e-01,8.099700260240698668e-01,8.106336002963028253e-01,8.206948893419373503e-01,8.348137684994969554e-01,8.509292558010341789e-01,8.611223331623717447e-01,8.658610171073684025e-01,8.759166750238528421e-01,8.832138629268052599e-01,8.836834489637722667e-01,8.880064641433410566e-01,8.937727768748618962e-01,8.910154106699660348e-01,8.953680743213896509e-01,8.901716451516996642e-01,8.955284665800220534e-01,8.825947290073261620e-01
8.335364717924337308e-01,8.324030077079450640e-01,8.302433691736607058e-01,8.309392403454209930e-01,8.256895583114309822e-01,8.180542161464599005e-01,8.112752963987748256e-01,8.030865907256644620e-01,7.901920867045779673e-01,7.757109048031333165e-01,7.769669921968632709e-01,7.775157013009449392e-01,7.763356402773156084e-01,7.726656759929345641e-01,7.656611835694708823e-01,7.557344675294517256e-01,7.550095022008017631e-01,7.431294787810091007e-01,7.407032990163935349e-01,7.377464304019984986e-01,7.385276729217398195e-01,7.385834057184751389e-01,7.382189517452053540e-01,7.412252627339848132e-01,7.488752040371968732e-01,7.484484155243686931e-01,7.440055778587281177e-01,7.377969250315060679e-01,7.305879880063161913e-01,7.289636324620567542e-01,7.141070459576382978e-01,6.957436408351427293e-01,6.737188651720724675e-01,6.422444060240358743e-01,5.971502121946431485e-01,5.301996740753948112e-01,4.462875953733740353e-01,3.361437040923562769e-01,2.284211258516976317e-01,1.371309929919013459e-01,1.097664372104367181e-01,1.506719793615272640e-01,2.457662321758209423e-01,3.543018628610187237e-01,4.543014154506267999e-01,5.394303050994693205e-01,6.015064819321230827e-01,6.531643512998865919e-01,6.869959794155077182e-01,7.114389326519949819e-01,7.302457157607979976e-01,7.459591475991078635e-01,7.494874720320108263e-01,7.498101137023098772e-01,7.621183756347825744e-01,7.674519780866693175e-01,7.768989014552222239e-01,7.792719015853221132e-01,7.863213047239833164e-01,8.010183174740417300e-01,8.029327370292070887e-01,8.052188014352379408e-01,8.050038542502561123e-01,8.053566397289722012e-01,8.054241966704719369e-01,8.070429351716029709e-01,8.169245929448500920e-01,8.304956355736130558e-01,8.458457201092367539e-01,8.570610429137931474e-01,8.608384435532084877e-01,8.719351180189206518e-01,8.787206282539634650e-01,8.801342490881068903e-01,8.854499805454185690e-01,8.929557703290913473e-01,8.888123602861577321e-01,8.941622844089716082e-01,8.891874496516863902e-01,8.958559403988286540e-01,8.802847704638625537e-01
8.271722755191665000e-01,8.276409751681905735e-01,8.232793303054146694e-01,8.219641545104497959e-01,8.196636612273109357e-01,8.133082262318885869e-01,8.063407185629486440e-01,7.986288013031019872e-01,7.847613744046564310e-01,7.691388889982154753e-01,7.692834212852942555e-01,7.719365860522862111e-01,7.700105230161899961e-01,7.665477870780696978e-01,7.620072799348029946e-01,7.538943138645697317e-01,7.523977307023100858e-01,7.420821314395432688e-01,7.397581767393239804e-01,7.368089175842599259e-01,7.364644886738467289e-01,7.357532054361767271e-01,7.344295396996981529e-01,7.363067254042017229e-01,7.462746938653312956e-01,7.449813689824819063e-01,7.410263679211913646e-01,7.347948219628567257e-01,7.261454513184871784e-01,7.266143837383477466e-01,7.123085391596976068e-01,6.934041525860845656e-01,6.712279682307545903e-01,6.407142964564485066e-01,5.963870827878383629e-01,5.308642177698841280e-01,4.480445838229694111e-01,3.380092783605014861e-01,2.274730182899076247e-01,1.320036061258655358e-01,1.012954034793481228e-01,1.398290235993937258e-01,2.337601402853387578e-01,3.428127542029306141e-01,4.443134954680837967e-01,5.302036988429816855e-01,5.934198342131321580e-01,6.443584851134332991e-01,6.820338933112873869e-01,7.063984046745407364e-01,7.262187741895953508e-01,7.418781192378748335e-01,7.443440138951313845e-01,7.452088105778459370e-01,7.576509461072380436e-01,7.631687271284828267e-01,7.731768755716265096e-01,7.761899103442176928e-01,7.812393933602672647e-01,7.948318125661515410e-01,7.989286042947499888e-01,8.022450595726334788e-01,8.032067384955385858e-01,8.027940440150076462e-01,8.025749606233457678e-01,8.031149011023562823e-01,8.141504892838606899e-01,8.263269147598937270e-01,8.406616203413194155e-01,8.526453964710466460e-01,8.570147883579515291e-01,8.687861494471955659e-01,8.758737152678189863e-01,8.772516016611409118e-01,8.823088664583151886e-01,8.896654491929518738e-01,8.866128273894687828e-01,8.907671460425730103e-01,8.873258693603517377e-01,8.925561624030788899e-01,8.782850261437470385e-01
8.259009084668675893e-01,8.242969768722158141e-01,8.194829868718238597e-01,8.189217381708635557e-01,8.189068478787820959e-01,8.112701933946689925e-01,8.023949449298140024e-01,7.973748458638513226e-01,7.819518313431680356e-01,7.693806336949214897e-01,7.661386881376954783e-01,7.645802194883216663e-01,7.667914965444477815e-01,7.657551041898928990e-01,7.640209989784702005e-01,7.517990242313716820e-01,7.509624434439088336e-01,7.434354992047733646e-01,7.385990689334814840e-01,7.352710278639660313e-01,7.353319949376669884e-01,7.331469520826970898e-01,7.346783236684859553e-01,7.380953114929400538e-01,7.459673067771390720e-01,7.447119149159513452e-01,7.408884569810639809e-01,7.350225098146696556e-01,7.267373284719249593e-01,7.276613330784916789e-01,7.139458378847544084e-01,6.932923294111396073e-01,6.678948252348121395e-01,6.383176557916023786e-01,5.935488273858283703e-01,5.257985897454617863e-01,4.392963210504534088e-01,3.200310290155330417e-01,2.022194357908452533e-01,1.119224178693173644e-01,8.404994012853783669e-02,1.362824288082072621e-01,2.350371359795697390e-01,3.462868745768625800e-01,4.481019076336020257e-01,5.312558922161224606e-01,5.967430458992172282e-01,6.472218021610035565e-01,6.840718197954062108e-01,7.077677836201330397e-01,7.264403863530263239e-01,7.393165255429396954e-01,7.383511345841612394e-01,7.475300695515831872e-01,7.583958092153252339e-01,7.646035184076834801e-01,7.705361331333980823e-01,7.725273955302599527e-01,7.805831766374327074e-01,7.928102462364271519e-01,7.965637825860358845e-01,8.016894707539365950e-01,8.026306218838746842e-01,8.006254632191728282e-01,8.012202667995331762e-01,8.022419430313411093e-01,8.141982977371801100e-01,8.226647077108103501e-01,8.357215579322851973e-01,8.494695548709108035e-01,8.522307770864606669e-01,8.679237343322120379e-01,8.712121694604751942e-01,8.760176667886614421e-01,8.803313992764791873e-01,8.866497816788518893e-01,8.847154429945014442e-01,8.862045622589941329e-01,8.875528731372634983e-01,8.888527987589868173e-01,8.759195826741950075e-01
8.768660739543326921e-01,8.684433169627190363e-01,8.742216180295409034e-01,8.888025401955573779e-01,8.653550606243578525e-01,8.445080191336313824e-01,8.375041782070468122e-01,8.400850639610896176e-01,8.507547422956618366e-01,8.391703649320148006e-01,8.524220510674519469e-01,8.394949154261825974e-01,8.351913889930615564e-01,8.185350707360288247e-01,7.989686840521589284e-01,7.814460279353547811e-01,7.879649582787616735e-01,7.565878096514612183e-01,7.376672733566297380e-01,7.399720689768272130e-01,7.560321821300688416e-01,7.817766411561318796e-01,7.922354248329968041e-01,7.867037581248386147e-01,7.893059635415036190e-01,8.113298291568384890e-01,8.083245679705158837e-01,7.936545310580123136e-01,7.910929667527276665e-01,7.822675859432797196e-01,7.644819146795640563e-01,7.507952325773498137e-01,7.341073135509081915e-01,7.106090999784983042e-01,6.667057962154644413e-01,6.023307933613519793e-01,5.231844359042234771e-01,4.485401278989452623e-01,3.785329517636287777e-01,3.166094960067121766e-01,3.007690620448638108e-01,3.113405270846301143e-01,3.647203700958376871e-01,4.459832642535208613e-01,5.339389022875423718e-01,6.081291298762790953e-01,6.615086353929414686e-01,7.132180835660493212e-01,7.407763657856409889e-01,7.695741899884583903e-01,7.901769788726902277e-01,8.042346626653905650e-01,8.266280847253004715e-01,8.130005732550753539e-01,8.017175339210362850e-01,8.185844972651548090e-01,8.300585399535730380e-01,8.331144688463869574e-01,8.481516623432044932e-01,8.588927520394384896e-01,8.696395562305108129e-01,8.513346550516548428e-01,8.315701213267169267e-01,8.367362985697381905e-01,8.541652344251146056e-01,8.612710740366887885e-01,8.710465316618763998e-01,8.844481221756559375e-01,9.151062384365185043e-01,9.103526443812000046e-01,9.242908433762277998e-01,9.126969152555692855e-01,9.177988088274848799e-01,9.161376199955773014e-01,9.143573134230099653e-01,9.127927696348315800e-01,9.106534750528220146e-01,9.142994154761363568e-01,9.065300610316127106e-01,9.108655650169787954e-01,9.097888200146379001e-01
8.661197504904314393e-01,8.563431485830164114e-01,8.623307670615198983e-01,8.734737075275395002e-01,8.554910501875131468e-01,8.385965422176957507e-01,8.280178536301540104e-01,8.288989890321215581e-01,8.317706682436650789e-01,8.261707551911559033e-01,8.332804170068487393e-01,8.181731610942784005e-01,8.183351619017853462e-01,8.099728661976591804e-01,7.949401435745026001e-01,7.749478524827367876e-01,7.793703439621207929e-01,7.536373466793704345e-01,7.370775465356970146e-01,7.369557783362445935e-01,7.498194916782502384e-01,7.686362092167118298e-01,7.792163154993609897e-01,7.774927826952761079e-01,7.786351821380319560e-01,7.951855643084128067e-01,7.914896888810319941e-01,7.811013488112652503e-01,7.773004636873094286e-01,7.711467933662703444e-01,7.546105720788858218e-01,7.391207341744401305e-01,7.170912560031589278e-01,6.946407725940716427e-01,6.490568036187294165e-01,5.814226310240617757e-01,4.989946125007784783e-01,4.088813329198789370e-01,3.262782043845494084e-01,2.636446329406310629e-01,2.527976993315821375e-01,2.856313455485041120e-01,3.553983111721079058e-01,4.452639700506354492e-01,5.331511219138764801e-01,6.055943308231492850e-01,6.634328450126562027e-01,7.124157502430685796e-01,7.378791822999398731e-01,7.652100618607485805e-01,7.811648413797986912e-01,7.921123244521266482e-01,8.050850826832449680e-01,8.031344099127283309e-01,7.974583635535964499e-01,8.112162764156750638e-01,8.169298599804705185e-01,8.171914097179757697e-01,8.358005997495070449e-01,8.456143290290318859e-01,8.531641110055985244e-01,8.406575118530492663e-01,8.267656029116090544e-01,8.288628234273358597e-01,8.419819953578020488e-01,8.481294313097114124e-01,8.597850563224098686e-01,8.688282758024418184e-01,8.949833836744813809e-01,8.952636298822068683e-01,9.056961246975054891e-01,9.021957351423739446e-01,9.058456898260326406e-01,9.059721872573976986e-01,9.064203000621819939e-01,9.057817321493469853e-01,9.048624822064231799e-01,9.039101726943379322e-01,9.033896833282729633e-01,9.037555836489806760e-01,9.007845450554577971e-01
