6.351146400214113807e-01,6.250780622713890677e-01,6.256109922288546343e-01,6.224016415380497769e-01,6.219672357779774119e-01,6.040112642146221456e-01,6.003211704880007105e-01,5.992949471210340384e-01,5.861361406013024800e-01,5.691408689445980329e-01,5.965536659533731134e-01,5.841288250512981506e-01,5.766348469979480917e-01,5.643595762228000856e-01,5.635769793895708535e-01,5.546120939831037377e-01,5.506324739061311258e-01,5.375591042911945783e-01,5.332768311178517351e-01,5.297190395322342038e-01,5.228967226038968574e-01,5.288433382137628369e-01,5.230318729586664883e-01,5.092465367721590308e-01,5.079145641805488109e-01,5.003568560977785795e-01,4.972403730254392196e-01,4.841645106610759641e-01,4.751503421580147157e-01,4.577313886776801510e-01,4.392064698970069014e-01,4.147687622914419392e-01,3.846085997794928546e-01,3.424480328307609733e-01,3.008446897173104873e-01,2.560088202866593332e-01,1.849614112458654869e-01,1.308255434170514653e-01,9.327326255687394541e-02,5.915219800517177579e-02,4.817557320010705524e-02,5.773012751379812818e-02,9.618522601984565157e-02,1.356340798071432874e-01,1.852439256486709263e-01,2.390407917274630367e-01,2.778906538603619913e-01,3.424480328307609733e-01,3.718011874821747775e-01,3.869354657055973923e-01,4.033496161898115218e-01,4.391392685629849080e-01,4.512445356410027530e-01,4.564027480572136475e-01,4.722153395652662899e-01,4.832976686563801860e-01,4.919472913616398380e-01,5.105622932745313980e-01,5.205638326344901312e-01,5.303327683111785928e-01,5.419751985012043471e-01,5.525470603978945849e-01,5.470603978945490775e-01,5.575080885618218796e-01,5.703269301810122149e-01,5.771743957368520306e-01,5.945668659113212406e-01,6.060754750646801803e-01,6.154796030871003687e-01,6.298956195913998357e-01,6.333819704370994286e-01,6.446671922513795838e-01,6.623153252480705744e-01,6.697742885181551253e-01,6.812828976715139540e-01,6.827549290748505806e-01,6.969399589615487001e-01,6.988112384187108450e-01,6.935944330448746697e-01,6.935944330448746697e-01,6.935944330448746697e-01
6.310474352921857655e-01,6.203329296578337093e-01,6.166338894880415422e-01,6.083117468183354415e-01,6.057222609909280742e-01,5.993965393378353212e-01,5.913848886633253921e-01,5.763665099858371610e-01,5.689643524669534269e-01,5.597405529670149704e-01,5.554780181437541930e-01,5.746368077142675057e-01,5.649304585223242636e-01,5.577655141344745049e-01,5.492609274884221460e-01,5.517985155110066708e-01,5.458806723064217881e-01,5.346168845830169269e-01,5.276914292964536290e-01,5.229833413976635592e-01,5.162667542437242574e-01,5.132271775677217374e-01,5.193889541715628333e-01,5.092465367721590308e-01,5.072764219298425692e-01,4.980016494322145881e-01,4.954612005856515733e-01,4.790300737333133552e-01,4.609729357896774626e-01,4.481149974330930208e-01,4.267328968164371128e-01,4.072080189210496304e-01,3.782559456398640885e-01,3.373759647188533939e-01,2.926168435312711535e-01,2.477883371990393657e-01,1.828362904240593834e-01,1.248186424410169526e-01,7.976774728692886951e-02,5.324923977925441476e-02,4.418222352331840214e-02,5.773012751379812818e-02,9.618522601984565157e-02,1.356340798071432874e-01,1.852439256486709263e-01,2.390407917274630367e-01,2.722831948233204180e-01,3.196174657103308947e-01,3.620678004279760942e-01,3.882509674554335266e-01,4.033496161898115218e-01,4.233043915943123237e-01,4.488343281901115422e-01,4.564027480572136475e-01,4.703661759154397215e-01,4.794170124035341263e-01,4.919472913616398380e-01,5.095476749349742152e-01,5.196531140894244949e-01,5.273989419879021590e-01,5.316814956639260847e-01,5.414611280998192777e-01,5.462284227949870674e-01,5.511296459511169088e-01,5.576303637797048740e-01,5.746746724403473117e-01,5.822495717820210803e-01,6.026173398766829781e-01,6.061493411420204591e-01,6.189728927964919247e-01,6.322577871407383254e-01,6.397386014316732705e-01,6.482512521765301239e-01,6.625679829746986549e-01,6.695328790386725348e-01,6.650302880176549580e-01,6.794044775786255430e-01,6.909721440313464358e-01,6.888613582610654262e-01,6.888613582610654262e-01,6.888613582610654262e-01
6.310474352921857655e-01,6.200580457916801125e-01,6.128204601900695270e-01,6.080060902112540688e-01,5.929190223349599664e-01,5.956076134699853641e-01,5.890237940026075147e-01,5.756053609640725544e-01,5.674046818499015599e-01,5.594112795787603565e-01,5.506480432867748576e-01,5.666391375192518787e-01,5.635769793895708535e-01,5.526774006319999932e-01,5.492609274884221460e-01,5.517985155110066708e-01,5.452656453715775120e-01,5.346168845830169269e-01,5.267525097272083290e-01,5.217671718800387382e-01,5.162667542437242574e-01,5.098626819105481767e-01,5.154146218698879567e-01,5.065462753950339403e-01,5.028520208604954078e-01,4.980016494322145881e-01,4.900354724282490193e-01,4.790300737333133552e-01,4.604453466979635534e-01,4.460113072078076835e-01,4.297588005215123852e-01,4.060623646793599106e-01,3.802558670143416086e-01,3.379379708122087766e-01,2.958349062539322727e-01,2.437923250564334454e-01,1.828362904240593834e-01,1.270557884553370209e-01,7.623309181222931441e-02,5.259846482949540741e-02,3.658536585365854132e-02,4.878927807185493015e-02,8.676652776213536478e-02,1.269061831287307263e-01,1.729924541051920117e-01,2.374591733303299812e-01,2.697601081202837814e-01,3.048780487804878536e-01,3.607650685793380996e-01,3.882509674554335266e-01,4.033496161898115218e-01,4.233043915943123237e-01,4.414155906264944917e-01,4.557239600128991097e-01,4.628168340506935152e-01,4.830224772835964298e-01,4.919472913616398380e-01,5.095476749349742152e-01,5.196531140894244949e-01,5.273989419879021590e-01,5.316814956639260847e-01,5.414611280998192777e-01,5.462284227949870674e-01,5.511296459511169088e-01,5.576303637797048740e-01,5.746746724403473117e-01,5.773553323768532142e-01,6.009674298613351118e-01,6.042692233281026226e-01,6.119393516462601212e-01,6.314332452497798398e-01,6.397386014316732705e-01,6.446742371376006364e-01,6.622624889895557532e-01,6.667526604321187822e-01,6.636466591166477746e-01,6.793400286944045741e-01,6.888613582610654262e-01,6.888613582610654262e-01,6.912076271186441412e-01,6.912076271186441412e-01
6.739840445467686347e-01,6.598171407462135596e-01,6.600637817936684248e-01,6.712534132890720651e-01,6.563538973032877477e-01,6.493778103105719568e-01,6.492888806797193491e-01,6.280173196090124144e-01,6.323731494205191428e-01,6.368845445824367069e-01,6.224169669942181127e-01,6.183722678835334996e-01,6.015876515986769979e-01,6.076457675215504173e-01,6.143275687728486645e-01,5.818248984115257372e-01,5.644375435027038090e-01,5.519735391400220070e-01,5.477325052203244615e-01,5.440611126268012354e-01,5.589463040265498783e-01,5.586904322127816958e-01,5.517902979076461101e-01,5.539682128133993633e-01,5.361100849649058642e-01,5.377724418175101606e-01,5.272109725427156501e-01,5.240579977835241321e-01,5.113132619135574153e-01,4.883196349399776537e-01,4.684072700873759265e-01,4.506728201405273970e-01,4.183598079054303698e-01,3.957582514454613953e-01,3.484663849205320574e-01,2.871736368586170207e-01,2.479711685550571587e-01,1.737664964090331610e-01,1.314527210972542548e-01,9.442816769944774313e-02,9.479401770877253497e-02,1.074431409509164353e-01,1.382474763759021785e-01,1.833378804037798793e-01,2.376547037376919302e-01,2.974776160123019375e-01,3.552171432823234554e-01,3.746457454897352268e-01,4.186115727076564763e-01,4.376596641781790309e-01,4.611721520871053248e-01,4.724819563977281089e-01,4.910836082244102729e-01,4.918276742974776461e-01,5.218879436493960577e-01,5.458468712021626867e-01,5.366204518961283920e-01,5.479302562067511762e-01,5.656390287457526700e-01,5.677224137503410484e-01,5.802227237778714297e-01,5.881925899038087380e-01,5.860264391477963963e-01,6.046280909744785603e-01,5.998660681068479494e-01,6.169795877873955892e-01,6.346883603263969720e-01,6.619211786006596876e-01,6.662367618244500189e-01,6.680225203998114702e-01,6.689153996874922514e-01,6.812668965004092803e-01,6.952553386740742969e-01,7.006126144001587619e-01,7.157915622907314868e-01,7.281430591036484046e-01,7.281430591036484046e-01,7.281430591036484046e-01,7.281430591036484046e-01,7.281430591036484046e-01,7.281430591036484046e-01
6.493495038588753543e-01,6.442247874472937230e-01,6.451157662624035227e-01,6.409068915462776683e-01,6.305215903172202152e-01,6.224917309812568744e-01,6.092613009922822620e-01,6.038368246968026654e-01,6.047629547960309271e-01,6.110458284371327320e-01,6.063506063947078362e-01,6.001244210962880521e-01,5.901688705994529993e-01,5.849173098125689529e-01,5.812127894156560171e-01,5.667245715470974332e-01,5.543550165380375372e-01,5.480058063178268046e-01,5.469600782877073186e-01,5.361674787171386569e-01,5.399875578903711171e-01,5.376846747519294922e-01,5.272452193754805227e-01,5.285845383070015835e-01,5.272375981732869699e-01,5.101653803748621430e-01,5.080483146903445046e-01,5.120317165583520014e-01,4.885997794928335081e-01,4.675633958103638244e-01,4.497026572654506116e-01,4.218854634291525074e-01,3.879705066746921283e-01,3.672047980395108380e-01,3.174185867705052178e-01,2.636970162950469931e-01,2.172672933356482317e-01,1.500032244889185351e-01,9.995915647369894852e-02,6.324145534729878892e-02,5.662624035281146884e-02,6.787862030828782645e-02,9.618522601984565157e-02,1.439289388502747735e-01,1.875692648688585262e-01,2.531048251186185372e-01,3.063081749591641256e-01,3.464440353651896953e-01,3.742754623240409084e-01,3.926469444372423512e-01,4.229041728351692897e-01,4.483393398843630862e-01,4.617469199307455696e-01,4.721093461396380087e-01,4.867639814358681871e-01,5.048051589591751043e-01,5.138067971924640265e-01,5.258865003110526626e-01,5.362549250017280000e-01,5.543371891702005838e-01,5.590654593212137646e-01,5.668636867380864031e-01,5.661159881108729364e-01,5.687903043685544890e-01,5.803552913527336710e-01,5.775082690187431922e-01,6.092537864794976832e-01,6.142408570373106835e-01,6.311193636614559344e-01,6.385005512679161610e-01,6.532506963089353968e-01,6.610794670413771001e-01,6.702068710749907732e-01,6.760749724366041935e-01,6.864148503878833019e-01,6.993200010036886294e-01,7.140463065049614810e-01,7.110033076074973035e-01,7.110033076074973035e-01,7.110033076074973035e-01,7.110033076074973035e-01
6.376646246186661315e-01,6.342419206825566924e-01,6.291823843217786427e-01,6.313561190738699036e-01,6.219672357779774119e-01,6.087926802053112985e-01,6.004064938649537053e-01,5.952406543562847041e-01,5.829056014282527620e-01,5.785910882987429504e-01,6.013686320591691281e-01,5.863274566688984057e-01,5.839430541432079069e-01,5.806317826778184532e-01,5.702522383987698174e-01,5.599841265904412779e-01,5.475182183623896748e-01,5.393183187875271178e-01,5.322220970830048303e-01,5.297190395322342038e-01,5.304079382579933721e-01,5.304486071749499043e-01,5.230318729586664883e-01,5.207497243660419439e-01,5.118635744737841664e-01,5.063938618925830637e-01,5.015552637036012618e-01,4.924496020233579685e-01,4.751503421580147157e-01,4.577313886776801510e-01,4.398202884842753457e-01,4.181517229519121637e-01,3.846085997794928546e-01,3.374576622658463920e-01,3.008446897173104873e-01,2.555681389203472986e-01,1.849614112458654869e-01,1.308255434170514653e-01,9.168687982359427502e-02,5.992020675984243566e-02,5.288161826350524369e-02,6.518182962124072222e-02,9.618522601984565157e-02,1.439289388502747735e-01,1.888763055240971211e-01,2.531278081150203918e-01,2.921278941565600973e-01,3.369382480616265330e-01,3.742754623240409084e-01,3.893293066565999272e-01,4.187852949710944017e-01,4.323117787549385915e-01,4.575082690187431411e-01,4.660878318862463621e-01,4.833742468199063169e-01,4.868503837926261291e-01,4.984270794010318140e-01,5.155404555178054737e-01,5.269971652418473651e-01,5.289784885685324678e-01,5.425325327559653577e-01,5.487605385680131009e-01,5.529822096203549364e-01,5.567364939360528453e-01,5.702551282337448013e-01,5.746746724403473117e-01,5.965600882028665453e-01,6.046740028124373278e-01,6.154796030871003687e-01,6.285599578450807856e-01,6.424410169415861738e-01,6.494051472065356378e-01,6.623153252480705744e-01,6.717687501568264663e-01,6.779736665922786454e-01,6.903863753041227236e-01,6.852122986822839490e-01,7.005876664435023438e-01,7.005876664435023438e-01,7.005876664435023438e-01,7.005876664435023438e-01
6.339345213783617039e-01,6.216916319405337843e-01,6.256109922288546343e-01,6.175541176723491343e-01,6.163255284480257945e-01,6.040112642146221456e-01,6.004064938649537053e-01,5.863274566688984057e-01,5.811465255096294191e-01,5.714604584719091829e-01,5.898082632084105104e-01,5.819557600120381924e-01,5.679783933394344508e-01,5.582018258521015408e-01,5.635601418897130399e-01,5.600773943889069129e-01,5.458806723064217881e-01,5.393183187875271178e-01,5.322220970830048303e-01,5.266809325374478545e-01,5.228967226038968574e-01,5.288433382137628369e-01,5.230318729586664883e-01,5.092465367721590308e-01,5.117059013221542108e-01,4.988068365043534791e-01,4.954612005856515733e-01,4.798036995092487822e-01,4.609729357896774626e-01,4.481149974330930208e-01,4.364981504315660343e-01,4.073524669461464631e-01,3.842659014825443031e-01,3.444524151123864453e-01,3.008446897173104873e-01,2.437923250564334454e-01,1.858755240245082430e-01,1.270557884553370209e-01,8.763749402199903782e-02,5.324923977925441476e-02,3.658536585365854132e-02,5.533698806836505335e-02,8.676652776213536478e-02,1.401786837800427787e-01,1.794595137128948970e-01,2.374591733303299812e-01,2.889140556184723874e-01,3.304426174118706983e-01,3.620678004279760942e-01,3.893293066565999272e-01,4.098517455762792916e-01,4.281199613028056072e-01,4.485605891542066570e-01,4.593495934959349603e-01,4.736405042904955898e-01,4.868503837926261291e-01,4.984270794010318140e-01,5.155404555178054737e-01,5.218321379136781069e-01,5.289784885685324678e-01,5.425325327559653577e-01,5.487605385680131009e-01,5.524097143576192082e-01,5.511296459511169088e-01,5.613439033597583672e-01,5.724035831681429931e-01,5.888566540206799926e-01,6.026173398766829781e-01,6.087831886246382052e-01,6.189728927964919247e-01,6.314332452497798398e-01,6.406025824964132198e-01,6.582189546583695483e-01,6.625679829746986549e-01,6.721664275466284755e-01,6.709781323133446884e-01,6.809431540803745353e-01,6.933247339567882861e-01,6.954377311960543429e-01,6.954377311960543429e-01,6.954377311960543429e-01
6.409720304548502945e-01,6.200580457916801125e-01,6.217349242179942559e-01,6.089596214370215366e-01,6.104191777152806475e-01,5.947635097430861162e-01,5.979777237115243560e-01,5.863274566688984057e-01,5.790942166469498220e-01,5.714604584719091829e-01,5.676978706307754807e-01,5.666391375192518787e-01,5.726530065622070786e-01,5.634123476630508165e-01,5.549051744322173185e-01,5.544519095555903165e-01,5.471786466869585919e-01,5.393183187875271178e-01,5.304792303743220971e-01,5.217671718800387382e-01,5.333630885962955537e-01,5.227425144976133309e-01,5.225058187699712642e-01,5.094529139974554033e-01,5.118635744737841664e-01,4.995595822322889124e-01,4.969867416633186874e-01,4.843604519489670412e-01,4.675342068257405392e-01,4.571831198570673882e-01,4.364981504315660343e-01,4.064550689701352804e-01,3.821434862477667282e-01,3.437134160618122714e-01,2.958349062539322727e-01,2.437923250564334454e-01,1.828362904240593834e-01,1.269023647857644710e-01,7.997420187036441419e-02,5.259846482949540741e-02,3.843921315704611902e-02,5.533698806836505335e-02,8.990648178007094871e-02,1.401786837800427787e-01,1.888763055240971211e-01,2.437923250564334454e-01,2.889140556184723874e-01,3.291817329583501262e-01,3.607650685793380996e-01,4.056605879333051168e-01,4.100918585629797497e-01,4.299378287900526563e-01,4.470815865849726567e-01,4.593495934959349603e-01,4.813207621602430542e-01,4.873266688165108773e-01,4.998804399808704502e-01,5.184819914000552421e-01,5.227106872342032196e-01,5.310148720400613698e-01,5.427433034833721859e-01,5.501899896826795144e-01,5.545193687230990376e-01,5.654950016123831968e-01,5.689861310377809511e-01,5.747250119560020076e-01,5.924540470815866655e-01,6.026173398766829781e-01,6.149626311683736857e-01,6.175293791992754189e-01,6.314332452497798398e-01,6.406025824964132198e-01,6.590790746113219800e-01,6.622624889895557532e-01,6.769938171022968909e-01,6.709781323133446884e-01,6.809431540803745353e-01,6.954377311960543429e-01,6.993872944211545484e-01,7.005876664435023438e-01,7.005876664435023438e-01
7.381703470031546477e-01,7.354711881066471335e-01,7.382782670671487191e-01,7.165911520643486465e-01,7.071229194665563655e-01,6.979834066550533178e-01,7.005549050552359880e-01,7.077268298444004957e-01,7.175075090362980079e-01,6.927658707936670268e-01,7.095187103869418088e-01,7.006627499782941415e-01,6.611029291441662403e-01,6.525936835215184750e-01,6.233846790034115459e-01,6.098457442190258204e-01,5.838367600923021206e-01,5.605111193021256044e-01,5.501912540059961110e-01,5.586723005650867657e-01,5.947031208479730546e-01,5.843302957796671082e-01,5.911600578700285658e-01,5.921193300412360694e-01,6.005491747615814280e-01,6.117558533267734022e-01,5.909829047211313524e-01,5.954793056050501354e-01,6.063228631064502272e-01,6.037681243307382317e-01,5.665193912616592886e-01,5.665357701733148010e-01,5.423306012319911718e-01,4.909180166912125998e-01,4.329896907216494450e-01,3.948888069787444000e-01,3.317360855141909814e-01,3.243331696939944497e-01,2.663717901462096527e-01,2.334439120285047853e-01,2.155055903673670226e-01,2.319695294262194840e-01,2.581121379432519403e-01,2.967614968309553181e-01,3.314903550804768062e-01,3.694383466295443341e-01,4.120040691759918050e-01,4.592944172720169194e-01,4.941639021992874636e-01,5.317049170839001082e-01,5.542789338118253584e-01,5.838555105049761940e-01,6.072392200783994776e-01,6.109790137496122764e-01,5.825560464735722865e-01,5.961420321906869546e-01,6.218075526292479172e-01,6.266126059712496810e-01,6.126059712495393050e-01,6.433045992397065094e-01,6.452695858536161566e-01,6.447966580661016467e-01,6.785623377284529800e-01,6.555391916216658510e-01,6.617659826932538181e-01,6.774336413829755710e-01,6.799361100872344243e-01,6.908852888234331413e-01,7.057781452065310379e-01,7.140926403735105010e-01,7.208866520319108240e-01,7.209730925175084071e-01,7.297210472773999479e-01,7.501227295041726917e-01,7.501227295041726917e-01,7.501227295041726917e-01,7.501227295041726917e-01,7.501227295041726917e-01,7.501227295041726917e-01,7.501227295041726917e-01,7.501227295041726917e-01
6.933726858062785325e-01,7.004872302832360065e-01,6.956265092567748276e-01,6.980413200965923659e-01,6.817815937751542377e-01,6.822645559431178564e-01,6.706734639119935615e-01,6.824255433324389886e-01,6.866112154547893143e-01,6.587603971022270022e-01,6.724443251945264599e-01,6.564758794238902961e-01,6.524602452213952297e-01,6.355782130399785235e-01,6.185135497719345121e-01,6.030587603971022670e-01,5.679969901311029412e-01,5.415571761788066096e-01,5.477325052203244615e-01,5.470489237946204453e-01,5.650800449751030019e-01,5.779300744230870812e-01,5.853616183833530995e-01,5.826133619533137020e-01,5.636168500134156600e-01,5.687684464716930011e-01,5.795546015562114128e-01,5.597531526697074877e-01,5.578213039978534571e-01,5.459082371880868978e-01,5.174134692782398348e-01,4.947261337473898291e-01,4.813522940702977815e-01,4.414274215186477224e-01,3.974778642339683588e-01,3.432251140327340910e-01,3.028172793131204688e-01,2.503353903944190995e-01,1.986584384223235855e-01,1.889991950630534046e-01,1.875503085591628816e-01,2.007512744834987761e-01,2.236114837671049071e-01,2.846257043198283099e-01,3.313120472229675317e-01,3.694383466295443341e-01,4.071371075932385120e-01,4.504427153206331802e-01,4.793060984098088118e-01,5.040515159645827525e-01,5.286825865307217542e-01,5.407566407298094457e-01,5.438154011269117349e-01,5.739200429299704531e-01,5.813982061678339974e-01,5.888918701368393016e-01,5.953313657096861444e-01,6.102157734111472998e-01,6.102157734111472998e-01,6.292997048564529239e-01,6.209776730738340023e-01,6.444289768164050969e-01,6.474912798497450828e-01,6.433056077273947571e-01,6.466777319698023829e-01,6.568374493180981766e-01,6.799361100872344243e-01,6.902072067248486986e-01,6.959897199764414344e-01,7.049637778374027164e-01,7.114032734102495592e-01,7.202441505595116311e-01,7.295948484035417181e-01,7.357169185403613643e-01,7.461048348235796990e-01,7.461048348235796990e-01,7.461048348235796990e-01,7.461048348235796990e-01,7.461048348235796990e-01,7.461048348235796990e-01,7.461048348235796990e-01
