8.298703109747594953e-01,8.607070707070706428e-01,8.501492537313433129e-01,8.386680988184747054e-01,8.472820512820513628e-01,8.411385606874327570e-01,8.259124087591241947e-01,8.158974358974359076e-01,8.165413533834585680e-01,8.123175182481752188e-01,8.017335766423357990e-01,7.846153846153847145e-01,7.807070707070706828e-01,7.597627737226277933e-01,7.367676767676767380e-01,7.123175182481752410e-01,6.981492537313432889e-01,6.883279877283503545e-01,7.098540145985401395e-01,7.255639097744360777e-01,7.331282051282050904e-01,7.334358974358974326e-01,7.319172566985978623e-01,7.233082706766916781e-01,7.413577675968346936e-01,7.380512820512820094e-01,7.435504113791661096e-01,7.355268638067471443e-01,6.980808080808080796e-01,6.976369495166486745e-01,6.985078789569098001e-01,6.660606060606060197e-01,6.562051282051283296e-01,6.251342642320085741e-01,5.870769230769231628e-01,5.354713313896987126e-01,4.508436759168874541e-01,3.717014925373134382e-01,2.897910447761193886e-01,2.159671532846715314e-01,1.530562347188264005e-01,2.072235392553339883e-01,2.525449728071398892e-01,3.384532760472609425e-01,4.420298507462686599e-01,5.250268528464017148e-01,5.651515151515150714e-01,6.033432835820895512e-01,6.602985074626865902e-01,6.872835820895522030e-01,7.019701492537314680e-01,7.284776119402984751e-01,6.915353507181704051e-01,6.691919191919191157e-01,7.294307196562835882e-01,7.477980665950589856e-01,7.622367870589876748e-01,7.644102564102565056e-01,7.702933985330073785e-01,7.904403866809881496e-01,7.974358974358974894e-01,7.938875305623472878e-01,7.980512820512820626e-01,7.938875305623472878e-01,7.964547677261614167e-01,7.878625134264231056e-01,8.118811881188119361e-01,8.274973147153598108e-01,8.071398689164691609e-01,8.308270676691729140e-01,8.548872180451126956e-01,8.595802919708028789e-01,8.533944189920866785e-01,8.635875402792695388e-01,8.696410256410256334e-01,8.809552238805969937e-01,8.802919708029197654e-01,8.864963503649635479e-01,8.715660298424208197e-01,8.501010101010101350e-01,8.501010101010101350e-01
8.541538461538462634e-01,8.607070707070706428e-01,8.404102564102564621e-01,8.386680988184747054e-01,8.472820512820513628e-01,8.260006615944425201e-01,8.202496826068556013e-01,8.199360458705480248e-01,8.143250105797714689e-01,8.092307692307693090e-01,7.968205128205129162e-01,7.762378332628014910e-01,7.734489051094890488e-01,7.496876301541024468e-01,7.365636902242911344e-01,7.123175182481752410e-01,6.985978064695265166e-01,6.908590774439272719e-01,7.160606060606060641e-01,7.255639097744360777e-01,7.287503009872381421e-01,7.264071096064325106e-01,7.319172566985978623e-01,7.233082706766916781e-01,7.369371538646761755e-01,7.380207079219841537e-01,7.370575487599325681e-01,7.355268638067471443e-01,7.025030323078619299e-01,6.985334656522218522e-01,7.049230769230769855e-01,6.660606060606060197e-01,6.590909090909090606e-01,6.265641025641026651e-01,5.906686415573423332e-01,5.354713313896987126e-01,4.489795918367346927e-01,3.652644731361932573e-01,2.830764959044842488e-01,1.860101131712015576e-01,1.352820512820512855e-01,1.634041371650701013e-01,2.314715359828141694e-01,3.384532760472609425e-01,4.439312567132115417e-01,5.250268528464017148e-01,5.999558937038261819e-01,6.228786251342641744e-01,6.817604739737621600e-01,6.928034371643394529e-01,7.071519255184087749e-01,7.279940753279728893e-01,7.199999999999999734e-01,7.203766398645788938e-01,7.294307196562835882e-01,7.410071942446042614e-01,7.545493017350825005e-01,7.644102564102565056e-01,7.699248120300751230e-01,7.861858190709046790e-01,7.808807733619763658e-01,7.860365198711062318e-01,7.903651256420934912e-01,7.820567075751163610e-01,7.954930173508252267e-01,7.970007718601830327e-01,8.105263157894736503e-01,8.273381294964028410e-01,8.339487179487180546e-01,8.308270676691729140e-01,8.548872180451126956e-01,8.585359980736816388e-01,8.598603419215025134e-01,8.628861616589081907e-01,8.696410256410256334e-01,8.781603660004816403e-01,8.863732543377063067e-01,8.836363636363635532e-01,8.915897435897436329e-01,8.915897435897436329e-01,8.915897435897436329e-01
8.572026362590229320e-01,8.534473656424875765e-01,8.373260801339050818e-01,8.341252243691267276e-01,8.454074319109051716e-01,8.260006615944425201e-01,8.184747583243823232e-01,8.182395260262377290e-01,8.008159849356626392e-01,7.967776584317937116e-01,7.899904973075704273e-01,7.699292577341357857e-01,7.565594583157003727e-01,7.450053705692804007e-01,7.304002646377770747e-01,7.186147186147185950e-01,7.117899361857934482e-01,6.948655256723716978e-01,7.175080558539205233e-01,7.255639097744360777e-01,7.166085946573751420e-01,7.170309365431316584e-01,7.213288192975031432e-01,7.206208425720620481e-01,7.183805837430693453e-01,7.232604793580403868e-01,7.261009667024704850e-01,7.224925941599661394e-01,7.025030323078619299e-01,6.922183507549360959e-01,6.852517985611510376e-01,6.581762046532142474e-01,6.479780382219405555e-01,6.242143565994046073e-01,5.840776270812657600e-01,5.098391874735506146e-01,4.319011815252416508e-01,3.311160384331116036e-01,2.041092519685039353e-01,8.818474758324380824e-02,7.166021550371376447e-02,1.151450053705692644e-01,2.273838630806846173e-01,3.275061124694376713e-01,4.233101775278420575e-01,5.058992171132429272e-01,5.965579136310843467e-01,6.103208733046642243e-01,6.626971000110265519e-01,6.811381943717962351e-01,6.971808679125752750e-01,7.190428933730289573e-01,7.199999999999999734e-01,7.060500475134621201e-01,7.193736905943322046e-01,7.366879380688355905e-01,7.457893085050736337e-01,7.519871106337271405e-01,7.639056104021190174e-01,7.774837358032858914e-01,7.704267284154812101e-01,7.844962862224081901e-01,7.783537875581886256e-01,7.731760173368649181e-01,7.912352516253310375e-01,7.866931687415001928e-01,8.000240789790513674e-01,8.125916870415649251e-01,8.240946045824093513e-01,8.308270676691729140e-01,8.526026818709744326e-01,8.538933559035123411e-01,8.509310198899703304e-01,8.590433956287614192e-01,8.633723999577658237e-01,8.781603660004816403e-01,8.863732543377063067e-01,8.811515748031496509e-01,8.915897435897436329e-01,8.915897435897436329e-01,8.915897435897436329e-01
8.572026362590229320e-01,8.520809309151902156e-01,8.283710629921260393e-01,8.341252243691267276e-01,8.383486432266920030e-01,8.260006615944425201e-01,8.135024635706048501e-01,8.107908351810790837e-01,8.008159849356626392e-01,7.967625899280574853e-01,7.863793283816298274e-01,7.652474108170310707e-01,7.565594583157003727e-01,7.405388405493237292e-01,7.304002646377770747e-01,7.224129475232956565e-01,7.185239542929028334e-01,6.936918087666072985e-01,7.192577838347834485e-01,7.196771150015726093e-01,7.163563267033431492e-01,7.170309365431316584e-01,7.058110045208952910e-01,7.206208425720620481e-01,7.183805837430693453e-01,7.210399412936365771e-01,7.175588639003271929e-01,7.116550887639210288e-01,6.847996652369494619e-01,6.922183507549360959e-01,6.703054361010033491e-01,6.505910660110889587e-01,6.347625537268056783e-01,6.169359096188364866e-01,5.833597297011930971e-01,5.003690944881890035e-01,4.213253942000220187e-01,3.249531370603153113e-01,1.972654096372257193e-01,8.538385826771653642e-02,5.217040991036358405e-02,9.449773955232108891e-02,2.002425846289557776e-01,3.081167238842569822e-01,4.228788621873467712e-01,5.058992171132429272e-01,5.717125222303588439e-01,6.076443881321930141e-01,6.578257679001991987e-01,6.791476041415843712e-01,6.960979181922793968e-01,7.146024707000316889e-01,6.949193354201782524e-01,6.801966732921853609e-01,7.193736905943322046e-01,7.298338550445461204e-01,7.457893085050736337e-01,7.439629507112139883e-01,7.637828224709697356e-01,7.734135782916270463e-01,7.700596296683753783e-01,7.809101467638053240e-01,7.697871894328546238e-01,7.680719740558635822e-01,7.717242107486008695e-01,7.866931687415001928e-01,7.961186459367074475e-01,8.076232710379050994e-01,7.985793402359739890e-01,8.312526449428692121e-01,8.526026818709744326e-01,8.524970963995354145e-01,8.488016048991658957e-01,8.590433956287614192e-01,8.587902295838139022e-01,8.755099905847891772e-01,8.863732543377063067e-01,8.811515748031496509e-01,8.744281242475319127e-01,8.712208389998953306e-01,8.712208389998953306e-01
8.623263528923905685e-01,8.661496350364963348e-01,8.531686358754028143e-01,8.485401459854015060e-01,8.552503137637708086e-01,8.496969696969696173e-01,8.341538461538462457e-01,8.327987728350300101e-01,8.215328467153285574e-01,8.128573420722353671e-01,8.046297587505230053e-01,7.863138686131386779e-01,7.807070707070706828e-01,7.695959595959595001e-01,7.374753451676528959e-01,7.324457593688362689e-01,7.083780880773360433e-01,6.883279877283503545e-01,7.217948717948718951e-01,7.305050505050504350e-01,7.343978102189780977e-01,7.351833774926789244e-01,7.378461538461538183e-01,7.472820512820512739e-01,7.450729927007299080e-01,7.498175182481752188e-01,7.435504113791661096e-01,7.448205128205128700e-01,7.296716417910448227e-01,7.197992700729927140e-01,7.049230769230769855e-01,6.901181525241675274e-01,6.616541353383458279e-01,6.426262626262626565e-01,6.083838383838383601e-01,5.393491124260355596e-01,4.690335305719920966e-01,3.764705882352941124e-01,2.660454280722189813e-01,1.806639487478159389e-01,1.459522422830518140e-01,2.072235392553339883e-01,2.525449728071398892e-01,3.384532760472609425e-01,4.420298507462686599e-01,5.250268528464017148e-01,5.651515151515150714e-01,6.033432835820895512e-01,6.688782915198009382e-01,6.928034371643394529e-01,7.085614443797320083e-01,7.292158968850698253e-01,7.199999999999999734e-01,7.256410256410256165e-01,7.478102189781022924e-01,7.508811942774207271e-01,7.641025641025641635e-01,7.644102564102565056e-01,7.797948717948718356e-01,8.031794871794871726e-01,7.979361316413332572e-01,8.041970802919707895e-01,7.980512820512820626e-01,7.967032967032967594e-01,7.993306372890811584e-01,8.040638606676342448e-01,8.176446195314119869e-01,8.316161616161615866e-01,8.339487179487180546e-01,8.429743589743590171e-01,8.726277372262774001e-01,8.684102564102563759e-01,8.661538461538462741e-01,8.720802919708029455e-01,8.716240875912408814e-01,8.864661654135337354e-01,8.901380670611439561e-01,8.864963503649635479e-01,8.915897435897436329e-01,8.915897435897436329e-01,8.915897435897436329e-01
8.701069577682213341e-01,8.642615319509099336e-01,8.316014373118383318e-01,8.485401459854015060e-01,8.454074319109051716e-01,8.411385606874327570e-01,8.259124087591241947e-01,8.182395260262377290e-01,8.212307692307693197e-01,8.092307692307693090e-01,7.968205128205129162e-01,7.846153846153847145e-01,7.631163708086784458e-01,7.597627737226277933e-01,7.365636902242911344e-01,7.123175182481752410e-01,7.083780880773360433e-01,6.908590774439272719e-01,7.242911553110452649e-01,7.305050505050504350e-01,7.331282051282050904e-01,7.264071096064325106e-01,7.213288192975031432e-01,7.339416058394160336e-01,7.349112426035502299e-01,7.380512820512820094e-01,7.395985401459854724e-01,7.224925941599661394e-01,7.257723233178162703e-01,7.192618702052664403e-01,6.852517985611510376e-01,6.775759930076721282e-01,6.620355055684198353e-01,6.347862886161659279e-01,6.005917159763314306e-01,5.393491124260355596e-01,4.690335305719920966e-01,3.677514792899408413e-01,2.432938856015779139e-01,1.327416173570019620e-01,6.587771203155817767e-02,1.151450053705692644e-01,2.314715359828141694e-01,3.384532760472609425e-01,4.439312567132115417e-01,5.255899776633971010e-01,6.136410256410257391e-01,6.228786251342641744e-01,6.817604739737621600e-01,6.977760512770709855e-01,7.133190118152524795e-01,7.292158968850698253e-01,7.231273804485822687e-01,7.255485720586614118e-01,7.395260262378332561e-01,7.505641025641025532e-01,7.557536802819820876e-01,7.636325938212730202e-01,7.727555463404519598e-01,7.912087912087911734e-01,7.815674891146590086e-01,7.940512820512821701e-01,7.855069458843043639e-01,7.865641025641025852e-01,7.946745562130177465e-01,8.035897435897435548e-01,8.127609983490337031e-01,8.273381294964028410e-01,8.347116550887638819e-01,8.419708029197080501e-01,8.627803639441387062e-01,8.595802919708028789e-01,8.509310198899703304e-01,8.720802919708029455e-01,8.696410256410256334e-01,8.864661654135337354e-01,8.878974358974358605e-01,8.819053919947071885e-01,8.970588235294116863e-01,8.970588235294116863e-01,8.970588235294116863e-01
8.623263528923905685e-01,8.642615319509099336e-01,8.316014373118383318e-01,8.452307692307692299e-01,8.383486432266920030e-01,8.361753321477142231e-01,8.210326259106746072e-01,8.107908351810790837e-01,8.165413533834585680e-01,7.974870657797487050e-01,7.909774436090224459e-01,7.762378332628014910e-01,7.601025641025641599e-01,7.452307692307692522e-01,7.304002646377770747e-01,7.186147186147185950e-01,7.117899361857934482e-01,7.018266286558969558e-01,7.320542507442936442e-01,7.350825222175201290e-01,7.221466680615126199e-01,7.264071096064325106e-01,7.153415690001055927e-01,7.260897164621242794e-01,7.269360981802792665e-01,7.236563690224290246e-01,7.282056707575116361e-01,7.116550887639210288e-01,7.044662654418751835e-01,7.072577232331781483e-01,6.732129658958926344e-01,6.725560727888276746e-01,6.616541353383458279e-01,6.265641025641026651e-01,5.870769230769231628e-01,5.110633727175080132e-01,4.398690740154154732e-01,3.315700380871773323e-01,2.145577655522640792e-01,9.827907941115487933e-02,4.520895357812327459e-02,9.449773955232108891e-02,2.002425846289557776e-01,3.144778917190428902e-01,4.252694959696998733e-01,5.250268528464017148e-01,5.965579136310843467e-01,6.183354375060696739e-01,6.688782915198009382e-01,6.860874974082521449e-01,7.022600041467965681e-01,7.213352685050797852e-01,7.199999999999999734e-01,7.060500475134621201e-01,7.294307196562835882e-01,7.410071942446042614e-01,7.545493017350825005e-01,7.519871106337271405e-01,7.696783749471011182e-01,7.873458661815241344e-01,7.807762280169799896e-01,7.860365198711062318e-01,7.795633717404486518e-01,7.794844253490869068e-01,7.717242107486008695e-01,7.970007718601830327e-01,8.071307659754549668e-01,8.257744974264348281e-01,8.240946045824093513e-01,8.372751162320598572e-01,8.585942359527265477e-01,8.574650912996776286e-01,8.488016048991658957e-01,8.704885448268646631e-01,8.678732084946123582e-01,8.864661654135337354e-01,8.871220838999894776e-01,8.802363050483350548e-01,8.915897435897436329e-01,8.915897435897436329e-01,8.915897435897436329e-01
8.658475173733507502e-01,8.633296404471748620e-01,8.316014373118383318e-01,8.507194244604316946e-01,8.383486432266920030e-01,8.361753321477142231e-01,8.210326259106746072e-01,8.107908351810790837e-01,8.143250105797714689e-01,7.989307055246880340e-01,7.899904973075704273e-01,7.762378332628014910e-01,7.679001991823042328e-01,7.532467532467531646e-01,7.365636902242911344e-01,7.300555613795994825e-01,7.190370605004751114e-01,7.018266286558969558e-01,7.320542507442936442e-01,7.350825222175201290e-01,7.221466680615126199e-01,7.264071096064325106e-01,7.153415690001055927e-01,7.260897164621242794e-01,7.269360981802792665e-01,7.236563690224290246e-01,7.282056707575116361e-01,7.116550887639210288e-01,7.044662654418751835e-01,7.072577232331781483e-01,6.732129658958926344e-01,6.725560727888276746e-01,6.664316648202235349e-01,6.347862886161659279e-01,5.906686415573423332e-01,5.098391874735506146e-01,4.398690740154154732e-01,3.315700380871773323e-01,2.145577655522640792e-01,1.022842126541338020e-01,4.520895357812327459e-02,7.583845301641654879e-02,1.842466476612818205e-01,3.032530969886191863e-01,4.233101775278420575e-01,5.068665478561694693e-01,5.721498535797232554e-01,6.099305065968375628e-01,6.667676461678280209e-01,6.845297166170469794e-01,6.986052152819890448e-01,7.213097604351919045e-01,7.191056501158222813e-01,7.060500475134621201e-01,7.283782367124437274e-01,7.366879380688355905e-01,7.474065867660388829e-01,7.505558924600768123e-01,7.674442088256083760e-01,7.792325511129015725e-01,7.796233601354211062e-01,7.847016504443503626e-01,7.764410503190709578e-01,7.742065898524358447e-01,7.717242107486008695e-01,7.951455332863328618e-01,8.001819284414796174e-01,8.102595173179845123e-01,8.240946045824093513e-01,8.372751162320598572e-01,8.616333131190621053e-01,8.544920851242268078e-01,8.488016048991658957e-01,8.681639641454325096e-01,8.678732084946123582e-01,8.817442719881743995e-01,8.899255687178949659e-01,8.818239526026236952e-01,8.970588235294116863e-01,8.970588235294116863e-01,8.970588235294116863e-01
8.658475173733507502e-01,8.633296404471748620e-01,8.345251284117232160e-01,8.517474065867660649e-01,8.383486432266920030e-01,8.391580219558868459e-01,8.319065364085003189e-01,8.107908351810790837e-01,8.221739130434783105e-01,8.152885486957397454e-01,7.918478260869565855e-01,7.723822281759321617e-01,7.703260869565217162e-01,7.555645080068486008e-01,7.398529559875113293e-01,7.407593916809345203e-01,7.302969412815359940e-01,7.121563097995770031e-01,7.337093362876422331e-01,7.313526519510408219e-01,7.225000000000000311e-01,7.384429449088527608e-01,7.233676975945017018e-01,7.326086956521739024e-01,7.321986101319367668e-01,7.352173913043478226e-01,7.403476854659389872e-01,7.141801288142751725e-01,7.044662654418751835e-01,7.150770470339409268e-01,6.812209419850413505e-01,6.703260869565217384e-01,6.479780382219405555e-01,6.169359096188364866e-01,5.833597297011930971e-01,5.048041389504803744e-01,4.398690740154154732e-01,3.311160384331116036e-01,1.953331221623904601e-01,8.274924155246364543e-02,3.705947692618398459e-02,7.583845301641654879e-02,1.842466476612818205e-01,2.904117705144662609e-01,4.162554134353912416e-01,5.004544077552257608e-01,5.717125222303588439e-01,6.076443881321930141e-01,6.579347826086956452e-01,6.811381943717962351e-01,6.986052152819890448e-01,7.213097604351919045e-01,7.108719265330305515e-01,7.060500475134621201e-01,7.267391304347826653e-01,7.366879380688355905e-01,7.457893085050736337e-01,7.493478260869566032e-01,7.674442088256083760e-01,7.770652173913044081e-01,7.748191634343222223e-01,7.844962862224081901e-01,7.743982274146439249e-01,7.742065898524358447e-01,7.717242107486008695e-01,7.951283606225995060e-01,8.001819284414796174e-01,8.092043191110179778e-01,8.240946045824093513e-01,8.385814415733863214e-01,8.558426613662516447e-01,8.629472407519708232e-01,8.488016048991658957e-01,8.681639641454325096e-01,8.714875616879845799e-01,8.817442719881743995e-01,8.899255687178949659e-01,8.797250859106529042e-01,8.973042362002567884e-01,8.973042362002567884e-01,8.973042362002567884e-01
8.630840142468049203e-01,8.633296404471748620e-01,8.436581382689166686e-01,8.558519324986391119e-01,8.425823345754859250e-01,8.374523679912900809e-01,8.356015242242788021e-01,8.246550508611139030e-01,8.221739130434783105e-01,8.152885486957397454e-01,7.934213283050491894e-01,7.723822281759321617e-01,7.703260869565217162e-01,7.558139534883719923e-01,7.404148334380893370e-01,7.409386130316362173e-01,7.308820448355332067e-01,7.121563097995770031e-01,7.316276537833424909e-01,7.196771150015726093e-01,7.225000000000000311e-01,7.344437460716530808e-01,7.239399738140799290e-01,7.326086956521739024e-01,7.321986101319367668e-01,7.352173913043478226e-01,7.336056987219777836e-01,7.195085104240104279e-01,6.993478260869564478e-01,7.085465432770822192e-01,6.807039597737272185e-01,6.698965704953729894e-01,6.522103498847684477e-01,6.106222501571337835e-01,5.616940979138275170e-01,4.917706258517664519e-01,4.247871333964049478e-01,3.326125152047574307e-01,2.250304095147993011e-01,9.522313010685103107e-02,4.546406871988267068e-02,7.583845301641654879e-02,1.816899989928492387e-01,2.904117705144662609e-01,4.111780389058951601e-01,5.004544077552257608e-01,5.545571245186136089e-01,6.036272145927246147e-01,6.579347826086956452e-01,6.832230670484843449e-01,7.089334273340718306e-01,7.237088970079984529e-01,7.108719265330305515e-01,7.094370027193070971e-01,7.267391304347826653e-01,7.334102107139113258e-01,7.422972237343494761e-01,7.493478260869566032e-01,7.674442088256083760e-01,7.749591725639630724e-01,7.744148067501360755e-01,7.839130434782609624e-01,7.723653886444583616e-01,7.784509744521861396e-01,7.763745236799128868e-01,7.889168238005446199e-01,8.076340502877915606e-01,8.102595173179845123e-01,8.279786484036660843e-01,8.416758988820626231e-01,8.537572825120964826e-01,8.630717964253257213e-01,8.587890215797192583e-01,8.642391304347826209e-01,8.714875616879845799e-01,8.806521739130435122e-01,8.866630375612412074e-01,8.850597412856719970e-01,8.973042362002567884e-01,8.973042362002567884e-01,8.973042362002567884e-01
