1.018552875695732940e+00,9.909555224515854688e-01,9.543519897850606393e-01,9.108044429485022686e-01,9.890426120641947483e-01,9.051925941689720201e-01,9.375801076647014565e-01,9.847260653016048915e-01,9.044477548414555645e-01,9.780804426473718172e-01,9.700055340343111121e-01,9.762715471376889331e-01,9.848904022132368707e-01,9.511598212385613538e-01,9.703128325175568447e-01,9.409882687522217459e-01,9.101789311529800974e-01,9.109727364523729776e-01,9.328585961342827915e-01,9.351411178749309272e-01,9.222174930836348761e-01,9.214422968237819811e-01,9.274654998317065635e-01,9.122153649712704260e-01,9.548833632401948490e-01,9.122153649712704260e-01,9.182069728832319422e-01,9.468042342221627550e-01,8.907775159878827953e-01,9.265801234305170997e-01,8.851883379442433419e-01,9.903170887422855229e-01,9.604171100234091263e-01,9.393293044199549913e-01,9.074709463198672443e-01,8.564471499723299575e-01,7.827338129496403951e-01,6.686220254565579113e-01,4.921613292241726056e-01,3.887105700055340507e-01,3.297221514147335997e-01,3.872717210846707281e-01,6.037631433314886165e-01,6.846011131725417975e-01,7.881548974943053398e-01,8.495456075395489970e-01,9.138114492445200687e-01,9.493082457111234884e-01,9.072702793672163812e-01,9.063870126792273885e-01,9.182260958728530875e-01,9.494743981010510536e-01,9.603107044051925056e-01,9.640349010427751164e-01,9.571606194190120931e-01,9.271289128239650346e-01,9.506364139457664786e-01,9.508235572935181956e-01,9.529607792873623362e-01,9.844506755034412304e-01,9.960154952960709185e-01,9.981240787886909160e-01,9.389231751436475371e-01,9.628644392423920673e-01,1.015938018815716770e+00,1.021068312406895107e+00,1.000937960605654542e+00,1.004537908135030522e+00,1.007767610129814972e+00,1.025235196458218256e+00,1.012236646094913706e+00,9.693259121830550828e-01,9.996154832094334974e-01,1.011811023622047223e+00,1.011278995530964009e+00,1.012875079804213652e+00,9.984595331200377677e-01,1.016441498852918679e+00,9.912057099158806395e-01,9.762829961141631374e-01,9.789633120161562729e-01
1.013511740784468040e+00,9.947976878612716511e-01,9.812265331664580259e-01,9.671179883945840716e-01,9.735136658213582317e-01,9.226878612716762351e-01,9.415833155990637193e-01,9.488520118208684240e-01,9.697976878612716289e-01,9.539220522940304869e-01,9.628755083300537532e-01,9.695073387188530845e-01,9.614325068870522850e-01,9.515938606847696990e-01,9.467516213448627926e-01,9.569903104607475619e-01,9.424855491329479085e-01,9.369666628740471737e-01,9.419616373343879800e-01,9.433382637387642822e-01,9.416315849357150825e-01,9.253032560119174299e-01,9.394898160964998413e-01,9.371942200477870744e-01,9.255780346820808857e-01,9.480049734373232617e-01,9.304390725209669144e-01,9.346442373266652393e-01,9.335367921329263963e-01,9.150289017341040054e-01,9.191321499013807017e-01,8.851156069364161105e-01,9.006762468300930635e-01,9.076467686235816235e-01,8.742746615087040318e-01,8.293321196950732554e-01,7.711912618045283496e-01,6.625555007400099061e-01,5.009861932938856066e-01,2.991588997499431968e-01,2.125384002730685840e-01,2.773921947889407269e-01,4.441820805457168952e-01,6.709523267721014816e-01,7.856900644286197721e-01,8.335471139615194813e-01,8.378612716763005341e-01,9.183069746273750944e-01,9.193231011412829057e-01,8.972493748579222217e-01,9.051845590307128209e-01,9.393560131983160755e-01,9.449311639549435871e-01,9.490271930822620217e-01,9.457276140630332950e-01,9.104046242774566089e-01,9.105491329479769025e-01,9.436795994993741887e-01,9.448173853680736922e-01,9.423410404624277259e-01,9.527380365071533852e-01,9.669243009774948217e-01,9.420175783812145820e-01,9.407992106561420265e-01,9.422004778700648897e-01,9.826839826839824932e-01,9.833815028901734534e-01,9.778901734104046284e-01,9.801352493660187015e-01,9.939697348958924650e-01,9.997039960532807523e-01,9.724517906336088702e-01,9.728323699421964621e-01,9.795410873742511626e-01,9.978523793376283813e-01,9.949679329057721233e-01,9.993615662907001651e-01,9.915145535273803823e-01,9.771743408107044226e-01,9.693935601319830786e-01,9.655250367356166263e-01
1.000000000000000000e+00,9.876037631433315367e-01,9.712876171682288673e-01,9.196842624568327684e-01,9.817555240218934776e-01,9.110014800197335783e-01,9.411108858706670466e-01,9.773063640848544953e-01,9.357671435619141498e-01,9.539220522940304869e-01,9.589499290492600192e-01,9.611798094465843212e-01,9.511898173768678078e-01,9.502656267661352407e-01,9.467516213448627926e-01,9.415833155990637193e-01,9.065758672057884215e-01,8.963986186482486573e-01,9.328585961342827915e-01,9.351411178749309272e-01,9.342495550721771069e-01,9.252474684264422322e-01,9.307109754719113948e-01,9.122153649712704260e-01,9.493833251110014304e-01,9.369511593487913625e-01,9.245584166844008633e-01,9.420818944252589144e-01,8.756783423778984332e-01,9.265801234305170997e-01,8.886038480513073212e-01,9.209636517328825267e-01,9.167849178998580539e-01,9.156776308353112848e-01,8.914453679302656308e-01,8.502872951691848868e-01,7.766546073632688563e-01,6.686220254565579113e-01,5.009861932938856066e-01,3.338968723584108678e-01,2.949401587865860264e-01,3.661058179606730412e-01,5.677072775187512743e-01,6.950131765659842698e-01,8.036181590624644766e-01,8.176951253874330527e-01,9.054327995134806573e-01,9.309750658828299663e-01,9.003453379378391075e-01,8.909718796250616357e-01,9.120088544548977660e-01,9.444562672909129208e-01,9.486926492353231488e-01,9.516325401217488045e-01,9.503043718871057033e-01,8.974839664528860839e-01,9.446472619634929124e-01,9.478046373951652948e-01,8.427227448810183930e-01,9.491406029867568428e-01,9.892167318402653731e-01,9.834786134198257868e-01,9.389231751436475371e-01,9.559027091160766654e-01,9.772076961026147091e-01,9.946874646772916329e-01,9.974002486718660521e-01,9.908756961725322387e-01,9.871275086154470690e-01,1.006081491992702359e+00,1.010743969187107183e+00,9.545648010214939916e-01,9.962368566685113613e-01,1.010237178187715301e+00,1.011278995530964009e+00,1.008210014190147996e+00,9.993615662907001651e-01,1.008078279667766530e+00,9.701036013813517656e-01,9.737686773657997508e-01,9.737686773657997508e-01
1.013719160710168321e+00,9.876037631433315367e-01,9.618893168457328668e-01,9.040221323685889709e-01,9.890426120641947483e-01,9.056355159132373212e-01,9.411108858706670466e-01,9.847260653016048915e-01,9.111088587066694666e-01,9.780804426473718172e-01,9.847839965950201391e-01,9.762715471376889331e-01,9.805164860502650903e-01,9.511598212385613538e-01,9.703128325175568447e-01,9.354359925788496843e-01,8.708294251641431893e-01,8.775651371916071142e-01,9.328585961342827915e-01,9.387825685958035571e-01,9.198754899700253285e-01,9.128319481046016648e-01,9.110075005067910237e-01,9.089381055962032496e-01,9.494189263973437098e-01,9.183052908980338103e-01,9.198598394936136069e-01,9.427334570191714391e-01,8.623111300276653512e-01,9.265801234305170997e-01,8.826221397649969269e-01,1.013150088985564468e+00,9.604171100234091263e-01,9.448818897637795144e-01,9.196163733438798005e-01,8.685863253940039330e-01,8.070861476478254914e-01,7.118141959947860142e-01,5.095856524427953005e-01,4.417638916353568979e-01,3.821804095185390437e-01,3.872717210846707281e-01,6.158317872603586984e-01,7.088302291303765212e-01,7.881548974943053398e-01,8.042317579592643817e-01,9.190924183729939356e-01,9.493082457111234884e-01,8.903620013834447899e-01,8.765078109551117658e-01,9.285149298002768337e-01,9.525643624569228862e-01,9.603107044051925056e-01,9.622470894088390736e-01,9.534305012442232385e-01,8.854063674115087990e-01,9.523616460571661113e-01,9.508235572935181956e-01,9.451356795828889101e-01,9.854656911212180681e-01,9.970338145145343223e-01,9.981240787886909160e-01,9.388991960420531857e-01,9.627705627705627212e-01,1.016412893019576824e+00,1.016314020170061116e+00,1.001680838441763921e+00,1.013949734839751038e+00,1.013248961835079953e+00,1.032879336028942330e+00,1.012236646094913706e+00,9.545648010214939916e-01,1.001013581998783764e+00,1.014732054577812903e+00,1.013743326082657603e+00,1.012875079804213652e+00,9.993615662907001651e-01,1.012174875484227909e+00,9.815756753701818660e-01,9.754203021919557459e-01,9.754203021919557459e-01
1.006271165182490934e+00,9.961118775868557096e-01,9.851090402536265556e-01,9.721894267348812901e-01,9.489527154145239729e-01,9.778000752539821594e-01,9.377900413896901322e-01,9.704001003386429902e-01,9.685039370078740717e-01,9.496863739490192247e-01,9.628755083300537532e-01,9.695073387188530845e-01,9.601774945955171559e-01,9.515938606847696990e-01,9.383325111001480368e-01,9.583677685950413583e-01,9.300680635259577222e-01,9.369666628740471737e-01,9.283331109035101170e-01,9.374082476978514711e-01,9.416315849357150825e-01,9.269985319631657283e-01,9.309251609184359122e-01,9.320247933884296954e-01,9.246419640827461262e-01,9.533096358920164493e-01,9.433086667502822431e-01,9.346442373266652393e-01,9.171802194498721583e-01,9.099460679794305618e-01,9.298061025101458377e-01,8.824732893839508652e-01,8.859938559563089733e-01,8.865627488906586695e-01,8.678835717809570971e-01,8.293321196950732554e-01,7.711912618045283496e-01,6.625555007400099061e-01,4.621646870412385311e-01,2.823984526112185423e-01,2.087974539668106255e-01,2.664305391578118964e-01,4.436227102059391858e-01,6.619441164895710772e-01,7.714810442083168684e-01,8.335471139615194813e-01,8.353623847991807905e-01,9.062049062049062353e-01,9.060950413223139988e-01,8.947314049586776452e-01,9.115174162551715753e-01,9.178222323255285087e-01,9.323709934075925521e-01,9.455279085406859130e-01,9.361618154908732947e-01,9.145869478179635692e-01,9.162783706598526257e-01,9.435098886110478977e-01,9.319104163535246732e-01,8.902023187087975131e-01,9.436344506237787089e-01,9.610261470152935415e-01,9.404239307663364578e-01,9.235286267182705178e-01,9.400270554637005782e-01,9.768469593620904279e-01,9.681818181818181435e-01,9.547624460104569000e-01,9.727159189163223640e-01,9.782905205728574805e-01,9.869343837064078473e-01,9.776155250264193519e-01,9.487521686907780527e-01,9.927852096798436277e-01,9.881598421312284275e-01,9.810611754095895920e-01,9.842176461746580118e-01,9.840712404364730936e-01,9.771743408107044226e-01,9.670379631734484782e-01,9.556818181818180769e-01
1.018940200042562250e+00,9.972451790633609647e-01,9.851090402536265556e-01,9.508348794063079534e-01,9.895282928235180631e-01,9.520408163265305923e-01,9.519486926492353174e-01,9.781919492746660172e-01,9.512059369202225945e-01,9.580171005860311784e-01,9.830643328029098349e-01,9.746900826446279753e-01,9.743123437144806109e-01,9.582560296846012182e-01,9.500927643784786714e-01,9.569903104607475619e-01,9.065758672057884215e-01,9.129602042987869925e-01,9.390003935458479667e-01,9.585132984769266784e-01,9.416315849357150825e-01,9.263936852491366780e-01,9.396680144711639926e-01,9.320247933884296954e-01,9.518685752713996751e-01,9.549586776859503301e-01,9.436920222634508360e-01,9.445626729091296525e-01,9.087198515769945306e-01,9.477059694129255085e-01,9.042671614100185051e-01,8.945143625708520396e-01,9.145931405514458046e-01,9.087328273609375229e-01,8.829545454545454364e-01,8.423479681045249468e-01,7.766546073632688563e-01,6.885880077369439523e-01,5.122602333399248753e-01,3.050814010853478142e-01,2.705351138437890324e-01,3.738382440181926003e-01,6.125468344701699985e-01,7.465654721875299993e-01,8.365702479338842368e-01,8.335985451238918653e-01,9.126717263906234390e-01,9.340897878638382279e-01,9.193231011412829057e-01,8.947314049586776452e-01,9.285149298002768337e-01,9.393595041322313488e-01,9.497550196944951617e-01,9.526859504132230150e-01,9.457276140630332950e-01,9.064672701036337044e-01,9.464876033057850746e-01,9.506198347107437385e-01,8.776437847866418451e-01,9.449514842924391367e-01,9.562878278412910715e-01,9.702216974944247729e-01,9.405546715162537152e-01,9.407992106561420265e-01,9.771694214876032181e-01,9.897385298470646742e-01,9.815867242555127437e-01,9.837662337662338441e-01,9.849037987173162589e-01,1.001298701298701355e+00,1.004545454545454408e+00,9.602040816326530281e-01,9.927644179612683528e-01,1.005233814996017605e+00,9.950834879406308398e-01,9.953617810760668760e-01,9.993615662907001651e-01,9.915145535273803823e-01,9.764378478664194061e-01,9.693935601319830786e-01,9.690527981016412440e-01
9.964453838024784904e-01,9.895323700079644569e-01,9.778916405731093997e-01,9.196842624568327684e-01,9.890426120641947483e-01,9.164524421593830406e-01,9.519486926492353174e-01,9.806405838232313821e-01,9.357671435619141498e-01,9.580171005860311784e-01,9.651702022693636751e-01,9.611798094465843212e-01,9.511898173768678078e-01,9.400518781823422598e-01,9.467516213448627926e-01,9.250403264066798803e-01,8.875815701008502590e-01,8.655229662423907788e-01,9.199802664035520161e-01,9.351411178749309272e-01,9.233323844767055144e-01,9.260255548083388133e-01,9.309251609184359122e-01,9.122153649712704260e-01,9.494189263973437098e-01,9.369511593487913625e-01,9.304390725209669144e-01,9.420818944252589144e-01,8.756783423778984332e-01,9.449663155897143341e-01,8.886038480513073212e-01,9.476991688627609545e-01,9.167849178998580539e-01,9.087328273609375229e-01,8.914453679302656308e-01,8.564379922193755545e-01,7.887405130175808576e-01,7.009318858679989273e-01,5.281775795661869388e-01,3.887105700055340507e-01,3.231538625239412377e-01,3.829378422518973646e-01,6.125468344701699985e-01,7.465654721875299993e-01,8.351426650014409647e-01,8.196223550621501985e-01,9.138114492445200687e-01,9.369776155250263416e-01,9.003453379378391075e-01,8.909718796250616357e-01,9.285149298002768337e-01,9.444562672909129208e-01,9.507399148591122451e-01,9.510439894587473519e-01,9.492746661542895703e-01,8.974839664528860839e-01,9.506364139457664786e-01,9.490168254611799359e-01,8.249591699490824714e-01,9.512467058585040158e-01,9.645246300425704966e-01,9.817254174397030964e-01,9.389231751436475371e-01,9.492361704146503598e-01,9.787147780255422980e-01,9.924860853432281305e-01,9.824675324675324894e-01,9.897385298470646742e-01,9.887755102040816091e-01,1.006081491992702359e+00,1.010743969187107183e+00,9.545648010214939916e-01,9.962368566685113613e-01,1.010237178187715301e+00,1.004155686195013164e+00,1.000341335760609907e+00,9.993615662907001651e-01,1.002838029596594405e+00,9.701036013813517656e-01,9.753330044400592147e-01,9.753330044400592147e-01
1.013719160710168321e+00,9.909555224515854688e-01,9.618893168457328668e-01,9.151670951156812839e-01,9.890426120641947483e-01,9.164524421593830406e-01,9.659360470632886164e-01,9.847260653016048915e-01,9.217915760332212605e-01,9.855287569573284445e-01,9.853094394665554701e-01,9.841372912801484851e-01,9.805164860502650903e-01,9.582560296846012182e-01,9.631173161075222700e-01,9.326943113148572495e-01,8.651935941617677761e-01,8.605892821831124806e-01,9.252937538651824223e-01,9.494686392998540336e-01,9.222174930836348761e-01,9.253032560119174299e-01,9.169618670556365370e-01,9.122153649712704260e-01,9.583178726035869177e-01,9.329642080284753503e-01,9.249555072177179094e-01,9.364266059398423936e-01,8.681036187462922715e-01,9.408781694495981229e-01,8.851883379442433419e-01,9.903170887422855229e-01,9.598576230966976430e-01,9.369660345905396204e-01,9.074709463198672443e-01,8.657699443413728879e-01,8.134508348794063926e-01,7.270423677275491547e-01,5.281775795661869388e-01,4.607606679035250452e-01,3.821804095185390437e-01,3.934879761651415286e-01,6.167903525046383173e-01,7.489891466269418263e-01,7.919116156497061354e-01,8.140029793573100303e-01,9.196163733438798005e-01,9.409090909090909172e-01,8.929207039746884789e-01,8.864652053628432338e-01,9.435992578849721202e-01,9.561004548151078586e-01,9.616883116883117033e-01,9.584415584415585387e-01,9.495361781076067098e-01,8.947648435837411984e-01,9.647023927229582130e-01,9.609461966604824212e-01,8.427227448810183930e-01,9.854656911212180681e-01,9.960154952960709185e-01,9.834786134198257868e-01,9.389231751436475371e-01,9.627705627705627212e-01,1.015938018815716770e+00,1.014065021904542174e+00,1.000319216854649973e+00,1.004537908135030522e+00,1.013248961835079953e+00,1.025235196458218256e+00,1.010743969187107183e+00,9.602040816326530281e-01,1.001013581998783764e+00,1.011811023622047223e+00,1.011278995530964009e+00,1.009914687572054381e+00,9.993615662907001651e-01,1.002838029596594405e+00,9.764378478664194061e-01,9.774582560296846134e-01,9.774582560296846134e-01
1.006668055844967657e+00,9.853585427715010336e-01,9.621521335807049491e-01,9.225339685900828535e-01,9.843362150132670685e-01,9.679501959880101314e-01,9.629433562731604113e-01,9.847260653016048915e-01,9.904146697228589646e-01,9.997916232548447191e-01,9.925063407885634792e-01,9.936188622106858492e-01,9.805164860502650903e-01,9.750989789539488140e-01,9.543850361743426713e-01,9.204338130954795583e-01,8.505382036350802588e-01,8.655229662423907788e-01,9.382008045878627023e-01,9.494686392998540336e-01,9.233323844767055144e-01,9.128319481046016648e-01,9.169618670556365370e-01,9.580359074194247926e-01,9.494189263973437098e-01,9.572065660878641413e-01,9.200283802959660084e-01,9.364266059398423936e-01,9.125027038719447647e-01,9.449663155897143341e-01,1.020970641102456611e+00,1.016380741560597878e+00,9.924676880938114731e-01,9.643927073525635496e-01,9.451233571593266047e-01,8.811390362001383370e-01,8.089002751684220005e-01,7.538665907581364456e-01,6.064099608023979515e-01,5.487664284067327314e-01,4.643762969794789086e-01,5.540737653677849650e-01,6.711814961450301986e-01,7.229662423907028401e-01,7.802667222337985597e-01,8.871639924984371373e-01,9.190924183729939356e-01,9.229006042925609332e-01,9.147739112315065313e-01,9.541157482130504519e-01,9.579202213511642805e-01,9.725984580120857759e-01,9.713048855905999091e-01,9.516325401217488045e-01,9.410095276707887146e-01,9.592623463221504609e-01,9.673737606640534503e-01,9.685351114815586859e-01,9.916649301937903171e-01,1.000599161174355878e+00,9.792665138570535444e-01,9.910231451438461514e-01,9.595749114398832713e-01,9.982287976661804452e-01,1.015938018815716770e+00,1.014065021904542174e+00,1.004095185390149636e+00,1.004537908135030522e+00,1.014609850581073669e+00,1.006147113982079455e+00,1.010743969187107183e+00,9.926026255469888593e-01,1.005105230256303273e+00,1.014756744293290325e+00,1.015716657443276327e+00,1.009914687572054381e+00,9.913845530103386761e-01,9.866638883100646851e-01,9.810377161908730992e-01,9.846420073545317786e-01,9.846420073545317786e-01
1.006271165182490934e+00,9.961118775868557096e-01,9.884320238231588673e-01,9.742426264513547318e-01,9.479003729996390293e-01,9.674362738555986052e-01,9.377900413896901322e-01,9.604139092768619879e-01,9.618713156904552530e-01,9.488520118208684240e-01,9.650670026342915708e-01,9.582627751768104662e-01,9.531607006854532216e-01,9.382917346042893847e-01,9.314026424663019998e-01,9.322033898305085442e-01,9.300680635259577222e-01,9.328509774054328796e-01,9.323637812531129221e-01,9.374082476978514711e-01,9.541571411382506751e-01,9.299723258332331932e-01,9.173384670918061090e-01,9.320247933884296954e-01,9.260016845144988240e-01,9.503681137344502927e-01,9.216584583667393193e-01,9.346442373266652393e-01,9.139654240950836339e-01,9.097784981091301404e-01,9.085664116392825340e-01,8.824732893839508652e-01,8.853510479899210361e-01,8.834075321862592256e-01,8.502157908098503247e-01,8.190141728333124593e-01,7.700413223140495367e-01,6.507620280904472532e-01,4.631280388978930018e-01,2.483455661171941053e-01,1.338266649943559705e-01,1.897771253169625028e-01,3.527292139330041598e-01,5.876151074336047886e-01,7.257440277592419609e-01,8.052176094318324040e-01,8.277938040887997673e-01,8.757055060830302162e-01,8.937664618086040846e-01,8.972493748579222217e-01,9.140850369998745339e-01,9.101969145867302435e-01,9.280070237050045412e-01,9.183010468054386699e-01,9.127662134520514448e-01,9.126102393769328636e-01,9.211728865194211968e-01,9.353868367224160707e-01,9.060456425997598373e-01,8.965473470423965807e-01,9.407819959081609174e-01,9.570957095709571316e-01,9.404239307663364578e-01,9.235286267182705178e-01,9.399839651815370400e-01,9.601420226778147882e-01,9.539696475605168313e-01,9.579658687435574915e-01,9.713118836537503187e-01,9.769785820639101948e-01,9.867140075592716331e-01,9.762630109164762704e-01,9.577668150643725564e-01,9.785820639102051910e-01,9.825661607926753360e-01,9.747397816704747031e-01,9.838599681745852088e-01,9.831656539495965408e-01,9.775323686214775210e-01,9.556818181818180769e-01,9.559764204189139525e-01
