1.072308280622519261e+00,1.066036148358978197e+00,1.045518469992881005e+00,1.042080533457573788e+00,1.042199080761952557e+00,1.014477466632629943e+00,9.802919445670951193e-01,9.959777100671607375e-01,9.725121655844192192e-01,9.552679656945468611e-01,9.662357795819910278e-01,9.481804291276225705e-01,9.208449907990615690e-01,8.769778712218059269e-01,8.548408197087633553e-01,8.260011390832932010e-01,7.935727141700600340e-01,7.848019960513450410e-01,8.088477609200406260e-01,8.459034344562288421e-01,8.588089412808932455e-01,8.514718712686579760e-01,8.502069333018256181e-01,8.433671632558822351e-01,8.510195616579184774e-01,8.352502202416320909e-01,7.813601945456736253e-01,7.569148839141293106e-01,7.612288506588313908e-01,7.587128090139747538e-01,7.559556252601107307e-01,7.394060382267468867e-01,7.187151165242398054e-01,6.782089121575262114e-01,6.336699557713914022e-01,5.655321024166163335e-01,4.761986629119746017e-01,3.617575499292077779e-01,2.455448538099147815e-01,1.504655964784941957e-01,1.337994525067116025e-01,1.851471934608956427e-01,2.872692645646232057e-01,3.997791178665391909e-01,5.131551619188476909e-01,5.926451106405750124e-01,6.585717956830219322e-01,7.011552353882205546e-01,7.333603072727696848e-01,7.550893983231445894e-01,7.711286664388564693e-01,7.802201239452625225e-01,7.818646199614560643e-01,7.887172450787741651e-01,8.055114378216151616e-01,8.223164282188697438e-01,8.439575949393944843e-01,8.462901308563959279e-01,8.352589475976019973e-01,8.489451514081582939e-01,8.402239229855175129e-01,8.499304144778561110e-01,8.370661729931839767e-01,8.300263554975249036e-01,8.324735346221814325e-01,8.457461499655678505e-01,8.744023513890510912e-01,8.923700471791290445e-01,8.855476653473516313e-01,9.052636287271439430e-01,9.050288896482330259e-01,8.976602041324480696e-01,8.916409847380355469e-01,8.905792822113149931e-01,8.843162414592131704e-01,9.020872888340747409e-01,9.063899726635005205e-01,9.111071139851468770e-01,8.975925197768954700e-01,9.030235551726744081e-01,9.056256693901553190e-01
1.073121215706249298e+00,1.072216265741595898e+00,1.060429572239538487e+00,1.069646950167272736e+00,1.057061053975862031e+00,1.043018026647996033e+00,9.895488021660676647e-01,1.013435071281325595e+00,1.009092826803980048e+00,1.001758364479860219e+00,9.914024599372925906e-01,9.598420308345003704e-01,9.432691380310755935e-01,8.587136079528756571e-01,8.264409505398798705e-01,7.789486440165892533e-01,7.236404280591991478e-01,7.106540249532453668e-01,7.630026192327172829e-01,8.360201152386718126e-01,8.640506612172655920e-01,8.491499833769955430e-01,8.516981435880095486e-01,8.436454564232259701e-01,8.520336750233491463e-01,8.439248306680136036e-01,7.579374818758013443e-01,7.341964537362324350e-01,7.289011992753886560e-01,7.496194036669353578e-01,7.453495243001110326e-01,7.333129024935083340e-01,7.306052343397921867e-01,6.958533293973521161e-01,6.740022874286437649e-01,6.168125137744751019e-01,5.505467162195447628e-01,4.750251078900600277e-01,3.937351514781616268e-01,3.259782042157761683e-01,3.180702004332650046e-01,3.390862506613206984e-01,3.858776250237829775e-01,4.492070090144532069e-01,5.390031310369839401e-01,5.924924318147481994e-01,6.465150403620066877e-01,6.930366891031241039e-01,7.275967272610059933e-01,7.497386370651906162e-01,7.694321840874651652e-01,7.678032329787649601e-01,7.805418099307072088e-01,7.877962445757850096e-01,7.888370817633090226e-01,8.158085584297672943e-01,8.321659020567068188e-01,8.331166121969628691e-01,8.262738243264325932e-01,8.438024106378290146e-01,8.193193366755703311e-01,8.367965392974898720e-01,8.271148973037976138e-01,8.227633613516061040e-01,8.318872376280441738e-01,8.399183516109489656e-01,8.702332391831635316e-01,8.825913847675990187e-01,8.888493208154514269e-01,9.010785523955512355e-01,9.066144228220602841e-01,9.084912200740926647e-01,8.946256435982806732e-01,8.892971504606832500e-01,8.745464095706922958e-01,9.080619549103450261e-01,9.104616474194002773e-01,9.217279640952220632e-01,8.973985717505560400e-01,9.055202754954315703e-01,9.111619402880049012e-01
1.060462909960051325e+00,1.058428039447762758e+00,1.046057394303592680e+00,1.052127801406106400e+00,1.041013973111564628e+00,1.028849837766531827e+00,9.821527713704171214e-01,9.982414437418338782e-01,9.892367943213651316e-01,9.773068834891740497e-01,9.716333431760838524e-01,9.460556398678032775e-01,9.318727641186299593e-01,8.486625738612314507e-01,8.189863766133687051e-01,7.700114731577804017e-01,7.222159296466089673e-01,7.125605334487791209e-01,7.612298773655103989e-01,8.358533730807138351e-01,8.596321907371303750e-01,8.459655183504903864e-01,8.490552718552569766e-01,8.416103891504145285e-01,8.514036882702102904e-01,8.426688250294542826e-01,7.601655602686872015e-01,7.351949809568372185e-01,7.291536520300075930e-01,7.511205936571944131e-01,7.457245258103109009e-01,7.346036831869234840e-01,7.308415305736610801e-01,6.952549712540083693e-01,6.727218279880553542e-01,6.125859646134995673e-01,5.440361246383927929e-01,4.643463316295183274e-01,3.805086887231583503e-01,3.151212914951784794e-01,3.118068721969265988e-01,3.381925306715282131e-01,3.863382894924821676e-01,4.479278717491171902e-01,5.363084135857389967e-01,5.892971040654879644e-01,6.433590216231208636e-01,6.904358404289427931e-01,7.255779729149914870e-01,7.492061514662596844e-01,7.696072687438019200e-01,7.681176620878150674e-01,7.808670424342361027e-01,7.870214835231564843e-01,7.874435895195761592e-01,8.155992833233332018e-01,8.299952934981769115e-01,8.323705602071698184e-01,8.283486111168965049e-01,8.441211893689886114e-01,8.188939079227869344e-01,8.372243902804886728e-01,8.266526975186652137e-01,8.229583810900219509e-01,8.289951834476011472e-01,8.397220353349963418e-01,8.722494694458424735e-01,8.861775505731747105e-01,8.947366191504393385e-01,9.055024310353746442e-01,9.110912198233049875e-01,9.144497714994349602e-01,8.997719234049688097e-01,8.958709598822368614e-01,8.811486747973150679e-01,9.155311858998221863e-01,9.157492401063999088e-01,9.292689931320519126e-01,9.070917804016559449e-01,9.146662148427538996e-01,9.205784806888638316e-01
1.074629218662736418e+00,1.072375448636445405e+00,1.049921607026598203e+00,1.055955247342269310e+00,1.047604544808876437e+00,1.025089987541215830e+00,9.687939338961630842e-01,1.021091551293300093e+00,9.961723740627708157e-01,9.783728325441430895e-01,1.004294099965846065e+00,9.885912942112206059e-01,9.661540253363809505e-01,8.996747577865735757e-01,8.658972675319992485e-01,8.140116791026889009e-01,7.560323223732565712e-01,7.385151976354027425e-01,7.844294800036503146e-01,8.614516513390896302e-01,9.015919807098391470e-01,8.909076794794045240e-01,8.853172939335395286e-01,8.727119417161508519e-01,8.870405504911023087e-01,8.713743638151099091e-01,7.769500814276681933e-01,7.598011253102044948e-01,7.559808718893020751e-01,7.817401162689239236e-01,7.911288150343426251e-01,7.720210277921850661e-01,7.710553709327350180e-01,7.315416897614982483e-01,7.005100309094949296e-01,6.371054680315288987e-01,5.593483865982183945e-01,4.693055022825667333e-01,3.815818654562315171e-01,3.075669138852503703e-01,3.090383042575204353e-01,3.437981525015471607e-01,3.967859358176584195e-01,4.641856905304515557e-01,5.626385886957502303e-01,6.187394049167114218e-01,6.763284471957786703e-01,7.157122485947355894e-01,7.511231309131832790e-01,7.706224331344878609e-01,7.881046215256781728e-01,7.886166433656482955e-01,7.994648265783315111e-01,8.063327858095672429e-01,8.062210079196006074e-01,8.310104448950980105e-01,8.544784294273383152e-01,8.567288090607997342e-01,8.392762086942746613e-01,8.541247166223695508e-01,8.280262117710113223e-01,8.524299995944275565e-01,8.372647506609051105e-01,8.303130813134171895e-01,8.329339162606048674e-01,8.470327779540686164e-01,8.879525221713278071e-01,9.016204143053921927e-01,8.995503755301974547e-01,9.218224255819323920e-01,9.143264917300549799e-01,9.109709785376283175e-01,8.949293653289845940e-01,8.894684388728683055e-01,8.763076020439283242e-01,9.170337173396317931e-01,9.203245580524559433e-01,9.330353321539411882e-01,9.024892040405139149e-01,9.124894958241619447e-01,9.191799787127717947e-01
1.073068480998896401e+00,1.067055316141028332e+00,1.027379155404990918e+00,1.014801781422171700e+00,9.974501952791239301e-01,9.723338201036976214e-01,9.357200528165706688e-01,9.862302567820163679e-01,9.535473260809049778e-01,9.291797609006408054e-01,9.827013045470986974e-01,1.009889026357797093e+00,9.841161144357879476e-01,9.403702339706956348e-01,8.989957901138442287e-01,8.257499816199650455e-01,7.855681469179244258e-01,7.607620789356578372e-01,8.092806388950652963e-01,8.674987164609956336e-01,9.155287875717059709e-01,9.074310862240840825e-01,8.786736199448837992e-01,8.796239469266158295e-01,8.997918380591980458e-01,8.870105208135784514e-01,8.123187253549091214e-01,7.951813400021466860e-01,8.005471146460766407e-01,8.320088882895571025e-01,8.447157290960963794e-01,8.204462926806258549e-01,8.294063636235911030e-01,7.837646189932969687e-01,7.531199164104436239e-01,6.956585891859743409e-01,6.155680207384019997e-01,5.333528819052963943e-01,4.609135393000730607e-01,3.894004375752471159e-01,3.824659988276428724e-01,4.162722812463290345e-01,4.495484738971948224e-01,5.115399710362176222e-01,5.982109006005801310e-01,6.490913880299604699e-01,7.199082403389885920e-01,7.568633296496780627e-01,7.923209057695084212e-01,8.046158754545522651e-01,8.197683384901710557e-01,8.296772756869000842e-01,8.383276506591172961e-01,8.515234746862101467e-01,8.608351214332174983e-01,8.670599759432934261e-01,8.877822819059336679e-01,8.996078669682779916e-01,8.806987920215040289e-01,8.776112738407044755e-01,8.514618864151793920e-01,8.806510808951345526e-01,8.666643547642968182e-01,8.655615615726091061e-01,8.486037004793179905e-01,8.660880236628202278e-01,9.044087075427182931e-01,9.224415307590566604e-01,9.127905768192547953e-01,9.341984937810844380e-01,9.229334018717051391e-01,9.119070077278873532e-01,8.972254883154870964e-01,8.931791348246710394e-01,8.954569559443947835e-01,9.256382320900595762e-01,9.302509398403833174e-01,9.483206292453708608e-01,9.233096287858778561e-01,9.286724037459443970e-01,9.327911849477611428e-01
1.197569761018819623e+00,1.184957655285073352e+00,1.145101451061927289e+00,1.117845855440076308e+00,1.118711618077400383e+00,1.069874192038260396e+00,1.044047755254137400e+00,1.065816922700989489e+00,1.038129464354747178e+00,1.009007346071459033e+00,1.055716202104990620e+00,1.051971154224280447e+00,1.044638758242272258e+00,9.954824704875548935e-01,9.577170972755451039e-01,8.921993262583081119e-01,8.545848562321816111e-01,8.450786387672526434e-01,8.620196536452113811e-01,9.294573370760418340e-01,9.589199437913424884e-01,9.557907542679771051e-01,9.362543782526276948e-01,9.515081186691478621e-01,9.728633793635633742e-01,9.571098622660525468e-01,9.298122930977362754e-01,9.156980907037999273e-01,9.066653857864136468e-01,9.377710281816626914e-01,9.429244967131762412e-01,8.995602493796930332e-01,8.937498016882199359e-01,8.429257195144785886e-01,7.874914150131450130e-01,7.314280599851424869e-01,6.293761919522670167e-01,5.118801299672496308e-01,4.165136669943452774e-01,3.107951957757066896e-01,2.794177522401727343e-01,3.153268725254917415e-01,4.033333623891622866e-01,5.158422410129142044e-01,6.277670563675235016e-01,7.085052258704835904e-01,7.837673707715820948e-01,8.172921485222599536e-01,8.584466024474510792e-01,8.584929353562987808e-01,8.726219632780284341e-01,8.909849361938539936e-01,8.919843820939876711e-01,9.041284483327485244e-01,9.230795406338136999e-01,9.202122388164906130e-01,9.355341168500321825e-01,9.357114761839293582e-01,9.190175869106377293e-01,9.259512878902770305e-01,9.192628073196044136e-01,9.396648224039870767e-01,9.323160446636176157e-01,9.214359950128353516e-01,9.254138599068022497e-01,9.305072441761204072e-01,9.527943610196880631e-01,9.592377799060222143e-01,9.385582022414442616e-01,9.610972955186659616e-01,9.389188507538774875e-01,9.179464348387074146e-01,9.255634825574911018e-01,9.186670097036045979e-01,9.183282265844709968e-01,9.230343701582675031e-01,9.344041694255964536e-01,9.253254760212865637e-01,9.103004107802158407e-01,9.081083560337904759e-01,9.109168008326822275e-01
1.029032101124666365e+00,1.024518276772740544e+00,1.027864182817880501e+00,1.037748239414736817e+00,1.029935941356637796e+00,1.029903623738195106e+00,9.851355336116848216e-01,9.947878751437818634e-01,1.001138854883643736e+00,9.986494483010986967e-01,9.640446900152646048e-01,9.082430953071265467e-01,9.122678182617530718e-01,8.114423549041547279e-01,7.778456642910898111e-01,7.301733697153134361e-01,6.644018297101672577e-01,6.645436111352521769e-01,7.204377483823859452e-01,7.953394937515364527e-01,8.186340540078498318e-01,8.087259095312795409e-01,8.205867973691518547e-01,8.239447686564647100e-01,8.326769418636266185e-01,8.412677819527850653e-01,7.994136100491765484e-01,7.983930769056997168e-01,7.811551598770840599e-01,8.072591293594617579e-01,8.022807923918015005e-01,7.851923423808137015e-01,7.786770131264488803e-01,7.518503635049966771e-01,7.340306339816797809e-01,6.837599032896534146e-01,6.322128586775754844e-01,5.748863531073407085e-01,5.180905011986683961e-01,4.585137732938072141e-01,4.492739152126288271e-01,4.423717876792173653e-01,4.740746400950889283e-01,5.230889263911744358e-01,6.041619530722385223e-01,6.591702895999729250e-01,7.097993621435811917e-01,7.543007790530589229e-01,7.878574511763879462e-01,7.996358745615170793e-01,8.246093595459409453e-01,8.127479388854386144e-01,8.329813214069741178e-01,8.434453487908617486e-01,8.261479497457128174e-01,8.432455903427358290e-01,8.530112602842360170e-01,8.530708021875228475e-01,8.522302336226372788e-01,8.704214198757984633e-01,8.605910449298517229e-01,8.769623709951905877e-01,8.721928635446843936e-01,8.633690298562971543e-01,8.804416745471745909e-01,8.839747061590028654e-01,9.026815983759899353e-01,9.006523594760318385e-01,9.071570846405800914e-01,9.114256632395323354e-01,9.167548381733752194e-01,9.222929371356181072e-01,9.164413840122100918e-01,9.166755243980099221e-01,9.042237702076081352e-01,9.331706910199271121e-01,9.433828563110238097e-01,9.362529192247609489e-01,9.102547388781865312e-01,9.178334358565070072e-01,9.234121278087930040e-01
1.085045382451133245e+00,1.078201133240083820e+00,1.067838271945933393e+00,1.066569721605446386e+00,1.058242364516428280e+00,1.048964667299377096e+00,1.014895661759116274e+00,1.031966465210605755e+00,1.032838431420322722e+00,1.020952488471984054e+00,1.003213470704120924e+00,9.758024895366939067e-01,9.695192579746697570e-01,8.864951163661596301e-01,8.421970894731064528e-01,7.813360969015594737e-01,7.259708695136545265e-01,7.219340246168177710e-01,7.729250806521638095e-01,8.395010953271568876e-01,8.655673406185404595e-01,8.551203301038856619e-01,8.523240476117214248e-01,8.555040040955652625e-01,8.663610653037766562e-01,8.674499826426923521e-01,8.200181521459578571e-01,8.127830524699883874e-01,7.962234804589275461e-01,8.259454736071900616e-01,8.227686759669965433e-01,8.015690579151326656e-01,7.942432419437147617e-01,7.568579722226425055e-01,7.246839060032749247e-01,6.672736592334367334e-01,5.929143798265684717e-01,5.148718846580575548e-01,4.428492116462139361e-01,3.818359338818064219e-01,3.834702521436613720e-01,4.066071621995445695e-01,4.554088547450372837e-01,5.160985110220965844e-01,6.009534794315090078e-01,6.562309782862171259e-01,7.079217801613966188e-01,7.483338763008314798e-01,7.826314634153866967e-01,7.964425567852879695e-01,8.161362669033476180e-01,8.140423839418404750e-01,8.264850973405996060e-01,8.386452166438640443e-01,8.302310773614987038e-01,8.489093098366321533e-01,8.613734011624917253e-01,8.624579268808966193e-01,8.565033485414534908e-01,8.693721789605466377e-01,8.563324586413130213e-01,8.759417388911909796e-01,8.687158266008937479e-01,8.620854663975848764e-01,8.703458833668490380e-01,8.800520836784335721e-01,9.038613918088997945e-01,9.071638712814297234e-01,9.094965730351526334e-01,9.171720036521009423e-01,9.159827451990152358e-01,9.175391037819011775e-01,9.122704502417394723e-01,9.112873867985921139e-01,9.045055334292460003e-01,9.323470637007358341e-01,9.362885745636401191e-01,9.373158117352169416e-01,9.147937431009884879e-01,9.214403941517831376e-01,9.282010254480991263e-01
1.075535530687057095e+00,1.069057275854507605e+00,1.059771317094606147e+00,1.057563711991943434e+00,1.037490599258825918e+00,1.028980394937458742e+00,9.969982245695895307e-01,9.790371594201978667e-01,9.847379389558262863e-01,9.789623391136909047e-01,9.505243729628690685e-01,9.215308257130947478e-01,9.253179459680033192e-01,8.325247877311667821e-01,7.972209936702692179e-01,7.396750165542494981e-01,7.012221009905416080e-01,7.033843791968877879e-01,7.562042767838988988e-01,8.287842592971104150e-01,8.467776873031691576e-01,8.305859428356635599e-01,8.324626833742665433e-01,8.455948419557729467e-01,8.565601954461030676e-01,8.601567439369481871e-01,8.176535047911275278e-01,8.014080956275342338e-01,7.865726741691376755e-01,8.157344651334486052e-01,8.048904189483537808e-01,7.839123508403963436e-01,7.840673493538130590e-01,7.468124263394112505e-01,7.187152133640919427e-01,6.632518837493648345e-01,5.906212063874464180e-01,5.181763949886141196e-01,4.423494416852786770e-01,3.791521634518449368e-01,3.690210161252227561e-01,3.905786255516230931e-01,4.478405289600766448e-01,5.165318661221887098e-01,5.974094545293253677e-01,6.486629400783834321e-01,7.020460319920216463e-01,7.438937789030635184e-01,7.734874338535231431e-01,7.886536044077114838e-01,8.068298381221932214e-01,8.090067604910533561e-01,8.200151052450247446e-01,8.303061950408167080e-01,8.277745316146183363e-01,8.482085103476062482e-01,8.597850974100900157e-01,8.626039470648820817e-01,8.573583581483419369e-01,8.677539700754903773e-01,8.531628060026948956e-01,8.672771043591567253e-01,8.636080315072497404e-01,8.612345268601997450e-01,8.701941857518861179e-01,8.795048110046687073e-01,8.988391591002209413e-01,9.019384255124932581e-01,9.105166988721431487e-01,9.111506310700111522e-01,9.164872071377895280e-01,9.188969374028719272e-01,9.126779096227616295e-01,9.127364104408632883e-01,9.080476299497932668e-01,9.270335546691488293e-01,9.332421093479829066e-01,9.361010064941531761e-01,9.190490494512189024e-01,9.238806566479768057e-01,9.277201568984442259e-01
1.004195151336212177e+00,9.995608228600607603e-01,9.908558453569824565e-01,9.905655942035385131e-01,9.760425109493192641e-01,9.754076727794418478e-01,9.499740603645324688e-01,9.622381986926933362e-01,9.668689677454246345e-01,9.598847435260703387e-01,9.586312600143680474e-01,9.406257347048940787e-01,9.517159114289646116e-01,8.660623442732090504e-01,8.340101577322042159e-01,7.752939286659948914e-01,7.235294155697048479e-01,7.228282238317207398e-01,7.751732609527067774e-01,8.550921384969571992e-01,8.808364896728406723e-01,8.653942321157898077e-01,8.616347827797531389e-01,8.666044338089761156e-01,8.785965521358817254e-01,8.771417274216926074e-01,8.252637892446752499e-01,8.133464452216755403e-01,7.993883297852955039e-01,8.381155473410827339e-01,8.348841915314055839e-01,8.118884571077920054e-01,8.117268042551262219e-01,7.716096009430257752e-01,7.431552375327390436e-01,6.874248794881899771e-01,6.172853209999360491e-01,5.487656620770191562e-01,4.784969920892616635e-01,4.158344147997818929e-01,4.078261993301697252e-01,4.235343393716337612e-01,4.681096057175420100e-01,5.263617309055326210e-01,6.112689287228501023e-01,6.629598063756159121e-01,7.133111380824636027e-01,7.533036792664519199e-01,7.862065707977728968e-01,7.998228711847472638e-01,8.202301123631442481e-01,8.190100041569526867e-01,8.344678967589354013e-01,8.488426084669125071e-01,8.378042923520701013e-01,8.583505370720042604e-01,8.765671080795179870e-01,8.815686011782387643e-01,8.632697945916765203e-01,8.746936674208479756e-01,8.585260879455214322e-01,8.805061256342650022e-01,8.714510783742381861e-01,8.687265807612324364e-01,8.694987068533426289e-01,8.861046253315590926e-01,9.123628707413558026e-01,9.135586116564877734e-01,9.160610621532011555e-01,9.208640753010641777e-01,9.165615721363224999e-01,9.187522628321820317e-01,9.043020517609281494e-01,9.099323695642628218e-01,9.034670119886456519e-01,9.326898326991347465e-01,9.385159199475128222e-01,9.399754287482897652e-01,9.160816759740333382e-01,9.237693283694085045e-01,9.290337537663312384e-01
