7.612605687932358922e-01,7.612605687932358922e-01,7.412023460410557263e-01,7.623167155425220054e-01,7.413489736070381086e-01,6.656574394463667943e-01,7.036656891495601807e-01,6.791698693312836488e-01,7.214076246334311104e-01,7.376832844574779946e-01,7.057184750733137557e-01,6.581091468101460951e-01,6.192159877017678893e-01,6.503452605147520549e-01,5.996945292974172892e-01,5.697156033820137688e-01,5.319926873857403482e-01,5.240152900116337165e-01,5.980800579605144440e-01,5.780677320041049949e-01,6.102714992644108216e-01,6.262463343108504166e-01,6.086510263929618691e-01,6.107038123167155552e-01,6.438416422287390750e-01,5.963343108504398637e-01,5.532258064516129004e-01,5.664222873900293109e-01,5.735588009223674399e-01,5.521906225980015570e-01,5.711143695014663235e-01,5.211375864719446360e-01,5.152492668621700966e-01,4.837243401759531158e-01,4.577712609970674973e-01,3.938416422287390195e-01,3.536656891495600918e-01,3.413489736070380864e-01,2.995601173020527863e-01,2.774193548387096642e-01,2.687683284457478283e-01,3.131964809384163995e-01,3.337243401759530936e-01,3.156891495601172881e-01,3.693548387096773911e-01,4.093841642228739364e-01,4.601173020527859481e-01,4.941348973607037620e-01,5.533724340175953937e-01,5.541055718475073055e-01,5.645161290322581182e-01,5.806451612903226200e-01,5.934017595307917725e-01,5.551319648093840931e-01,5.969208211143695042e-01,6.203812316715542341e-01,5.963343108504398637e-01,5.999999999999999778e-01,6.539584934665642058e-01,6.310850439882698115e-01,6.856304985337243751e-01,6.981884660129633602e-01,6.967741935483870996e-01,7.306451612903226422e-01,7.068914956011730366e-01,7.646627565982404562e-01,7.193835045820604623e-01,7.239655651207996812e-01,7.117302052785923205e-01,7.520527859237535750e-01,7.237536656891495612e-01,7.093841642228739808e-01,8.348962336664104145e-01,7.372434017595308475e-01,7.499305748403221061e-01,7.709677419354838968e-01,7.435483870967741771e-01,7.924673328209070888e-01,8.439661798616449051e-01,7.794582017616752401e-01,7.686217008797654460e-01
7.916323892349278468e-01,7.916323892349278468e-01,7.912798213656129231e-01,7.919849571042425485e-01,7.932777059583970836e-01,7.285043155249645297e-01,7.630743918204254683e-01,7.494417675402514911e-01,7.533770228701350824e-01,7.490972315099639900e-01,7.367928313494718218e-01,6.869065133074763185e-01,6.463744270772123768e-01,6.406642630831422824e-01,5.853555155240013352e-01,5.370350747059446928e-01,4.810898739324929174e-01,4.827072835547411844e-01,5.285685237901586175e-01,5.709509161428381052e-01,6.102714992644108216e-01,6.324729169452989463e-01,6.157010224468210113e-01,6.253378775414266677e-01,6.511970041460478642e-01,6.332350049164209294e-01,6.097073686684687521e-01,6.271007168880009530e-01,6.218726100732001605e-01,6.031830948241273527e-01,6.442696383699333396e-01,5.883878691141261053e-01,5.799512556956660791e-01,5.739804912445646279e-01,5.502793296089385500e-01,4.924197908097308618e-01,4.643424817208858801e-01,4.466461799300625590e-01,3.993853979018756051e-01,3.777996285370916474e-01,3.549655850540806012e-01,3.926430837936302765e-01,3.870019978845928299e-01,3.803664571352147195e-01,4.592784110941356412e-01,4.391820425431895991e-01,4.724409448818898127e-01,5.167469737924550444e-01,5.960694333599361183e-01,5.634034551651192491e-01,5.852495496450142998e-01,6.115290876337819981e-01,6.088799406591077767e-01,6.003055588200728598e-01,6.273180036028398465e-01,6.584191520663368324e-01,6.462484953858499415e-01,6.581266893877071311e-01,6.735221530144553936e-01,6.722294041603008585e-01,7.084392135883376129e-01,7.026597435625728805e-01,7.008583236197943878e-01,7.357228835094289376e-01,7.050969587792731419e-01,7.507920900251283669e-01,7.267139980926142773e-01,7.271378616085620861e-01,7.305068877892203494e-01,7.545807141901832438e-01,7.473263603243623932e-01,7.337167313093486687e-01,8.058526266306265118e-01,7.589276253046518539e-01,7.642259192540002966e-01,7.817102892868497133e-01,7.777647197085438835e-01,7.924673328209070888e-01,8.185355147645650975e-01,7.914591501536505369e-01,7.976051711348945972e-01
7.916323892349278468e-01,7.916323892349278468e-01,7.912798213656129231e-01,7.919849571042425485e-01,7.932777059583970836e-01,7.103578154425612690e-01,7.630743918204254683e-01,7.494417675402514911e-01,7.476953467954345900e-01,7.419885864793678287e-01,7.268437225636522614e-01,6.869065133074763185e-01,6.463744270772123768e-01,6.406642630831422824e-01,5.853555155240013352e-01,5.370350747059446928e-01,4.843700328494224827e-01,4.930860403863037700e-01,5.646400351185250077e-01,5.703372899283112307e-01,6.167155425219941201e-01,6.324729169452989463e-01,6.157010224468210113e-01,6.253378775414266677e-01,6.498024582967515395e-01,6.332350049164209294e-01,6.097073686684687521e-01,6.271007168880009530e-01,6.574829477062993366e-01,6.031830948241273527e-01,6.442696383699333396e-01,5.918148990236725693e-01,5.799512556956660791e-01,5.739804912445646279e-01,5.797390997767070120e-01,4.924197908097308618e-01,4.643424817208858801e-01,4.466461799300625590e-01,3.993853979018756051e-01,3.777996285370916474e-01,3.549655850540806012e-01,3.926430837936302765e-01,3.870019978845928299e-01,3.803664571352147195e-01,4.592784110941356412e-01,4.391820425431895991e-01,4.724409448818898127e-01,5.167469737924550444e-01,6.030085791514866456e-01,5.634034551651192491e-01,5.852495496450142998e-01,6.115290876337819981e-01,6.088799406591077767e-01,6.003055588200728598e-01,6.273180036028398465e-01,6.584191520663368324e-01,6.462484953858499415e-01,6.581266893877071311e-01,6.735221530144553936e-01,6.720201026985688220e-01,7.064310798946443759e-01,7.026597435625728805e-01,7.008583236197943878e-01,7.306451612903226422e-01,7.068914956011730366e-01,7.646627565982404562e-01,7.296971027216856420e-01,7.391352063213344481e-01,7.305068877892203494e-01,7.531826163301141852e-01,7.473263603243623932e-01,7.337167313093486687e-01,8.114867012821871395e-01,7.589276253046518539e-01,7.642259192540002966e-01,7.817102892868497133e-01,7.777647197085438835e-01,7.906057945566286049e-01,8.227611940298508175e-01,7.914591501536505369e-01,7.976051711348945972e-01
7.898656898656899461e-01,7.898656898656899461e-01,7.912798213656129231e-01,7.919849571042425485e-01,8.201761675253449457e-01,7.103578154425612690e-01,7.649253731343284013e-01,7.494417675402514911e-01,7.476953467954345900e-01,7.419885864793678287e-01,7.268437225636522614e-01,6.952370500438982415e-01,6.521071115013169495e-01,6.573492042262939483e-01,5.927181418706842786e-01,5.251319078033879206e-01,4.810752975792430552e-01,5.064516129032258229e-01,5.776380901431055204e-01,5.709509161428381052e-01,6.167155425219941201e-01,6.324729169452989463e-01,6.157010224468210113e-01,6.253378775414266677e-01,6.498024582967515395e-01,6.366200493595017829e-01,6.097073686684687521e-01,6.197802197802197988e-01,6.860184372256364904e-01,6.165236808085556852e-01,6.446435736257857263e-01,6.035961922670114443e-01,5.694251596778672209e-01,5.530408219938905967e-01,5.923217550274222365e-01,4.805609552901971560e-01,4.638989169675089563e-01,4.466814773673979388e-01,3.947514579283531999e-01,3.775340183282421269e-01,3.571512516159360828e-01,3.830280830280831106e-01,3.870019978845928299e-01,3.756023034434128882e-01,4.949310287518697282e-01,4.391820425431895991e-01,4.859564567059996842e-01,5.167469737924550444e-01,6.426690079016681434e-01,5.634034551651192491e-01,5.795040545304971369e-01,6.030085791514866456e-01,6.109402166644376519e-01,6.002407382640095879e-01,6.257271065314939928e-01,6.543127804553764415e-01,6.407333411681749302e-01,6.581266893877071311e-01,7.079675153643547603e-01,6.811555436672462882e-01,7.064310798946443759e-01,7.008797653958944718e-01,7.038322688142182315e-01,7.306451612903226422e-01,7.141071924465425269e-01,7.711808604038630222e-01,7.296971027216856420e-01,7.391352063213344481e-01,7.222940416030085853e-01,7.531826163301141852e-01,7.447931130241598474e-01,7.337167313093486687e-01,8.691086691086691296e-01,7.519097426254554017e-01,7.586510263929618914e-01,7.850087796312554822e-01,7.777647197085438835e-01,7.987160625919487167e-01,8.582319111943293999e-01,7.822826992502082133e-01,7.858928075534572510e-01
8.040106532978222864e-01,8.040106532978222864e-01,7.925876682732259093e-01,8.067383669885864750e-01,8.201761675253449457e-01,7.393779505692862353e-01,7.755178907721280712e-01,7.634651600753296075e-01,7.476953467954345900e-01,7.419885864793678287e-01,7.268437225636522614e-01,7.126474987535317274e-01,6.754196443410337425e-01,6.799310668964436699e-01,5.929813567288109155e-01,5.373509102322662212e-01,5.060328536124436560e-01,5.195360195360195776e-01,5.727576682657362639e-01,6.000330414670411727e-01,6.207199297629498735e-01,6.341088674275681125e-01,6.263169446883231073e-01,6.234924830662482709e-01,6.446390219725756099e-01,6.452991452991453381e-01,6.169719169719170004e-01,6.061160046534818102e-01,6.860184372256364904e-01,6.094313018956603045e-01,6.086691086691087271e-01,6.094498595737650737e-01,5.452883496759182158e-01,5.025641025641025550e-01,5.923217550274222365e-01,4.396167189823228516e-01,4.048840048840048889e-01,3.869352869352869484e-01,3.428571428571428603e-01,3.166056166056166465e-01,2.987789987789988277e-01,3.491773308957952238e-01,3.337243401759530936e-01,3.190958949642678788e-01,4.949310287518697282e-01,4.100122100122100544e-01,4.601173020527859481e-01,4.941348973607037620e-01,6.426690079016681434e-01,5.541055718475073055e-01,5.645161290322581182e-01,5.806451612903226200e-01,5.934017595307917725e-01,5.938175170350673548e-01,5.969208211143695042e-01,6.229548229548229621e-01,6.395213561575535666e-01,6.531494100049858309e-01,7.265536723163842359e-01,6.802443991853360794e-01,6.856304985337243751e-01,6.981884660129633602e-01,6.967741935483870996e-01,7.179543459174715370e-01,7.068914956011730366e-01,7.646627565982404562e-01,7.296971027216856420e-01,7.239655651207996812e-01,7.117302052785923205e-01,7.520527859237535750e-01,7.380754528834967410e-01,7.170609431301895320e-01,8.149692712906057013e-01,7.425627389064317629e-01,7.499305748403221061e-01,7.746031746031747378e-01,7.649991690211068729e-01,8.165725047080979460e-01,8.563371455428482326e-01,7.794721407624632947e-01,7.686217008797654460e-01
7.898656898656899461e-01,7.898656898656899461e-01,7.717948717948718285e-01,7.642246642246642852e-01,7.689174369418768640e-01,7.393779505692862353e-01,7.351726416652899498e-01,7.478810038225028878e-01,7.370871203724230769e-01,7.232059645852748631e-01,7.284415872312126616e-01,7.195360195360195332e-01,6.881562881562882650e-01,6.943833943833944700e-01,5.996945292974172892e-01,5.782149712092130578e-01,5.359548801503994930e-01,5.580753016426805990e-01,6.040789181999556279e-01,6.617606220494306468e-01,6.460705359622326283e-01,6.284637552649080527e-01,6.311239193083573173e-01,6.234924830662482709e-01,6.364442473952560686e-01,6.435228331780056266e-01,6.122810906672578879e-01,6.061160046534818102e-01,6.346691519105311929e-01,5.946484959282034577e-01,5.952420287460763459e-01,5.498981670061099392e-01,5.385476647472808853e-01,4.760076775431862361e-01,4.536593424748059378e-01,3.984325015994881758e-01,3.386750371716504837e-01,2.957211300181728508e-01,2.876259705930943600e-01,2.489674541549645181e-01,2.410375020650916966e-01,2.317858912935734372e-01,2.602367242482406251e-01,2.618536263010077803e-01,3.741822939380723412e-01,3.603171980835949140e-01,4.169807138106849664e-01,4.721611721611722046e-01,5.390318360226776795e-01,5.391265794724008353e-01,5.521367521367521736e-01,5.702075702075702912e-01,5.885368126747436701e-01,5.948717948717948678e-01,6.034482758620689502e-01,6.229548229548229621e-01,6.395213561575535666e-01,6.531494100049858309e-01,7.126035761011774161e-01,6.914209709598758691e-01,6.735503056335702121e-01,6.918883198414009783e-01,6.996738117427772075e-01,6.910531220876047209e-01,6.982758620689655249e-01,6.824377252075826128e-01,7.193835045820604623e-01,7.197110904007455456e-01,7.092264678471573713e-01,7.173575703835068929e-01,7.380754528834967410e-01,7.262515262515263359e-01,7.963340122199592530e-01,7.528498265322980387e-01,7.499305748403221061e-01,7.837837837837837718e-01,7.730051214273914173e-01,8.245339182202725548e-01,8.563371455428482326e-01,7.822826992502082133e-01,7.831145088914741592e-01
8.175379090183559905e-01,8.175379090183559905e-01,8.185097076202901833e-01,8.115263602179418889e-01,8.003248217991518754e-01,7.925188089435202254e-01,7.955918194341421446e-01,7.665571685917135225e-01,7.755642683056056530e-01,7.660273391967786782e-01,7.479071738900073818e-01,7.213687150837988504e-01,6.888467677573822945e-01,6.460747448392295533e-01,5.997415603295105369e-01,5.434956105347167332e-01,4.800144365244067290e-01,4.668414727411778209e-01,5.281328526166284565e-01,5.766624554955782633e-01,6.015357353809804852e-01,6.172670004845745018e-01,6.259085769665643229e-01,6.435147795186560993e-01,6.642621441178727659e-01,6.522346368715083997e-01,6.605612198863123341e-01,6.661553730939275830e-01,6.686363287545086243e-01,6.542232722976963899e-01,6.653433185960478946e-01,6.196101594802125856e-01,6.192557950386335941e-01,6.048903726427862226e-01,5.502793296089385500e-01,5.315347830009925501e-01,5.028466856445709121e-01,4.737698251321675325e-01,4.434729564863765794e-01,4.079910532736884532e-01,3.942659617730784882e-01,4.471268954509178273e-01,4.121594143960959356e-01,4.179544530296868676e-01,4.660814046288906942e-01,4.736681577877185911e-01,5.075233834892232121e-01,5.354528569867803567e-01,5.960694333599361183e-01,5.817405449369662529e-01,6.019723464823099057e-01,6.212216908779211177e-01,6.380642537616917354e-01,6.268808458723057475e-01,6.379139222232247386e-01,6.806188407332839363e-01,6.779178527856852821e-01,6.876779178527856473e-01,6.904902539870052536e-01,6.904429369513168657e-01,7.141114274095160530e-01,7.168564457096381348e-01,7.155347702318015646e-01,7.415616104107360940e-01,7.258822244072982155e-01,7.660273391967786782e-01,7.372915819438795593e-01,7.433907786700352238e-01,7.518300122000812769e-01,7.733834892232613889e-01,7.546159729050584408e-01,7.526756384444209802e-01,7.926483002071983419e-01,7.634214562843995022e-01,7.788735258235054415e-01,7.902327105866929768e-01,7.864088277067629029e-01,8.108682811577081484e-01,8.185355147645650975e-01,8.007320048800325996e-01,7.985969906466042767e-01
8.009395826504971394e-01,8.009395826504971394e-01,8.095688127584170779e-01,7.997637330183106075e-01,8.001795690343176393e-01,7.386296862145963482e-01,7.729706107287228622e-01,7.561455260570304482e-01,7.533770228701350824e-01,7.490972315099639900e-01,7.367928313494718218e-01,7.094941549218835020e-01,6.526821807057795466e-01,6.406642630831422824e-01,5.853555155240013352e-01,5.351250955970719980e-01,4.810898739324929174e-01,4.846863715393874839e-01,5.590759775352337480e-01,5.766624554955782633e-01,6.102714992644108216e-01,6.324729169452989463e-01,6.157010224468210113e-01,6.253378775414266677e-01,6.511970041460478642e-01,6.366200493595017829e-01,6.097073686684687521e-01,6.271007168880009530e-01,6.574829477062993366e-01,6.126296887470072949e-01,6.442696383699333396e-01,5.918148990236725693e-01,5.799512556956660791e-01,5.739804912445646279e-01,5.502793296089385500e-01,4.924197908097308618e-01,4.643424817208858801e-01,4.466461799300625590e-01,3.993853979018756051e-01,3.777996285370916474e-01,3.549655850540806012e-01,3.926430837936302765e-01,3.870019978845928299e-01,3.803664571352147195e-01,4.592784110941356412e-01,4.391820425431895991e-01,4.724409448818898127e-01,5.167469737924550444e-01,5.960694333599361183e-01,5.634034551651192491e-01,5.852495496450142998e-01,6.115290876337819981e-01,6.088799406591077767e-01,6.003055588200728598e-01,6.273180036028398465e-01,6.584191520663368324e-01,6.462484953858499415e-01,6.581266893877071311e-01,6.763766959297685677e-01,6.722294041603008585e-01,7.084392135883376129e-01,7.026597435625728805e-01,7.008583236197943878e-01,7.357228835094289376e-01,7.050969587792731419e-01,7.507920900251283669e-01,7.267139980926142773e-01,7.271378616085620861e-01,7.305068877892203494e-01,7.545807141901832438e-01,7.473263603243623932e-01,7.380420730990716605e-01,7.926975259377494476e-01,7.589276253046518539e-01,7.642259192540002966e-01,7.817102892868497133e-01,7.777647197085438835e-01,7.960893854748604115e-01,8.185355147645650975e-01,7.914591501536505369e-01,7.976051711348945972e-01
7.916323892349278468e-01,7.916323892349278468e-01,7.912798213656129231e-01,7.919849571042425485e-01,7.932777059583970836e-01,7.296794661415599847e-01,7.630743918204254683e-01,7.494417675402514911e-01,7.476953467954345900e-01,7.419885864793678287e-01,7.268437225636522614e-01,6.869065133074763185e-01,6.463744270772123768e-01,6.339991220368743630e-01,5.573090811822923873e-01,5.141669401597199762e-01,4.843700328494224827e-01,4.930860403863037700e-01,5.650487718885885968e-01,5.709509161428381052e-01,6.102714992644108216e-01,6.324729169452989463e-01,6.157010224468210113e-01,6.253378775414266677e-01,6.498024582967515395e-01,6.332350049164209294e-01,6.097073686684687521e-01,6.271007168880009530e-01,6.574829477062993366e-01,6.031830948241273527e-01,6.442696383699333396e-01,5.918148990236725693e-01,5.799512556956660791e-01,5.739804912445646279e-01,5.797390997767070120e-01,4.924197908097308618e-01,4.643424817208858801e-01,4.466461799300625590e-01,3.993853979018756051e-01,3.777996285370916474e-01,3.549655850540806012e-01,3.926430837936302765e-01,3.870019978845928299e-01,3.803664571352147195e-01,4.592784110941356412e-01,4.391820425431895991e-01,4.724409448818898127e-01,5.167469737924550444e-01,6.030085791514866456e-01,5.634034551651192491e-01,5.852495496450142998e-01,6.115290876337819981e-01,6.088799406591077767e-01,6.003055588200728598e-01,6.273180036028398465e-01,6.584191520663368324e-01,6.462484953858499415e-01,6.581266893877071311e-01,6.735221530144553936e-01,6.720201026985688220e-01,7.064310798946443759e-01,7.026597435625728805e-01,7.008583236197943878e-01,7.179543459174715370e-01,7.050969587792731419e-01,7.507920900251283669e-01,7.267139980926142773e-01,7.271378616085620861e-01,7.305068877892203494e-01,7.531826163301141852e-01,7.473263603243623932e-01,7.380420730990716605e-01,8.058526266306265118e-01,7.589276253046518539e-01,7.642259192540002966e-01,7.817102892868497133e-01,7.777647197085438835e-01,7.861903201136239971e-01,8.123163709013985212e-01,7.914591501536505369e-01,7.976051711348945972e-01
7.898656898656899461e-01,7.898656898656899461e-01,7.717948717948718285e-01,7.906914537916277519e-01,7.932777059583970836e-01,7.356134002567993324e-01,7.630743918204254683e-01,7.494417675402514911e-01,7.465037019626279413e-01,7.341638265366082772e-01,7.153602068398167146e-01,6.869065133074763185e-01,6.463744270772123768e-01,6.339991220368743630e-01,5.573090811822923873e-01,5.079957978288781595e-01,4.792809618302789065e-01,5.025708347007985521e-01,5.677600093381580670e-01,5.709509161428381052e-01,6.100599365377835648e-01,6.233399929486426183e-01,6.117426775444696485e-01,6.231108733449244319e-01,6.433188388764837784e-01,6.366200493595017829e-01,6.097073686684687521e-01,6.197802197802197988e-01,6.650605241508991128e-01,6.165236808085556852e-01,6.283934657421553771e-01,6.035961922670114443e-01,5.694251596778672209e-01,5.530408219938905967e-01,5.829878293433196079e-01,4.805609552901971560e-01,4.638989169675089563e-01,4.466814773673979388e-01,3.947514579283531999e-01,3.775340183282421269e-01,3.571512516159360828e-01,3.830280830280831106e-01,3.870019978845928299e-01,3.756023034434128882e-01,4.825464758593018821e-01,4.391820425431895991e-01,4.724409448818898127e-01,5.167469737924550444e-01,6.421024475056841263e-01,5.634034551651192491e-01,5.795040545304971369e-01,6.030085791514866456e-01,6.046538958749559933e-01,6.002407382640095879e-01,6.207544952403337701e-01,6.403807732988601176e-01,6.407333411681749302e-01,6.581266893877071311e-01,6.935936873077437337e-01,6.722294041603008585e-01,6.884475261487836839e-01,6.866846868022095096e-01,6.931484310729815190e-01,7.036079445293219603e-01,6.946762251733458182e-01,7.385836385836386242e-01,7.193835045820604623e-01,7.135973674932425403e-01,7.222940416030085853e-01,7.441532495005288572e-01,7.447931130241598474e-01,7.337167313093486687e-01,8.149692712906057013e-01,7.519097426254554017e-01,7.499305748403221061e-01,7.767070161005993345e-01,7.777647197085438835e-01,7.963114275709115564e-01,8.227611940298508175e-01,7.822826992502082133e-01,7.858928075534572510e-01
