8.534390865250000013e-01,8.553880990973629084e-01,8.571198317731071326e-01,8.496113299885305059e-01,8.527137327489143770e-01,8.418195990573612564e-01,8.241989612076724425e-01,8.261533460152642450e-01,8.204810475842031492e-01,8.039390764934853939e-01,8.007839082812485687e-01,7.898801612327581712e-01,7.716425804664434063e-01,7.587117982574447250e-01,7.380297468292108531e-01,7.257477882211668119e-01,7.097379408096047282e-01,7.018734685840954945e-01,7.082703324695253100e-01,7.202229077672448465e-01,7.306132512078079566e-01,7.225555032960957469e-01,7.256587426078614511e-01,7.243837591547094279e-01,7.246432913065921078e-01,7.261039993506953616e-01,7.188843333558365689e-01,7.167324571318663962e-01,7.084443195292420281e-01,6.904907627493794831e-01,6.921697873874363971e-01,6.730837852964777213e-01,6.465329093381197989e-01,6.225019842935122227e-01,5.906145029153682113e-01,5.271514275679716199e-01,4.665464730824526729e-01,3.827558240184333882e-01,2.919311877236256403e-01,2.009792362320178549e-01,1.585708391410358131e-01,1.906853458648907484e-01,2.678201824826787480e-01,3.569593948420964891e-01,4.415600881678306555e-01,5.093907392396684886e-01,5.703113563183060952e-01,6.113578856283251595e-01,6.523477896060827508e-01,6.885558924498997868e-01,6.956710630451043986e-01,7.034590278913623873e-01,7.133071102752728265e-01,7.210745661274080565e-01,7.279499217263618593e-01,7.508004304742498247e-01,7.596563459921861217e-01,7.620205466154259533e-01,7.650606537412313335e-01,7.712768056676277961e-01,7.761884588326994905e-01,7.798434806149272536e-01,7.794246938465150265e-01,7.781493636883118903e-01,7.881487388451271503e-01,7.916622499767715926e-01,8.071755207852241432e-01,8.129538099669707529e-01,8.251675461258548561e-01,8.329127058363419156e-01,8.477927067320680798e-01,8.526700369638672283e-01,8.600354602903618195e-01,8.638732999850630145e-01,8.716488347616454524e-01,8.831252241908040812e-01,8.747239340760791793e-01,8.819415284248105502e-01,8.838596256617083924e-01,8.816521590502710559e-01,8.843680719275595070e-01
8.546854448623618650e-01,8.567885167096301879e-01,8.477708012666540505e-01,8.440161169224331683e-01,8.522813789315073496e-01,8.329960679468598750e-01,8.221694567407642484e-01,8.214588232336903495e-01,8.194865370761098555e-01,8.039054173534437853e-01,7.907609850534884632e-01,7.858253206085967779e-01,7.703710231626730298e-01,7.575831977766687153e-01,7.389091425841245453e-01,7.273223914245615651e-01,7.164936931841163759e-01,7.065925642478193547e-01,7.105940509947566985e-01,7.188828068738352117e-01,7.236139719201426512e-01,7.238258964033699172e-01,7.229808969485966852e-01,7.237117657185203612e-01,7.291293471132123116e-01,7.242895688933277398e-01,7.227836700670389192e-01,7.222284599982971010e-01,7.107377377383741202e-01,6.995017568178355516e-01,6.921609994648221242e-01,6.775719021213566506e-01,6.579170516533203728e-01,6.276620857087235050e-01,5.959082818038774487e-01,5.353621369217512749e-01,4.683055405942448957e-01,3.758702065471078990e-01,2.730983880983968159e-01,1.710850431578951891e-01,1.281498279018960518e-01,1.662497881220932339e-01,2.550279834225421816e-01,3.552286572666624176e-01,4.460723934404583479e-01,5.180249594102235289e-01,5.823567290509926719e-01,6.222773754419014258e-01,6.626529263565017480e-01,6.914407150589557682e-01,7.049292827545825535e-01,7.147156801117642289e-01,7.231699617951434789e-01,7.263978642511553785e-01,7.318261738977769326e-01,7.476688855443499593e-01,7.553909382524219840e-01,7.628561432547513732e-01,7.686982847451603318e-01,7.743679431877261710e-01,7.806291793530772960e-01,7.834748446647338271e-01,7.829540011823260537e-01,7.825927109799232229e-01,7.888085410092986471e-01,7.963885839744186956e-01,8.133929914546532691e-01,8.170606411316245765e-01,8.300803795873346047e-01,8.439289760006416508e-01,8.554090240090260755e-01,8.605940018345176190e-01,8.648829154889353665e-01,8.680831092795386894e-01,8.784175633988212661e-01,8.829296209321702005e-01,8.812941924423056683e-01,8.899879328151317770e-01,8.895812805549903057e-01,8.870573380802535546e-01,8.895956558770122813e-01
8.518813773074839224e-01,8.507503498311829171e-01,8.434606716469263965e-01,8.400986662346272560e-01,8.409977552154794811e-01,8.255572798659170930e-01,8.175311329563745844e-01,8.156896956725102621e-01,8.106526229531447747e-01,7.971763940898296541e-01,7.832770532419280896e-01,7.726123205514803249e-01,7.619902341433117954e-01,7.503534370701805400e-01,7.356059073710434770e-01,7.282597613532408865e-01,7.223808928640882421e-01,7.124769671461748111e-01,7.138279460221287342e-01,7.136870371280530367e-01,7.169102215346748741e-01,7.180986472751424987e-01,7.145039481776614965e-01,7.161884576981772943e-01,7.240114660745916586e-01,7.231686237226883085e-01,7.169772744629435701e-01,7.130450125266426520e-01,7.020723917837792261e-01,6.950106822825865560e-01,6.789503209539750062e-01,6.670103722581036676e-01,6.483302366402953210e-01,6.154494170559011712e-01,5.767077275069530939e-01,5.146331982201417521e-01,4.345529043922380930e-01,3.286348719847422828e-01,2.073029988057121520e-01,9.965709426400914950e-02,6.547027908905271587e-02,1.150763915994106323e-01,2.196950370428183141e-01,3.334457252011842621e-01,4.334762899793553337e-01,5.116128236703748611e-01,5.781242246122554329e-01,6.197416888260812717e-01,6.589202799881791472e-01,6.851340997764890917e-01,7.020977883956507348e-01,7.107266622570020953e-01,7.128456199323133236e-01,7.161378164984003591e-01,7.245839187925845470e-01,7.366994193630248544e-01,7.437287766628124519e-01,7.499007331295942658e-01,7.612537623765301964e-01,7.676934522742416833e-01,7.744839462790291673e-01,7.781394813323104787e-01,7.769002160206507357e-01,7.750674368672318959e-01,7.769461322998426622e-01,7.898531609749386284e-01,8.047804174740532668e-01,8.150091664858699625e-01,8.241151708965609446e-01,8.416137700938810529e-01,8.504327710517709527e-01,8.578763797755739606e-01,8.587618305620555725e-01,8.619006594383498143e-01,8.702741566826226460e-01,8.782078192100764014e-01,8.766010720434489478e-01,8.840406773384041905e-01,8.844545321990509024e-01,8.830241262564918481e-01,8.860624521026250200e-01
8.472890801706705055e-01,8.460681859737492205e-01,8.412142744106105852e-01,8.360377580915122619e-01,8.340297260223892284e-01,8.233743489230408441e-01,8.138044789147146352e-01,8.111684246530657116e-01,8.053469421821616292e-01,7.931959161020105675e-01,7.819542305802675841e-01,7.675479138364575959e-01,7.578499452257158042e-01,7.469707805870559048e-01,7.326195974412613721e-01,7.253146145653286414e-01,7.203000335591630554e-01,7.128623204446434825e-01,7.126656333323443393e-01,7.094089387125386281e-01,7.140041866571282814e-01,7.130655596256022521e-01,7.102949405405034611e-01,7.118725985129710221e-01,7.174209389667688397e-01,7.208358366854051846e-01,7.105533153974296079e-01,7.055186630611658405e-01,6.956198659559118536e-01,6.879012816978580247e-01,6.741493652454617624e-01,6.618362388168876898e-01,6.399651132476155135e-01,6.122571284425403215e-01,5.697389206930277838e-01,5.082806357662303931e-01,4.285082354057897502e-01,3.205334437074230380e-01,1.959190463508024005e-01,8.489004487965948198e-02,4.868644639422596565e-02,9.663115817773383631e-02,2.030865546831455704e-01,3.192568012513922193e-01,4.214007563425368197e-01,5.010964678757074964e-01,5.685369956235978295e-01,6.115893089318358289e-01,6.502646447267839136e-01,6.799502155655658964e-01,6.946845845708053968e-01,7.018951389350160941e-01,7.042782678531429585e-01,7.070338432237608384e-01,7.162316651173417092e-01,7.304695704665276068e-01,7.407697274652844666e-01,7.426631463902029218e-01,7.542899031264703735e-01,7.622205734286654488e-01,7.681297203616171965e-01,7.723272787402980510e-01,7.713458713721633719e-01,7.691809123123913849e-01,7.702978174531557309e-01,7.828731142376903485e-01,7.969351200514608324e-01,8.105565010830744210e-01,8.180668538933781875e-01,8.320017320531830629e-01,8.442204846332642676e-01,8.535569368043856020e-01,8.531834145451139273e-01,8.565394356133999576e-01,8.629301339966498618e-01,8.748697744494402517e-01,8.708559389364080028e-01,8.764052058677476165e-01,8.786796308446404025e-01,8.768050606109949463e-01,8.800229113178668072e-01
8.713989397331121101e-01,8.651747715332337441e-01,8.625291457093243741e-01,8.572902558712153231e-01,8.662871368373524783e-01,8.490701016927225675e-01,8.337220767879852668e-01,8.358943339975837272e-01,8.331314135942671228e-01,8.130100043862726888e-01,8.026655823512885979e-01,7.988042470863916389e-01,7.776525579939990163e-01,7.674730523533211946e-01,7.468310187102044084e-01,7.421419745945078139e-01,7.203885132276335312e-01,7.091085024282001159e-01,7.151470728253228604e-01,7.268476778827811513e-01,7.414379229626030243e-01,7.335853242450007805e-01,7.331415868817595660e-01,7.333445892830500190e-01,7.378489649359850633e-01,7.404926575310017967e-01,7.314486360410307197e-01,7.304397829428809219e-01,7.270129013955830555e-01,7.068983339118848352e-01,7.018563611253617607e-01,6.851736060806040696e-01,6.616000273263946685e-01,6.336933306088730067e-01,6.008774156680863898e-01,5.409862679684336317e-01,4.687166230362977970e-01,3.767201883715730060e-01,2.802624953037650690e-01,1.843352132522207421e-01,1.448692045460718281e-01,1.799360638623174746e-01,2.615856994023013637e-01,3.555153045065083117e-01,4.464066342974611357e-01,5.119904208089757214e-01,5.808473513415108869e-01,6.207682501661476726e-01,6.638316951351346251e-01,6.949746274886593467e-01,7.112762315387948231e-01,7.211491062862269708e-01,7.259475773464044712e-01,7.359804079682784606e-01,7.424959902193954964e-01,7.562582862518547611e-01,7.639009889796375408e-01,7.706363861328425768e-01,7.746926611186697453e-01,7.783974882633537540e-01,7.867460802547923127e-01,7.904745286785160863e-01,7.932286831143957606e-01,7.909035710934289032e-01,7.964716678246612780e-01,8.043202834591104411e-01,8.230458341820174883e-01,8.223537933091749075e-01,8.375230977094304530e-01,8.511261279857244011e-01,8.672539122811574464e-01,8.624312006640109107e-01,8.678948983235241776e-01,8.712360884371997960e-01,8.809637220944903646e-01,8.873153569994852718e-01,8.857527525640074284e-01,8.965392880770333139e-01,8.941069057706440004e-01,8.916216775502661118e-01,8.971175826950025245e-01
8.629107146223684577e-01,8.599492247578299775e-01,8.482648182755996302e-01,8.423757895895979120e-01,8.518328038297888760e-01,8.349118750002506584e-01,8.245144118533127564e-01,8.225070936894885998e-01,8.223606893583449429e-01,8.072984701336087809e-01,7.903366412922916417e-01,7.835243929111455063e-01,7.710070511101611013e-01,7.607035405222499769e-01,7.426200611335102009e-01,7.357242891525760387e-01,7.241108507323733567e-01,7.150622731015709999e-01,7.172930178023605441e-01,7.185179164711873456e-01,7.247417043242077028e-01,7.249714457609780505e-01,7.247333977396496207e-01,7.274712996062440151e-01,7.337477734590184264e-01,7.356393036253267015e-01,7.258786669834498273e-01,7.260085836577511165e-01,7.184806019423181089e-01,7.073152977399954633e-01,6.946033139801418566e-01,6.839500219021450445e-01,6.674053794857970345e-01,6.402353737659700617e-01,6.020571373404891569e-01,5.445047205055453254e-01,4.694419935649036257e-01,3.645405179454227484e-01,2.418212125870018436e-01,1.216032967281821531e-01,7.774644243706110847e-02,1.231276246251071793e-01,2.292896210320789219e-01,3.465205452960341548e-01,4.494076756707057196e-01,5.234817883182109055e-01,5.958201217950270800e-01,6.354042922828311291e-01,6.735300343508731080e-01,6.989011485936449386e-01,7.162826906924545378e-01,7.219129851367812600e-01,7.283992301008697101e-01,7.322536429029044003e-01,7.373344749620649452e-01,7.454984038355132459e-01,7.559981548884863178e-01,7.618311219794974276e-01,7.721040020643740176e-01,7.790876202829348784e-01,7.860185447561827132e-01,7.899100819690005881e-01,7.884722247383243454e-01,7.869273208015173937e-01,7.864178768731202585e-01,7.977987518557403401e-01,8.135425102529764141e-01,8.201904560668044075e-01,8.331932911725860036e-01,8.487846745249785219e-01,8.607593002113216318e-01,8.649134195579627482e-01,8.653862975752321107e-01,8.683910914955295102e-01,8.758606202643791638e-01,8.829907248200972170e-01,8.819047411932808833e-01,8.899373423081041734e-01,8.894820778484258117e-01,8.863727089296711270e-01,8.892667988470038809e-01
8.524789785430263445e-01,8.554785031884676316e-01,8.458127234834924568e-01,8.395109936446775167e-01,8.431729380567278831e-01,8.282367269941763865e-01,8.227639331404649203e-01,8.156127109530798558e-01,8.129251306707594438e-01,8.026500120816983941e-01,7.866096178625641144e-01,7.748719574091997853e-01,7.662733713583129713e-01,7.543451396042761825e-01,7.404415693852622882e-01,7.300904458238859362e-01,7.283329688971762472e-01,7.216818833030365088e-01,7.212031278545250057e-01,7.181196559752615061e-01,7.177076452827055864e-01,7.211883427016761994e-01,7.184478373395226658e-01,7.214207080503424185e-01,7.285761854968402229e-01,7.256913305735666064e-01,7.200580381154678689e-01,7.163183983371570474e-01,7.035298911517641196e-01,7.004601092406845808e-01,6.847729051935369515e-01,6.738158536667521181e-01,6.555551525104517108e-01,6.258151654736008318e-01,5.830879028923741103e-01,5.229179673624437807e-01,4.442571123845091563e-01,3.351687357083240615e-01,2.067990769111694993e-01,8.942688519437333450e-02,4.886706602016339940e-02,9.778899500931646782e-02,2.075312275185004218e-01,3.279456939516031122e-01,4.307260963119098895e-01,5.141194710583872896e-01,5.818166844540298976e-01,6.245115501059287366e-01,6.639748342086964072e-01,6.903478145633353824e-01,7.058277859553107048e-01,7.127526796192222847e-01,7.195031806927419948e-01,7.186861125921151228e-01,7.263339951961524932e-01,7.390537874593169354e-01,7.490680370511676456e-01,7.533044874412090364e-01,7.649474847063668648e-01,7.730999006542854657e-01,7.781852626798975159e-01,7.813875949476672966e-01,7.786190199808081802e-01,7.770375345028237568e-01,7.782728373373501984e-01,7.906542605140176594e-01,8.057988889017306811e-01,8.181551014433106062e-01,8.282118530801726441e-01,8.412788085277504990e-01,8.550155339976669433e-01,8.637223731308407704e-01,8.637174523371921042e-01,8.668915942839185984e-01,8.755846845843294757e-01,8.839675023996832470e-01,8.811436478798936323e-01,8.864566078343364408e-01,8.880832550219585064e-01,8.858205825417728718e-01,8.888050620909817567e-01
8.558380727298032786e-01,8.576184894756960775e-01,8.457970342778450279e-01,8.418778769452373023e-01,8.455652159190500949e-01,8.285993050127059556e-01,8.261359956032031659e-01,8.171186710743201242e-01,8.137304900507831285e-01,8.046552357896846752e-01,7.860307598379531191e-01,7.775798636520795393e-01,7.675363310404593742e-01,7.562019365549971228e-01,7.433987776672635883e-01,7.334307092086058688e-01,7.316219472239506860e-01,7.243752960041563993e-01,7.219700660352263988e-01,7.198588383427673154e-01,7.186919286697703857e-01,7.236640106872227474e-01,7.195902828658354844e-01,7.227411742805014416e-01,7.305849294669422012e-01,7.258662083750304639e-01,7.229925254806555124e-01,7.176847625102099615e-01,7.060852245295895502e-01,7.029709308794248601e-01,6.863202458404122908e-01,6.749907883027543853e-01,6.568351049787783946e-01,6.270249641748071312e-01,5.839277929742026085e-01,5.263845921238171632e-01,4.464881390687021057e-01,3.357071455972037155e-01,2.086129749840387182e-01,8.867965901267307882e-02,4.415185418850989252e-02,8.767789452848531728e-02,1.938169915248238728e-01,3.133821750369266135e-01,4.172957411710824793e-01,5.013007901000028355e-01,5.708052954438607163e-01,6.154089964658802092e-01,6.568878902845085577e-01,6.826683876671117979e-01,7.018419040493715233e-01,7.118348052930131287e-01,7.181461963526206693e-01,7.145309706231083302e-01,7.226360935167545074e-01,7.347632291267395255e-01,7.449193874190462861e-01,7.506947230243845581e-01,7.613332224348282606e-01,7.690491752707911965e-01,7.750452349830559973e-01,7.781047683653592451e-01,7.775531718252514102e-01,7.760581444648841920e-01,7.770256226417937562e-01,7.893991220909239992e-01,8.070787472380450689e-01,8.166096311147225117e-01,8.278805183813117141e-01,8.404599384052143796e-01,8.555506997423208970e-01,8.620287809333198048e-01,8.612081841535554894e-01,8.647240748853313175e-01,8.753442260031161215e-01,8.794500438982251200e-01,8.810392152677257727e-01,8.868550252116846888e-01,8.882665771849617142e-01,8.866809934426170825e-01,8.906889885629244441e-01
8.611822154738484336e-01,8.615606147971741624e-01,8.517292747229650018e-01,8.492288074860157021e-01,8.462668433189807216e-01,8.338631162825947962e-01,8.314794045372566611e-01,8.185904534946008004e-01,8.155787926491646633e-01,8.071078678303406084e-01,7.901978173652336457e-01,7.802007523584203463e-01,7.712473866432096870e-01,7.598374847790089204e-01,7.488642274473049643e-01,7.400884387127271147e-01,7.395149253505669540e-01,7.308514119941659226e-01,7.277211499950836382e-01,7.231920204636808069e-01,7.228688333193021842e-01,7.285402368609111834e-01,7.236036067701948626e-01,7.268224659964424017e-01,7.326231912327115792e-01,7.291898536066195868e-01,7.283360531410097982e-01,7.186206893436938303e-01,7.079813359247763005e-01,7.044779441569720690e-01,6.854978078362777838e-01,6.746984861209478490e-01,6.536208501777128754e-01,6.228770913447262414e-01,5.773821269412210411e-01,5.194484850805847209e-01,4.374625486723008883e-01,3.250040797402343751e-01,1.956684560563011210e-01,7.752473696180929574e-02,3.572290110976135413e-02,8.044182595241342049e-02,1.870908604989539314e-01,3.069438557021880176e-01,4.113633941503261338e-01,4.983584813345159348e-01,5.654475288160378810e-01,6.124389615315960489e-01,6.521349201073365354e-01,6.796525745689627751e-01,7.015366373675105960e-01,7.135264660932698622e-01,7.170422285490493097e-01,7.122683082518738162e-01,7.188375017560761915e-01,7.308101083602017711e-01,7.427286967852337884e-01,7.505635617880804800e-01,7.619887775922976614e-01,7.699849414439315920e-01,7.749434466989173487e-01,7.777745891041325521e-01,7.775904063884651052e-01,7.750572126913181092e-01,7.768216310541918856e-01,7.902121793864400612e-01,8.070717816032805247e-01,8.180485080423993693e-01,8.285261014192155660e-01,8.379121123378301395e-01,8.531074241498943778e-01,8.607401067923801108e-01,8.605389380456472948e-01,8.645586905112924159e-01,8.734700696460555580e-01,8.794566126255752847e-01,8.828839269974461113e-01,8.876535706116056579e-01,8.903903945462661174e-01,8.901665249957604331e-01,8.924463833399983725e-01
8.610951425055505259e-01,8.645135790821902866e-01,8.550180455969593751e-01,8.508110707447718024e-01,8.496324444910422491e-01,8.355529817886919730e-01,8.350093118929871050e-01,8.178322211046290535e-01,8.157775237255432410e-01,8.088697471520175375e-01,7.906789851411505365e-01,7.818018855568414915e-01,7.714824905913060249e-01,7.600673648945709404e-01,7.481568291065504583e-01,7.397403867649737785e-01,7.386078579825349211e-01,7.301059247653298723e-01,7.263482120535100783e-01,7.236799376274286599e-01,7.239048671162078286e-01,7.293606441209258273e-01,7.234486542991562796e-01,7.266789741450417894e-01,7.317672814539114556e-01,7.267354165836120705e-01,7.274972112105364541e-01,7.171815051371075445e-01,7.069392684701953922e-01,7.043465986559841463e-01,6.860367857482044807e-01,6.730537669338459983e-01,6.499421916347584149e-01,6.196424711204046032e-01,5.727447185827393428e-01,5.150722936087227533e-01,4.347718258416176096e-01,3.249716031073617284e-01,2.012950409724593992e-01,8.914033979081407988e-02,4.811384966442135147e-02,8.979972268433934757e-02,1.905805971262677645e-01,3.058015309419190864e-01,4.073623468389496738e-01,4.929746542869534176e-01,5.580981706477464721e-01,6.064798998583259548e-01,6.487534456382321180e-01,6.758094379508503557e-01,6.985553610883541431e-01,7.122946555897655685e-01,7.156347695870782788e-01,7.100913944296802782e-01,7.184869026447924245e-01,7.311414489140617423e-01,7.433037684001720935e-01,7.505117769294524788e-01,7.610828942741465486e-01,7.688304651003783352e-01,7.736410415581704836e-01,7.758063075294550082e-01,7.766214826991143516e-01,7.752651844941319537e-01,7.776704627085799792e-01,7.902867907547311832e-01,8.096392592035023261e-01,8.180070848415629259e-01,8.286380903392436270e-01,8.344343671250131766e-01,8.550844577678304859e-01,8.604751720374111956e-01,8.606956069490410144e-01,8.648410965410038287e-01,8.755597237234977737e-01,8.798421313518756115e-01,8.832757905256490849e-01,8.899379208565235677e-01,8.925962115262890961e-01,8.912837970502495155e-01,8.953689899127115215e-01
