7.315633164249774056e-01,7.381456437629521083e-01,7.749247454805262558e-01,7.716318001735231746e-01,7.469146108901346670e-01,7.509015210586937883e-01,7.368553764888423618e-01,7.631919420714818880e-01,7.535846883630551440e-01,7.428335299293399308e-01,7.294624891967379510e-01,7.184328221480622556e-01,7.000706526668367680e-01,6.708788833438569243e-01,6.498942532597946631e-01,6.323762566552297848e-01,6.081570640037095021e-01,6.164730858343712150e-01,6.417236351220367840e-01,6.373788119216200476e-01,6.476681545348423885e-01,6.503716820701942458e-01,6.570207993278291969e-01,6.619783470111912926e-01,6.659383973178245597e-01,6.547327528523434470e-01,6.480515180577858247e-01,6.181971306557726420e-01,6.090994088383738791e-01,5.981946633834488436e-01,5.925038785550552634e-01,5.725658369441718465e-01,5.534208234345724398e-01,5.150006085855136639e-01,4.591184537845326430e-01,3.931325127291552812e-01,3.210067084134864968e-01,2.870211004644837027e-01,2.683656627637121539e-01,2.278580178356513219e-01,2.421510535931945540e-01,2.603995799494878138e-01,3.177886349336780936e-01,3.484268064878082161e-01,3.966168095601502186e-01,4.539482700970737250e-01,5.044035725692246341e-01,5.335984948716072651e-01,5.826018570131321628e-01,5.938322004014225941e-01,6.196794158934524344e-01,6.322243071977675655e-01,6.460979132822410875e-01,6.636133465427002109e-01,6.747445863383236819e-01,6.871822429186646985e-01,7.066792406189890130e-01,7.012588906549468426e-01,7.055088508628041266e-01,7.089299418076158155e-01,6.916998932644280451e-01,6.831486779633990647e-01,6.922111436177680321e-01,7.077099138785631904e-01,7.194744165792670287e-01,7.384804532193585125e-01,7.555687927239314039e-01,7.700653179075903632e-01,7.854951906090232860e-01,7.888632624945284277e-01,7.914018454401562375e-01,7.657363270959715029e-01,7.758292695466955102e-01,7.757358679080746944e-01,7.815206000110325180e-01,8.037139845835847840e-01,8.085807786473165892e-01,8.103861237422070873e-01,8.174166558486881673e-01,8.228104814674315204e-01,8.461116625125697510e-01
6.906918046930211608e-01,7.084959810900337551e-01,7.457864874791284571e-01,7.379250305712961033e-01,7.042890811230729797e-01,7.141322500863609424e-01,6.973849919656625040e-01,7.189693518143525086e-01,7.241263099042096751e-01,7.007265061307523801e-01,6.963382640455089145e-01,6.779054175991146014e-01,6.647165410994196888e-01,6.412905576741581015e-01,6.198241274814407786e-01,6.083175902827067105e-01,5.773870187386637154e-01,5.857364367598559829e-01,6.086939648105987866e-01,6.127405895477667785e-01,6.223463552045178648e-01,6.052741373627131827e-01,6.157100098363402774e-01,6.155182451417251510e-01,6.186953931127425754e-01,6.097386948415575159e-01,6.102656758216453703e-01,5.849637268391308931e-01,5.701499409511339156e-01,5.733606035127861711e-01,5.427330483605397049e-01,5.439198346671634265e-01,5.152254920182148812e-01,4.705873594451085440e-01,3.934104651482318582e-01,3.378581399341696323e-01,2.651531014871325032e-01,2.124668893263040870e-01,1.878692828950013216e-01,1.361584519219369016e-01,1.313033185422720628e-01,1.451035679572061365e-01,2.013047515986756686e-01,2.540077014857066717e-01,3.102633598249352476e-01,3.941004815775498438e-01,4.442394243413408939e-01,4.803691758299298842e-01,5.325536775202728279e-01,5.459887310049080789e-01,5.576281299106315981e-01,5.769754077953143101e-01,5.972819747174065164e-01,6.142797564131805554e-01,6.264212498022758702e-01,6.366300137057081532e-01,6.549253339731123669e-01,6.565879134845198362e-01,6.657755728324361577e-01,6.678799583720065325e-01,6.420898042154499219e-01,6.330132383797331119e-01,6.490520797130621133e-01,6.494600473081251213e-01,6.592474912987863478e-01,6.829485854413687163e-01,7.004500137031050011e-01,7.273327356877168359e-01,7.237733238005779057e-01,7.407631368379764547e-01,7.460733026685872904e-01,7.271964854316208537e-01,7.124792178554032462e-01,7.472383800749733407e-01,7.186273422013614853e-01,7.461428430697999437e-01,7.576855857937342398e-01,7.608862158432978529e-01,7.741464440418621695e-01,7.776562980431276362e-01,7.928444813168403771e-01
7.287439296286413182e-01,7.361276968203434024e-01,7.651271472069181012e-01,7.606830130516466504e-01,7.318617027653993024e-01,7.378557961766497586e-01,7.313166965695852006e-01,7.482615359180510017e-01,7.359609360707716208e-01,7.222875249828275557e-01,7.114746760219801125e-01,6.998748675227610683e-01,6.781706937504048405e-01,6.529718907491756097e-01,6.275393080522205791e-01,6.086992389088446975e-01,5.868041325587312063e-01,5.995155396693572225e-01,6.245888884958538112e-01,6.279542687967111236e-01,6.385090463010310025e-01,6.313291283209866434e-01,6.389589170970766396e-01,6.417240382176636615e-01,6.464982523128655068e-01,6.362670060689264995e-01,6.298802799625451421e-01,5.996091791062920784e-01,5.929810741241636762e-01,5.818942524049599552e-01,5.638795473258620961e-01,5.514875354377923866e-01,5.308585322184706801e-01,4.932023299148246553e-01,4.323998452205199960e-01,3.690752677883958888e-01,3.042033191460037922e-01,2.642422249730110861e-01,2.427397481622838304e-01,2.044416176408136998e-01,2.232284385739294330e-01,2.411345523319461948e-01,2.933178672760538008e-01,3.321561773986448918e-01,3.818662202536170502e-01,4.416424854125282629e-01,4.876616589732193918e-01,5.193919869248384558e-01,5.624002271058665681e-01,5.782904572580822578e-01,5.999752547817174264e-01,6.120248976904543170e-01,6.212596152823257611e-01,6.372637250716168822e-01,6.528002631643022857e-01,6.636801345318243950e-01,6.800926425874327386e-01,6.754627401944199860e-01,6.861964864150271737e-01,6.855675199952623311e-01,6.713723691539872362e-01,6.685030859771874390e-01,6.764662772571267135e-01,6.867152799493221327e-01,7.037130986322728265e-01,7.162178226394366742e-01,7.321922625264571938e-01,7.522237857616953516e-01,7.604927851052768473e-01,7.646270121284066690e-01,7.707769397725355853e-01,7.491746817818174531e-01,7.594144814791845555e-01,7.702696462659111010e-01,7.625375773940392676e-01,7.847866533992511329e-01,7.890576556650399365e-01,7.965620651930765961e-01,8.026261920616717394e-01,8.131428772388731296e-01,8.266804520914130539e-01
7.647690553947745773e-01,7.690308580543483430e-01,7.881674088776916554e-01,7.763527754520114232e-01,7.507419773103587435e-01,7.570135119520907674e-01,7.617975571079775854e-01,7.737107548281562108e-01,7.546555283339269060e-01,7.415991454431921648e-01,7.262914928660932912e-01,7.126181927261483473e-01,6.843523387471628361e-01,6.551346756345797218e-01,6.260235272991945266e-01,6.008481597450053835e-01,5.839465808704199512e-01,6.025307336349077225e-01,6.290392496567740466e-01,6.353744545196450266e-01,6.477420030446190413e-01,6.481652641867923226e-01,6.553536027829240940e-01,6.670007611984736240e-01,6.697099623225386544e-01,6.603127055931853340e-01,6.535637859591221233e-01,6.248897356615291665e-01,6.274651654329249650e-01,6.115076460551321924e-01,6.023050621187617804e-01,5.864015581263524179e-01,5.726931161378611135e-01,5.379687960908838829e-01,4.903958422422626251e-01,4.286460048851277738e-01,3.714787153362361094e-01,3.436941549734616741e-01,3.272879921423642591e-01,2.972453036354407718e-01,3.284206769335487053e-01,3.474975811193210529e-01,3.919423491385335967e-01,4.168401124514253819e-01,4.531799938170789632e-01,4.952462216183550758e-01,5.349200675071655864e-01,5.633692521936486397e-01,5.982511186537633474e-01,6.141402844498684566e-01,6.382896861237723485e-01,6.503009794063896454e-01,6.542598285087409815e-01,6.683752690591429069e-01,6.847238649523188503e-01,6.963362332267925003e-01,7.139438441436096738e-01,7.066184434828143290e-01,7.144162018749936616e-01,7.091797106368603609e-01,7.002219571490075900e-01,7.015654659248111713e-01,7.095678912222793677e-01,7.220966526579930544e-01,7.371355531025198804e-01,7.448976180639395039e-01,7.548401277161801426e-01,7.704794206826514058e-01,7.866420724212819238e-01,7.805913429030016948e-01,7.863097368280730359e-01,7.626689019518853030e-01,7.865889043188911689e-01,7.834784892321188243e-01,7.881035093844155348e-01,8.023337469916403952e-01,8.037972750384503318e-01,8.163986439601010892e-01,8.135121602580217548e-01,8.263144197131118140e-01,8.412325627953290974e-01
6.529851404124995540e-01,6.671605367257887886e-01,6.976999011675156792e-01,6.883274508069456843e-01,6.603009434238322761e-01,6.672922165908082848e-01,6.565144507653288830e-01,6.769510157309761578e-01,6.801385479710733151e-01,6.589567432645198064e-01,6.542464231668121410e-01,6.410312668369831934e-01,6.287246039886640325e-01,6.129615745262486648e-01,5.946856700785015937e-01,5.839324296084952293e-01,5.566296173160675265e-01,5.574492998318378856e-01,5.702780146163036745e-01,5.668854098842399658e-01,5.750139291544019704e-01,5.646554560959831104e-01,5.705213223038227977e-01,5.712727901844179002e-01,5.695759650182029565e-01,5.574907405176094954e-01,5.572334810179101483e-01,5.352713027774210763e-01,5.237468123356140426e-01,5.225606476779223186e-01,4.945241935830428370e-01,4.899606364459758723e-01,4.625024514674423437e-01,4.203740989049367105e-01,3.549400909776469493e-01,3.039404839256467650e-01,2.421873520395298185e-01,1.955103243336143992e-01,1.743942499139949087e-01,1.300714844624273892e-01,1.312021281652381577e-01,1.384994357903480411e-01,1.896907869796918000e-01,2.247226365029508233e-01,2.720861653663602664e-01,3.402569598669022977e-01,3.835649174280817419e-01,4.190754458286345407e-01,4.661589569428446489e-01,4.834784160096384786e-01,4.992723380797646771e-01,5.173241248396103220e-01,5.370950502351958811e-01,5.512979299576301617e-01,5.657642119451693485e-01,5.751453195284843556e-01,5.943623706538196938e-01,5.943403410537437814e-01,6.020742396718162803e-01,6.050335309832324260e-01,5.869643380990222647e-01,5.823763290350347788e-01,6.015084535606484151e-01,6.057664899332670938e-01,6.129553710754749307e-01,6.370592750207398902e-01,6.487122255552771888e-01,6.710558419319067047e-01,6.749642225712214616e-01,6.849232379397154347e-01,6.867081528540546209e-01,6.755979325621646048e-01,6.675382372671911924e-01,6.909774110854294271e-01,6.780490514764282439e-01,6.979847886046658401e-01,7.093395559048205623e-01,7.150705453234692532e-01,7.235903985678008299e-01,7.302338657210132311e-01,7.483874939978746310e-01
7.314048065847338354e-01,7.348241162092739032e-01,7.410432679075596996e-01,7.333381433658114901e-01,7.103754037333441795e-01,7.163012473078800291e-01,7.170396993949872400e-01,7.209441844707813463e-01,7.074237977258066579e-01,6.912829708711774046e-01,6.815474164016711578e-01,6.645027839999551045e-01,6.462926903176469118e-01,6.247136657533961523e-01,6.014815964095467926e-01,5.818330770770436811e-01,5.623078734978717019e-01,5.690771754197864185e-01,5.770078988470632719e-01,5.758265490422459498e-01,5.887884680184758412e-01,5.854041323726887347e-01,5.982494942176566077e-01,6.052733919238515448e-01,6.072227793397926288e-01,6.012741698464768580e-01,5.982923305177988427e-01,5.793253664476690767e-01,5.766619438102422723e-01,5.612644973063325438e-01,5.424953443355745586e-01,5.347572657698509424e-01,5.125787621868422850e-01,4.793275755491046564e-01,4.224873603708531045e-01,3.605345565110973372e-01,3.069675455305334033e-01,2.610392273793362694e-01,2.360092672623906873e-01,1.983228499463322581e-01,2.125905731003882027e-01,2.306981556713801340e-01,2.696436417363985427e-01,3.133291330001248265e-01,3.523523732696222099e-01,4.081506311393345299e-01,4.519352503814708100e-01,4.880718817290707889e-01,5.265760404700130515e-01,5.446045542649297078e-01,5.631418428545694743e-01,5.764555659664708509e-01,5.923595857296174438e-01,6.016666715577436708e-01,6.156735777827365697e-01,6.256390934205307008e-01,6.423715315729883191e-01,6.405950538032569863e-01,6.519501675365646509e-01,6.505963843774575928e-01,6.441548034619430929e-01,6.529581819741570037e-01,6.578802288507064056e-01,6.603875389582560818e-01,6.771131101825802467e-01,6.803137155533535152e-01,6.903905580344706916e-01,7.143611479356506422e-01,7.181903618394945843e-01,7.219340972737798845e-01,7.318800471841846456e-01,7.190607520793189655e-01,7.287249230525916222e-01,7.411758746097653061e-01,7.323076703436818269e-01,7.473217208360571906e-01,7.515066637345224621e-01,7.531808473358689859e-01,7.649252490221414291e-01,7.760942222304110238e-01,7.805258403428220193e-01
7.341026081688908356e-01,7.411647444842810462e-01,7.538513220467765175e-01,7.511682617270492024e-01,7.273228046695561222e-01,7.293263350928393951e-01,7.323678529174939555e-01,7.290145637586464833e-01,7.190576903214126459e-01,7.044524207060423038e-01,6.909640869297186683e-01,6.773429066902402207e-01,6.519742364522396194e-01,6.265318686516292424e-01,5.952432110358079065e-01,5.724232225049062928e-01,5.557478541308326081e-01,5.684769888482038569e-01,5.874113329335479694e-01,6.003241019000369327e-01,6.103268021733664339e-01,6.057565112374470040e-01,6.161177323950730589e-01,6.242218054321391207e-01,6.308843849001743997e-01,6.246554628669128695e-01,6.198366596211343227e-01,6.003443269951169725e-01,5.946036312592635209e-01,5.760828461204685613e-01,5.578209006569742057e-01,5.520682537074814711e-01,5.356655096865015064e-01,5.064739092900625295e-01,4.599963357232080274e-01,4.058246124482243200e-01,3.510507768689645203e-01,3.120167281293336758e-01,2.801865763225421802e-01,2.528699539305988564e-01,2.665310774388393034e-01,2.824015743080419139e-01,3.175849245678616373e-01,3.582924964349394337e-01,3.993706529977084640e-01,4.427121953905890361e-01,4.837964207512767123e-01,5.167013522276859838e-01,5.459968390646132708e-01,5.662299621792172832e-01,5.899788794084206422e-01,6.029314986035909651e-01,6.091169228484368814e-01,6.202005082978534478e-01,6.398697694895386645e-01,6.485454005675233002e-01,6.648360566780261438e-01,6.665549741677440077e-01,6.796407884000814636e-01,6.756718243048017714e-01,6.734424502707668792e-01,6.725143123211578811e-01,6.712982078501794625e-01,6.805580331411171802e-01,6.954259389590610185e-01,6.995564369381110925e-01,7.117744956924044741e-01,7.283619805290693083e-01,7.384819743093760103e-01,7.450916714053267276e-01,7.573445493669863637e-01,7.436619784024669499e-01,7.562727714575165905e-01,7.669190663012348530e-01,7.507388733310931261e-01,7.721502978599479317e-01,7.746571397938688541e-01,7.904810934073597251e-01,7.871783761825467129e-01,7.943192546383863739e-01,7.943136925273508453e-01
7.627649802958390568e-01,7.727025279677831593e-01,7.826099442295151309e-01,7.677514148493529422e-01,7.379081626610306532e-01,7.466828563145101461e-01,7.576727520778463454e-01,7.533554201536518669e-01,7.405787849674776435e-01,7.177317514598926529e-01,7.070893781801109723e-01,6.930418019996635870e-01,6.585279771418163230e-01,6.348208277120763743e-01,5.933524089237034449e-01,5.663438277263646015e-01,5.442912321124488972e-01,5.646200926780181595e-01,5.910335066116050307e-01,6.084619701944143921e-01,6.253029609408052858e-01,6.191654495400295000e-01,6.295346916789510416e-01,6.439618879665921503e-01,6.491097485693845259e-01,6.420094478626532375e-01,6.411527582944258619e-01,6.201885418774368830e-01,6.242103673373124995e-01,6.138687654681559414e-01,5.886912838382482027e-01,5.887096361897325991e-01,5.735369179616879309e-01,5.391751616572727501e-01,4.909069258090956733e-01,4.448088671554049078e-01,4.000966928544998358e-01,3.545077403561431306e-01,3.299728085948003820e-01,3.032759880491520676e-01,3.349388720005317399e-01,3.477065662673084478e-01,3.898503170612169777e-01,4.212097527644694805e-01,4.592497642560026128e-01,5.007080621903584605e-01,5.307819796453078220e-01,5.638535817113417004e-01,5.875320177832881186e-01,6.105833241204987605e-01,6.302053484529832605e-01,6.405038288477272745e-01,6.432813344823457014e-01,6.468511876367080138e-01,6.706230587370369811e-01,6.784528995406464702e-01,6.925808054050764939e-01,6.916538370090580257e-01,7.028007146466284105e-01,6.933730967519092792e-01,6.906796604259008987e-01,6.931508725562329776e-01,7.040663931894217686e-01,7.040204393466469313e-01,7.201084700014374063e-01,7.316823805669817604e-01,7.359006017633969998e-01,7.576678386744132299e-01,7.648181708617315389e-01,7.618128019307911503e-01,7.722547433462723099e-01,7.559775333638523165e-01,7.693864000009280613e-01,7.926835193237771193e-01,7.738581223945080190e-01,7.854003997432918993e-01,7.881865143555668585e-01,8.103212709238236666e-01,8.002982466905128600e-01,8.171771679686979928e-01,8.183018091552439754e-01
7.934541319262802261e-01,7.990891775599329172e-01,8.148415179736361313e-01,8.009658875062153349e-01,7.781078837161352624e-01,7.864848624100183594e-01,7.879901478740010123e-01,7.907917141420641727e-01,7.685729493814494884e-01,7.558152791381388402e-01,7.386043324395867860e-01,7.234399036259375748e-01,6.857306855781589716e-01,6.528344677538014951e-01,6.121935087478810322e-01,5.813041622565233713e-01,5.603369291874199520e-01,5.876235979876237581e-01,6.243882370966977735e-01,6.438904064749080280e-01,6.618784519065716854e-01,6.652531031730715139e-01,6.736676331126001394e-01,6.918148442330669390e-01,7.015386069699848237e-01,6.941954630675875038e-01,6.939082639020900389e-01,6.670707027289253244e-01,6.754672476616703225e-01,6.618056065660986587e-01,6.542636114309872131e-01,6.430800515133281436e-01,6.312983972600758609e-01,5.988130933868280881e-01,5.606295498148319290e-01,5.154363800422154807e-01,4.681205574570542760e-01,4.290678385141909468e-01,4.087876018135654377e-01,3.808328035572173809e-01,4.204327132935182232e-01,4.356239608902389149e-01,4.805882655423980299e-01,4.994331446221162985e-01,5.359329642503294355e-01,5.682961899225192903e-01,5.958000166830280664e-01,6.259489254091941124e-01,6.486635671900713440e-01,6.711988950670226828e-01,6.910122075562825650e-01,7.011840671113582779e-01,6.995583070981274965e-01,7.012315005901060827e-01,7.209508108401103676e-01,7.339576082457131001e-01,7.472488035232902615e-01,7.444785603216753644e-01,7.484252711350851683e-01,7.393053048118871651e-01,7.384447956151765080e-01,7.421528105230534855e-01,7.482248705526528543e-01,7.502205312592533648e-01,7.688065028702970594e-01,7.811539031026136781e-01,7.912898197752769036e-01,8.048898071770065332e-01,8.187500140844472529e-01,8.075733540938210275e-01,8.152696474235139323e-01,7.888484637782793296e-01,8.135743976939739941e-01,8.306742966266200678e-01,8.231221982243241975e-01,8.288968206668212435e-01,8.322898481133016446e-01,8.449147627144402151e-01,8.371732695653018030e-01,8.542523418457609319e-01,8.620476450744727348e-01
6.613305232782874521e-01,6.702236612941857574e-01,6.774033404263036795e-01,6.665949431329754038e-01,6.486307636296655410e-01,6.511430437441417807e-01,6.463018586946588373e-01,6.504546040508889515e-01,6.492539867796837116e-01,6.325483483669815943e-01,6.247423525528472688e-01,6.059793962575710236e-01,5.972833874069370941e-01,5.823226454656446061e-01,5.700234791401802559e-01,5.606435307031826243e-01,5.447868024617855687e-01,5.459156627259811323e-01,5.478019842217054514e-01,5.483405092977622353e-01,5.494250857922138298e-01,5.399203171178383887e-01,5.444914246235044164e-01,5.453239134750356154e-01,5.407402773751313063e-01,5.299694647025743333e-01,5.306537418728594080e-01,5.150500853703048332e-01,5.032312120128963340e-01,4.941727983627076104e-01,4.669696043358633197e-01,4.603178260110164510e-01,4.289988736811023440e-01,3.919866680229882050e-01,3.351015806499145211e-01,2.862092604625338654e-01,2.280357027833998240e-01,1.812754764782504580e-01,1.510637889413261048e-01,1.108241282634434000e-01,9.951809141408399229e-02,1.117422995006976394e-01,1.402303865363491719e-01,1.787861851854999629e-01,2.180007319777272357e-01,2.784146697838633111e-01,3.219722516844232274e-01,3.623666185937848838e-01,4.036368048936009312e-01,4.272016128812536340e-01,4.434658239167710292e-01,4.666727348834678324e-01,4.861800768087867208e-01,5.007409486343679106e-01,5.131406996620341276e-01,5.248912477693253864e-01,5.454995579842074616e-01,5.516642982903987580e-01,5.624882924501521941e-01,5.662822135735084972e-01,5.581566503056673012e-01,5.668790180598858308e-01,5.790718277472247655e-01,5.786162850113986122e-01,5.856774798606538823e-01,5.960176411868273183e-01,6.081477329532077869e-01,6.283040223223771426e-01,6.338762270800523124e-01,6.447182891455482956e-01,6.518156701202459935e-01,6.509042051257233341e-01,6.468448905221235723e-01,6.674333847380766738e-01,6.581899961222953399e-01,6.703444291632424390e-01,6.837078796718981666e-01,6.877438880043261760e-01,6.936725581507225957e-01,6.965603262251701677e-01,7.052647474906463820e-01
