9.870129870129870087e-01,9.705481009779395318e-01,9.439390493518308167e-01,9.727272727272727737e-01,9.336941813261163681e-01,9.403168365467272638e-01,9.737662337662337242e-01,9.906405051871898237e-01,9.745454545454546036e-01,9.920779220779220031e-01,9.380920162381597427e-01,9.071909316330145634e-01,9.397316352058222577e-01,9.608824198317035270e-01,9.640259740259740084e-01,9.424158852730281088e-01,9.275642483511485903e-01,9.015237662042302480e-01,9.546684709066306507e-01,9.632704116443029374e-01,9.657194406856112190e-01,9.268155164636896481e-01,9.040259740259739552e-01,9.296110984762337992e-01,9.644155844155843926e-01,9.635769057284618855e-01,9.694805194805194981e-01,8.877988272440234807e-01,1.024470004510599885e+00,9.494043964140979064e-01,9.564293304994685441e-01,8.774244474515110470e-01,9.190647482014387970e-01,9.421196270184216681e-01,9.484876051853535772e-01,9.326813736638618346e-01,8.924221921515560485e-01,8.220569134490495200e-01,7.076510446075663374e-01,5.039556027866335386e-01,4.420387911592241759e-01,5.320463320463320045e-01,6.421466290065086513e-01,7.759740259740259827e-01,8.207391064533922087e-01,9.088311688311688785e-01,9.331362292472140663e-01,9.554218347046541382e-01,9.621682665160926629e-01,9.489610389610388941e-01,9.782363554352728752e-01,9.706235011990407280e-01,9.644075506026836830e-01,9.634292565947243370e-01,9.525259359494813172e-01,9.477218225419663522e-01,9.525327665603966487e-01,9.731936017650304471e-01,9.800405953991880859e-01,9.698658176029111289e-01,9.287325214253495664e-01,9.556027866336047616e-01,9.766886513531953806e-01,9.858441558441557451e-01,9.891745602165087359e-01,9.238836265223274724e-01,9.633959145117487743e-01,9.629343629343629640e-01,9.630695443645084231e-01,9.774138904573687059e-01,9.924447451511050344e-01,9.845454545454545014e-01,1.002706359945872761e+00,9.177054605626034922e-01,9.032467532467532978e-01,1.030897609382047886e+00,1.027275947573503156e+00,1.018302042744125613e+00,1.013224701853819854e+00,1.011143961792130952e+00,1.024675915396861647e+00
9.963596249310535669e-01,9.754233478195714069e-01,9.745931758530184119e-01,9.838458777073112449e-01,9.592581331711766968e-01,9.425137183172197508e-01,9.894699054684695794e-01,9.940430226144512105e-01,9.881324846261732020e-01,1.001675242311834468e+00,9.700516874429918612e-01,9.511366605696367493e-01,9.653543307086613900e-01,9.740746291023527625e-01,9.707666850523993807e-01,9.568257829127394531e-01,9.378090813726959185e-01,9.387351778656125578e-01,9.332623897841287874e-01,9.521954143563614581e-01,9.625355911883709537e-01,9.515050167224079480e-01,9.164926931106470720e-01,9.474691875074788827e-01,9.550077779107335463e-01,9.614865877416454154e-01,9.604743083003951520e-01,9.519610823958649659e-01,8.845279406485581086e-01,8.982466656676157957e-01,9.533930305318804033e-01,9.334144116752812748e-01,8.853002578902123831e-01,9.474015748031496820e-01,9.403566611718866541e-01,9.361279646993933001e-01,9.022614451185880791e-01,8.550876667166192879e-01,7.630750786752584780e-01,5.957263907650742762e-01,3.790026246719160330e-01,2.849108531769773967e-01,5.387100634198875859e-01,7.466794304176139763e-01,8.207391064533922087e-01,8.759501368197020188e-01,9.188704080411630448e-01,9.512009729401034175e-01,9.590031287085984957e-01,9.587873557018017356e-01,9.703242790475050672e-01,9.650303364589079003e-01,9.694866578915879440e-01,9.619361606473849635e-01,9.346305868044998411e-01,9.347826086956522174e-01,9.606214262595749176e-01,9.657999784226993789e-01,9.642895673751212815e-01,9.585217870932156714e-01,9.402553967771359877e-01,9.464882943143811955e-01,9.851621395237525336e-01,9.692523465314488718e-01,9.846834988632284791e-01,9.682274247491639008e-01,9.420361046297432983e-01,9.629343629343629640e-01,9.524171480693219838e-01,9.878215223097113196e-01,1.001498576352465086e+00,9.864784013401939333e-01,9.962535591188370621e-01,9.785649133475220474e-01,8.928517907987412183e-01,8.897841289145637100e-01,9.893601078974972873e-01,9.838320209973753228e-01,9.938223938223937903e-01,1.000314960629921313e+00,1.000599430540985990e+00
9.878326131453263326e-01,9.709638187899056749e-01,9.777753802999245014e-01,9.857217847769028651e-01,9.592581331711766968e-01,9.777603055149949318e-01,9.899212598425197740e-01,9.906405051871898237e-01,9.881324846261732020e-01,9.980829950383400817e-01,9.555206110299897526e-01,9.611608587765669842e-01,9.684971410076598231e-01,9.771449084599737045e-01,9.639152007216960083e-01,9.486689879815791704e-01,9.275642483511485903e-01,9.015237662042302480e-01,9.285791347502427850e-01,9.616599007668019672e-01,9.657194406856112190e-01,9.422666516904413259e-01,9.387846793215770536e-01,9.474691875074788827e-01,9.561980796202393940e-01,9.635769057284618855e-01,9.667709569532850766e-01,9.246321464674828183e-01,8.845279406485581086e-01,9.488936313602155392e-01,9.533930305318804033e-01,9.030663821183869677e-01,9.416272965879265433e-01,9.512353004639119147e-01,9.438391553408962409e-01,9.326813736638618346e-01,9.000336965067954331e-01,8.465685723913287664e-01,7.529644268774703386e-01,5.640795237560372044e-01,3.790026246719160330e-01,4.878740157480314643e-01,6.812310457149275411e-01,8.164663596540491231e-01,8.184270147804509898e-01,8.915740640845830622e-01,9.188704080411630448e-01,9.512009729401034175e-01,9.569024334773709173e-01,9.550015202189114927e-01,9.703242790475050672e-01,9.650303364589079003e-01,9.644075506026836830e-01,9.640570594181735453e-01,9.436145119622598720e-01,9.512860892388451672e-01,9.606214262595749176e-01,9.658542064472648292e-01,9.667955424152832045e-01,9.697789806044203598e-01,9.326788218793827800e-01,9.704390980688315516e-01,9.816915646411321639e-01,9.818057766659086250e-01,9.846834988632284791e-01,9.423789733797595103e-01,9.637795275590550492e-01,9.629343629343629640e-01,9.735678066673859599e-01,9.878215223097113196e-01,9.885148965203547355e-01,9.864784013401939333e-01,9.947208806020442218e-01,9.385600359429405737e-01,8.831589168195058681e-01,9.737320900614054864e-01,9.889490302210194317e-01,9.909788001804239466e-01,9.959404600811907482e-01,1.000314960629921313e+00,1.000314960629921313e+00
9.860171402796571449e-01,9.662832656743346460e-01,9.745931758530184119e-01,9.857217847769028651e-01,9.336941813261163681e-01,9.627803217095221022e-01,9.899212598425197740e-01,9.870366158744598994e-01,9.875322924856789752e-01,9.904461942257217766e-01,9.286133615122695861e-01,9.523306328519431929e-01,9.653543307086613900e-01,9.678740157480314465e-01,9.560822194765808968e-01,9.414749661705006378e-01,9.236212512636189365e-01,8.648681055155875708e-01,9.225079253258189338e-01,9.510761154855642552e-01,9.614509893108937888e-01,9.021522309711287324e-01,9.164926931106470720e-01,9.327034120734908340e-01,9.512860892388451672e-01,9.600864225608369829e-01,9.566404199475065928e-01,8.877988272440234807e-01,9.122767606424799780e-01,9.488936313602155392e-01,9.564293304994685441e-01,8.774244474515110470e-01,9.371844546201714143e-01,9.474015748031496820e-01,9.438391553408962409e-01,9.319330562731663603e-01,8.985826771653543377e-01,8.341974627688913957e-01,7.299563112528043574e-01,5.114476928495949037e-01,4.205324048073683096e-01,5.320463320463320045e-01,6.874100719424460770e-01,8.010561218224241387e-01,8.171402897899584516e-01,8.990544025543411033e-01,9.280575539568345356e-01,9.370998539818038431e-01,9.503412073490813405e-01,9.531525184924269922e-01,9.688188976377952732e-01,9.650303364589079003e-01,9.554855643044619651e-01,9.634292565947243370e-01,9.285629944503482891e-01,9.477218225419663522e-01,9.600134786027180178e-01,9.658542064472648292e-01,9.640570594181735453e-01,9.697789806044203598e-01,9.287325214253495664e-01,9.576738609112710465e-01,9.766886513531953806e-01,9.818057766659086250e-01,9.720263816238344790e-01,9.238836265223274724e-01,9.637795275590550492e-01,9.609120521172638263e-01,9.677690288713910460e-01,9.878215223097113196e-01,9.804560260586318021e-01,9.787926509186352098e-01,9.856720491244030935e-01,9.173432566531347643e-01,8.924221921515560485e-01,1.019635962493105508e+00,1.024421744745802609e+00,1.005034999385975514e+00,1.006065371223183069e+00,1.005846662989520190e+00,1.007736706373572266e+00
9.878737932658347987e-01,9.754233478195714069e-01,9.688858384808968216e-01,9.796228710462286937e-01,9.918631087710900740e-01,9.430261519302615136e-01,9.823066134426582385e-01,9.770426183188132274e-01,9.854014598540147274e-01,9.869221411192214966e-01,9.632807137954702004e-01,9.511366605696367493e-01,9.643412707909537751e-01,9.623476103139497750e-01,9.585589828113962874e-01,9.430359262056317027e-01,9.297150930068283081e-01,9.064445828144458428e-01,9.164772047385425502e-01,9.363079821050153129e-01,9.565217391304347005e-01,9.559418552375243960e-01,9.158609877188397252e-01,9.436072521780080047e-01,9.490484040161846213e-01,9.510242524134684405e-01,9.567930303743820142e-01,9.589338824067719091e-01,8.808053077099062822e-01,9.295003422313484753e-01,9.472501123932264289e-01,9.351441904989828968e-01,8.652991899660308350e-01,9.399305971042239971e-01,9.387204660696947256e-01,9.203797604919624620e-01,8.886272663056274945e-01,8.402401695314338781e-01,7.646326276463262239e-01,5.633148508916528963e-01,2.584059775840597539e-01,2.409197805069245024e-01,5.150606923422749173e-01,7.175183575603176767e-01,8.251707087355780734e-01,8.372621754218020351e-01,9.188704080411630448e-01,9.361702127659574657e-01,9.546738874499647309e-01,9.450926561427590578e-01,9.541294898192632656e-01,9.606143552311435796e-01,9.426703163017032816e-01,9.559823066134426339e-01,9.572688564476885542e-01,9.257904363731382924e-01,9.515959838153753569e-01,9.391443605582247001e-01,9.463509665817473326e-01,9.549302219171813544e-01,9.428473648186173062e-01,9.116907981333014499e-01,9.681994966826813487e-01,9.583619309082590521e-01,9.728126011435968001e-01,9.671532846715328313e-01,9.141625293963939747e-01,9.686739659367397115e-01,9.476090932845571135e-01,9.828460459596504162e-01,9.711070559610706088e-01,9.785731104308923456e-01,9.764539675064751734e-01,9.813543811484786161e-01,9.000684462696783017e-01,8.710063419887520419e-01,9.893601078974972873e-01,9.676917554146223788e-01,9.885126241474213593e-01,9.962354551676932957e-01,1.000599430540985990e+00
9.878737932658347987e-01,9.755452043192885947e-01,9.777753802999245014e-01,9.838458777073112449e-01,9.576540334533135690e-01,9.806824146981627521e-01,9.894699054684695794e-01,9.866666666666666918e-01,9.875206027784318996e-01,9.914056981398634560e-01,9.490775703959434262e-01,9.529855868222374404e-01,9.681346601736184887e-01,9.740746291023527625e-01,9.585589828113962874e-01,9.424158852730281088e-01,9.308702096125344161e-01,8.933364728043325931e-01,9.204144101718860771e-01,9.510761154855642552e-01,9.565217391304347005e-01,9.352106711835697084e-01,9.272427595950083479e-01,9.436072521780080047e-01,9.512860892388451672e-01,9.557484649587126846e-01,9.606182511115816114e-01,9.178983709137985558e-01,8.712722913232430200e-01,9.420472440944882564e-01,9.547956807114121869e-01,9.114969299174253692e-01,9.416272965879265433e-01,9.449022839651519678e-01,9.403566611718866541e-01,9.209448818897637556e-01,8.985826771653543377e-01,8.548591996612322497e-01,7.785403797757950439e-01,5.616563715396934997e-01,3.117721786999788081e-01,4.315053991107346554e-01,7.006140165149269405e-01,8.350600423828585805e-01,8.507417952944702488e-01,8.998425196850393659e-01,9.232441088995654299e-01,9.449563240397271802e-01,9.550427094260452998e-01,9.549606299212598515e-01,9.703242790475050672e-01,9.649164115846480261e-01,9.577084906678174914e-01,9.604426654108783046e-01,9.361634554308702061e-01,9.392587508579272049e-01,9.559689192371085831e-01,9.544384271250294649e-01,9.622086178478926888e-01,9.556586471032473273e-01,9.326788218793827800e-01,9.636883336862164251e-01,9.739632545931758978e-01,9.663291735342596223e-01,9.728126011435968001e-01,9.338655734167655709e-01,9.605353466026080866e-01,9.629343629343629640e-01,9.607241160279482717e-01,9.871674122910290006e-01,9.734599201639874133e-01,9.787926509186352098e-01,9.764539675064751734e-01,9.388100783400381566e-01,8.928517907987412183e-01,9.592770533058796456e-01,9.910761154855642907e-01,9.838320209973753228e-01,9.938223938223937903e-01,1.003387677323734906e+00,1.000599430540985990e+00
9.860171402796571449e-01,9.763927192498621510e-01,9.795680711412237951e-01,9.857217847769028651e-01,9.576540334533135690e-01,9.806824146981627521e-01,9.894699054684695794e-01,9.866666666666666918e-01,9.875322924856789752e-01,9.904461942257217766e-01,9.490775703959434262e-01,9.619981957600360900e-01,9.681346601736184887e-01,9.678740157480314465e-01,9.524220520012947055e-01,9.414749661705006378e-01,9.272844967094615587e-01,8.650194463509495169e-01,9.164772047385425502e-01,9.499406624231309104e-01,9.565217391304347005e-01,9.352106711835697084e-01,9.337630584574349024e-01,9.403200711269170675e-01,9.550077779107335463e-01,9.557484649587126846e-01,9.667709569532850766e-01,9.178983709137985558e-01,8.845279406485581086e-01,9.437911317294206404e-01,9.553234052011556621e-01,9.030663821183869677e-01,9.417753374513840869e-01,9.474015748031496820e-01,9.387204660696947256e-01,9.209448818897637556e-01,8.948655256723716533e-01,8.465685723913287664e-01,7.785403797757950439e-01,5.616563715396934997e-01,3.354074428622711435e-01,4.878740157480314643e-01,7.020472440944881543e-01,8.390853271225915400e-01,8.207391064533922087e-01,8.989775505667925160e-01,9.187597243831963079e-01,9.370998539818038431e-01,9.467749210645015623e-01,9.548940009021199549e-01,9.688188976377952732e-01,9.595800524934383624e-01,9.554855643044619651e-01,9.573753280839895075e-01,9.436145119622598720e-01,9.466471975738514066e-01,9.600134786027180178e-01,9.657999784226993789e-01,9.640570594181735453e-01,9.585217870932156714e-01,9.301359092440749654e-01,9.704390980688315516e-01,9.739632545931758978e-01,9.692523465314488718e-01,9.728126011435968001e-01,9.338655734167655709e-01,9.637795275590550492e-01,9.611024672149365289e-01,9.677690288713910460e-01,9.846834988632284791e-01,9.734599201639874133e-01,9.787926509186352098e-01,9.748031496062993240e-01,9.385600359429405737e-01,8.920665310518128832e-01,9.933858267716535462e-01,9.856407801842765881e-01,9.802313826799955443e-01,9.946456692913386854e-01,9.963915200721695786e-01,9.947208806020442218e-01
9.833070866141732091e-01,9.662832656743346460e-01,9.795680711412237951e-01,9.857217847769028651e-01,9.504616077460030787e-01,9.777603055149949318e-01,9.875079398687275356e-01,9.785507890642365370e-01,9.842187152700599961e-01,9.874416537008223749e-01,9.306462508444043324e-01,9.619981957600360900e-01,9.653543307086613900e-01,9.630531441880161303e-01,9.450561084056743333e-01,9.343637518526360930e-01,9.236212512636189365e-01,8.561700129153458905e-01,9.171065932831629075e-01,9.429873305178927412e-01,9.536311666313783686e-01,9.021522309711287324e-01,9.285411814524666685e-01,9.327034120734908340e-01,9.512860892388451672e-01,9.554345410091130697e-01,9.606182511115816114e-01,9.164725809866609563e-01,9.367637252722826879e-01,9.425153504128732651e-01,9.553234052011556621e-01,9.030663821183869677e-01,9.400977995110023633e-01,9.429684732554021176e-01,9.309760745289010764e-01,9.179360018892431805e-01,8.924221921515560485e-01,8.341974627688913957e-01,7.299563112528043574e-01,5.114476928495949037e-01,4.109434811979283952e-01,5.320463320463320045e-01,7.020472440944881543e-01,8.165953614050889264e-01,8.207391064533922087e-01,8.998425196850393659e-01,9.162204724409449552e-01,9.323523184416684373e-01,9.415927215545321083e-01,9.515874802972302815e-01,9.547956807114121869e-01,9.486552567237163114e-01,9.419860258310396306e-01,9.463927264139803119e-01,9.285629944503482891e-01,9.384924835909379537e-01,9.504461942257218521e-01,9.537007874015748232e-01,9.565474081945920526e-01,9.585217870932156714e-01,9.287325214253495664e-01,9.636883336862164251e-01,9.700082654386585901e-01,9.621003599407156326e-01,9.678740157480314465e-01,9.238836265223274724e-01,9.633959145117487743e-01,9.521490578022442364e-01,9.607241160279482717e-01,9.776625026466229107e-01,9.665466864281176962e-01,9.754398394143345419e-01,9.720516620791869178e-01,9.177054605626034922e-01,9.277617248277394424e-01,1.019635962493105508e+00,1.001270378996400590e+00,9.936017650303364812e-01,1.007112691709268537e+00,1.003387677323734906e+00,1.003387677323734906e+00
9.769828064337215956e-01,9.662832656743346460e-01,9.633673828812963080e-01,9.768903679053430045e-01,9.565574732887167642e-01,9.717715047788396676e-01,9.796635237567018484e-01,9.785507890642365370e-01,9.655982153340377794e-01,9.558143834350157908e-01,9.380920162381597427e-01,9.619981957600360900e-01,9.518609839145240059e-01,9.304522375723225380e-01,9.369569236457755412e-01,9.119140394379501302e-01,8.441374424371235197e-01,8.562260752082864190e-01,9.174735419950461601e-01,9.346013854643654417e-01,9.363561223284920798e-01,9.187465335551858736e-01,9.337630584574349024e-01,9.403200711269170675e-01,9.525450100022226918e-01,9.400023482446872025e-01,9.674372082685041008e-01,9.415425650144475522e-01,9.439943642127509582e-01,9.357657338528752033e-01,9.564293304994685441e-01,9.239168721380768279e-01,9.469017830755590559e-01,9.429684732554021176e-01,9.296256937064587555e-01,9.160658162322056208e-01,8.727121464226289538e-01,8.139377537212448832e-01,7.430208911074135392e-01,5.640795237560372044e-01,5.009980039920159944e-01,5.815131727088493907e-01,7.162841099399073208e-01,8.165953614050889264e-01,8.919759946654811644e-01,9.006966584012279231e-01,9.309616061993659653e-01,9.304289842187152271e-01,9.434318737497221496e-01,9.515874802972302815e-01,9.531231550360136362e-01,9.486552567237163114e-01,9.408757501667037726e-01,9.463927264139803119e-01,9.436145119622598720e-01,9.349817751945621591e-01,9.525327665603966487e-01,9.482344241079683211e-01,9.394309846632584726e-01,9.654032353288463097e-01,9.301359092440749654e-01,9.618804178706379382e-01,9.669926650366748033e-01,9.560750974140984626e-01,9.646588130695709085e-01,9.238836265223274724e-01,9.633959145117487743e-01,9.609120521172638263e-01,9.580824182311961090e-01,9.699933318515224778e-01,9.544343187374971782e-01,9.712158257390530736e-01,9.571377966702089291e-01,9.529895532340519893e-01,9.826505016722407726e-01,1.022308324527415824e+00,1.017101127750046352e+00,1.015437234239231046e+00,1.013224701853819854e+00,1.015437234239231046e+00,1.015437234239231046e+00
9.775293846508411599e-01,9.627957658779576766e-01,9.715372205577321729e-01,9.786817238995160206e-01,9.632011967090500226e-01,9.430261519302615136e-01,9.715372205577321729e-01,9.726546066470341811e-01,9.626642083429360897e-01,9.724590919566719061e-01,9.584583794029379877e-01,9.403088269186448134e-01,9.511408158561880377e-01,9.396174233694398747e-01,9.360211706102117279e-01,9.239456095874624131e-01,9.239938297573973003e-01,9.150336574420344649e-01,9.204144101718860771e-01,9.256741184604747597e-01,9.332795575017284184e-01,9.331338818249812483e-01,9.158609877188397252e-01,9.316625155666250491e-01,9.284397326572941811e-01,9.405412985556024230e-01,9.467619267112237225e-01,9.325965130759650279e-01,8.858966376089663086e-01,9.096900855419998155e-01,9.384378067592203942e-01,9.232610321615557503e-01,8.775767774505680574e-01,9.286702005070291976e-01,9.253345498783456247e-01,9.120740429112326186e-01,8.886272663056274945e-01,8.489154824233356988e-01,7.652819459800980217e-01,6.069427148194271870e-01,2.504113687359760254e-01,1.403588807785888237e-01,4.403309493759641757e-01,6.704529519001543036e-01,8.223250595989343159e-01,8.432177615571776474e-01,8.871654501216545974e-01,9.294768379811015890e-01,9.315510486287162939e-01,9.272191838451829815e-01,9.423643247791335664e-01,9.527415509746178790e-01,9.436264198569626060e-01,9.392792034777732724e-01,9.260585305105851761e-01,9.254436506107397431e-01,9.384124087591241281e-01,9.375432127218251699e-01,9.397810218978103203e-01,9.400783590689097968e-01,9.341531755915316593e-01,9.249754592623756766e-01,9.632681893101013859e-01,9.539064300530075702e-01,9.623263480103602108e-01,9.481631382316313417e-01,9.207684756696116191e-01,9.507951140815855684e-01,9.476090932845571135e-01,9.725143738606085719e-01,9.699788085707558016e-01,9.785731104308923456e-01,9.764539675064751734e-01,9.406911581569115111e-01,9.086752025084923190e-01,9.283759124087591630e-01,1.003060984224158236e+00,9.972922062632446627e-01,1.009326280623607852e+00,1.009668147373921965e+00,1.011419825759359625e+00
